2300	1258
2300	1967
2300	3896
2300	1960
2300	1089
2300	2067
2300	2937
2305	919
2305	27
2305	496
2305	891
2305	1056
2305	1187
2305	1276
2305	1655
2305	1683
2305	2569
2305	3547
2307	1126
2308	538
2308	1182
2308	16
2308	596
2308	1720
2308	868
2310	2790
2310	1672
2310	109
2310	143
2312	1209
2312	3698
2313	2711
2313	2335
2313	2432
2313	232
2313	298
2313	2608
2316	2705
2316	3407
2316	2709
2316	2693
2319	538
2319	499
2319	1112
2321	2027
2321	592
2324	2761
2324	2335
2324	3004
2324	2395
2324	3407
2328	898
2328	3060
2328	944
2328	897
2328	2564
2328	95
2328	750
2328	819
2328	906
2328	938
2328	955
2328	957
2328	960
2328	971
2328	972
2328	973
2328	975
2328	1025
2328	1066
2328	1069
2328	1435
2328	1925
2328	1928
2328	1931
2328	1932
2328	1934
2328	1936
2328	1939
2328	2184
2328	2190
2328	2200
2328	2204
2328	2208
2328	2214
2328	2226
2328	2903
2328	2936
2328	2938
2328	3121
2328	3153
2328	3283
2328	3348
2328	3352
2328	3413
2328	3446
2328	3491
2328	3516
2328	3519
2328	3602
2328	3669
2333	355
2333	538
2333	1720
2333	1285
2333	3072
2338	109
2338	2290
2342	913
2342	593
2342	2079
2342	240
2342	420
2342	429
2342	438
2342	753
2342	900
2342	906
2342	913
2342	916
2342	934
2342	936
2342	938
2342	962
2342	981
2342	1012
2342	1013
2342	1015
2342	1017
2342	1023
2342	1025
2342	1066
2342	1086
2342	1435
2342	1459
2342	1825
2342	1842
2342	1925
2342	1931
2342	1932
2342	2016
2342	2030
2342	2031
2342	2034
2342	2039
2342	2046
2342	2048
2342	2055
2342	2056
2342	2078
2342	2079
2342	2097
2342	2098
2342	2100
2342	2134
2342	2171
2342	2184
2342	2190
2342	2206
2342	2208
2342	2214
2342	2226
2342	2561
2342	2684
2342	2873
2342	2875
2342	2876
2342	3072
2342	3135
2342	3291
2342	3348
2342	3352
2342	3413
2342	3519
2342	3598
2342	3599
2342	3601
2342	3602
2342	3606
2342	3609
2342	3610
2342	3611
2342	3671
2342	3672
2342	3738
2342	3775
2345	456
2345	376
2345	593
2345	1609
2345	1021
2350	2395
2350	1616
2350	2027
2352	607
2354	1229
2354	909
2354	918
2354	33
2354	897
2354	1246
2355	1249
2355	1224
2355	911
2355	919
2355	918
2355	1298
2355	947
2355	948
2355	1942
2356	3480
2356	3623
2356	102
2356	254
2356	461
2356	874
2356	2759
2356	3224
2356	3239
2356	3286
2356	3298
2356	3300
2356	3317
2356	3324
2356	3325
2356	3326
2356	3452
2356	3456
2356	3510
2356	3535
2356	3565
2356	3595
2356	3596
2356	3783
2356	3820
2356	3823
2356	3824
2356	3826
2356	3878
2356	3900
2356	3907
2357	2335
2357	2857
2357	2395
2357	130
2357	2608
2357	2685
2357	3140
2363	2395
2363	0
2363	911
2363	2857
2363	1229
2363	587
2363	1264
2365	1609
2365	2915
2365	647
2366	1720
2366	479
2366	538
2366	10
2366	2423
2366	2027
2367	1673
2367	35
2367	77
2367	89
2367	113
2367	123
2367	253
2367	270
2367	303
2367	330
2367	368
2367	451
2367	559
2367	570
2367	579
2367	649
2367	752
2367	1037
2367	1365
2367	1400
2367	1506
2367	1726
2367	1757
2367	1897
2367	2245
2367	2249
2367	2271
2367	2282
2367	2292
2367	2340
2367	2396
2367	2416
2367	2465
2367	2569
2367	2576
2367	2619
2367	2710
2367	2848
2367	2872
2367	2910
2367	3105
2367	3108
2367	3109
2367	3111
2367	3137
2367	3140
2367	3210
2367	3816
2370	2423
2370	1568
2371	1703
2371	2290
2374	109
2374	1258
2374	1579
2374	265
2374	523
2380	1958
2380	2335
2380	2395
2380	2432
2380	42
2380	1914
2380	2439
2380	2714
2380	2757
2384	526
2384	592
2384	149
2384	1224
2384	2857
2384	1202
2385	1028
2385	1281
2385	595
2385	1024
2385	1028
2385	1086
2385	2293
2389	338
2389	73
2389	140
2389	251
2389	338
2389	350
2389	467
2389	1112
2389	1592
2389	1676
2389	1820
2389	1887
2389	2505
2389	2557
2391	2880
2391	3004
2391	2432
2391	2682
2391	1495
2391	1831
2391	2490
2391	2545
2391	2757
2391	2770
2391	2974
2395	33
2395	1703
2395	526
2395	592
2396	911
2396	749
2396	1251
2396	1616
2396	907
2396	923
2399	1346
2399	1981
2399	1320
2399	1349
2405	1285
2405	1580
2405	2145
2405	2261
2405	2263
2405	2473
2405	2748
2405	3108
2405	3137
2405	3307
2405	3359
2405	3427
2405	3464
2405	3477
2405	3576
2407	3752
2407	349
2407	109
2407	2027
2407	265
2407	102
2407	3014
2408	1258
2408	1967
2408	1306
2408	1195
2410	1096
2412	1303
2412	968
2412	857
2412	1229
2412	1952
2412	3653
2412	1220
2412	1209
2412	907
2417	1568
2417	1776
2417	356
2417	3
2417	202
2417	446
2417	452
2417	504
2417	690
2417	1409
2417	1456
2417	1611
2417	1613
2417	1628
2417	1820
2417	1887
2417	2251
2417	2495
2421	1264
2421	2790
2421	2857
2421	1393
2421	0
2421	1258
2421	33
2421	2803
2422	538
2422	10
2422	2670
2422	2395
2424	1392
2424	355
2424	589
2424	479
2424	72
2424	3722
2426	2760
2426	218
2426	788
2426	862
2426	1022
2426	1582
2426	2760
2426	3944
2430	1195
2430	259
2430	1209
2430	2027
2430	2857
2430	526
2430	2761
2440	32
2440	60
2440	78
2440	102
2440	119
2440	421
2440	426
2440	462
2440	497
2440	529
2440	639
2440	730
2440	790
2440	873
2440	1002
2440	1057
2440	1421
2440	1614
2440	1667
2440	1670
2440	1674
2440	1685
2440	1717
2440	1769
2440	1782
2440	1790
2440	2266
2440	2308
2440	2575
2440	2607
2440	2802
2440	2832
2440	3148
2440	3235
2440	3377
2440	3522
2440	3847
2442	10
2442	1783
2442	2
2442	538
2442	436
2442	1389
2443	593
2443	2086
2443	2095
2443	1028
2443	1031
2459	912
2459	911
2463	2395
2463	3071
2463	911
2463	1269
2463	901
2463	3071
2474	2454
2474	1346
2478	2715
2478	1269
2478	1195
2478	592
2479	2857
2479	259
2479	2627
2479	3159
2479	3113
2479	2996
2481	1720
2481	355
2481	592
2481	3147
2481	1396
2481	3123
2487	3896
2487	2857
2487	3951
2487	919
2487	911
2487	3407
2488	1195
2491	918
2494	2423
2494	355
2494	596
2494	3407
2494	1392
2494	1604
2494	2557
2496	919
2496	1306
2496	1673
2505	538
2505	596
2505	2670
2505	10
2507	2857
2507	2705
2507	2395
2507	2393
2507	2621
2511	911
2511	1246
2511	1224
2511	857
2511	1249
2511	919
2515	355
2515	1783
2515	1264
2516	3752
2516	3533
2516	3449
2516	2027
2516	3554
2516	461
2518	1579
2518	1195
2518	3113
2518	479
2518	3482
2519	3948
2519	3915
2519	2768
2519	196
2519	334
2519	748
2519	790
2519	1057
2519	1153
2519	2440
2519	2443
2519	2583
2519	2590
2519	2768
2519	3211
2519	3282
2519	3567
2519	3854
2519	3902
2519	3908
2519	3949
2519	3950
2523	1303
2523	911
2523	259
2523	1209
2523	1196
2523	1195
2523	909
2523	1225
2523	3034
2524	2857
2524	2395
2524	2790
2528	1008
2528	1012
2528	1380
2528	2039
2528	2087
2528	2097
2528	2150
2528	2399
2528	2876
2528	3391
2530	1182
2530	356
2530	919
2530	1946
2530	533
2531	1673
2531	526
2531	1230
2531	2738
2531	3067
2531	3250
2532	3
2532	26
2532	63
2532	275
2532	350
2532	690
2532	1452
2532	1462
2532	1631
2532	2167
2532	2338
2532	2384
2532	2505
2532	2833
2532	3435
2532	3673
2533	3750
2533	1229
2533	897
2533	950
2533	954
2533	2535
2533	3139
2534	2395
2534	33
2534	911
2534	16
2534	303
2539	456
2539	355
2539	647
2539	349
2540	499
2540	1484
2540	26
2540	74
2540	101
2540	118
2540	134
2540	173
2540	185
2540	242
2540	249
2540	274
2540	324
2540	377
2540	413
2540	446
2540	452
2540	471
2540	485
2540	498
2540	499
2540	504
2540	512
2540	517
2540	527
2540	563
2540	568
2540	585
2540	602
2540	611
2540	625
2540	655
2540	663
2540	686
2540	709
2540	710
2540	733
2540	764
2540	812
2540	869
2540	880
2540	991
2540	1019
2540	1020
2540	1090
2540	1112
2540	1167
2540	1312
2540	1380
2540	1409
2540	1438
2540	1443
2540	1456
2540	1459
2540	1460
2540	1473
2540	1484
2540	1489
2540	1494
2540	1519
2540	1525
2540	1549
2540	1560
2540	1580
2540	1594
2540	1631
2540	1676
2540	1836
2540	1849
2540	1853
2540	1854
2540	1862
2540	1863
2540	2026
2540	2034
2540	2043
2540	2054
2540	2081
2540	2094
2540	2191
2540	2240
2540	2248
2540	2254
2540	2256
2540	2258
2540	2264
2540	2265
2540	2291
2540	2295
2540	2305
2540	2349
2540	2380
2540	2381
2540	2382
2540	2417
2540	2471
2540	2508
2540	2509
2540	2535
2540	2536
2540	2544
2540	2551
2540	2596
2540	2732
2540	2767
2540	2776
2540	2785
2540	2798
2540	2808
2540	2912
2540	3030
2540	3040
2540	3047
2540	3119
2540	3129
2540	3135
2540	3143
2540	3242
2540	3257
2540	3312
2540	3330
2540	3390
2540	3391
2540	3392
2540	3393
2540	3402
2540	3499
2540	3668
2540	3672
2540	3690
2540	3714
2540	3803
2540	3905
2540	3943
2541	1034
2541	1258
2541	1034
2541	1425
2541	1898
2541	2200
2541	2398
2542	1096
2542	259
2542	1011
2542	1202
2545	907
2545	911
2545	1229
2545	922
2545	110
2546	1229
2547	2705
2547	2706
2551	1290
2551	1269
2556	317
2556	1212
2556	1718
2556	96
2556	105
2556	447
2556	502
2556	613
2556	696
2556	849
2556	895
2556	1055
2556	1111
2556	1113
2556	1116
2556	1311
2556	1350
2556	1364
2556	1436
2556	1518
2556	1562
2556	1595
2556	1599
2556	1698
2556	1758
2556	1787
2556	1859
2556	1879
2556	1921
2556	2304
2556	2480
2556	2609
2556	2838
2556	3292
2559	1703
2559	35
2559	39
2559	61
2559	113
2559	253
2559	281
2559	303
2559	507
2559	570
2559	847
2559	1270
2559	1365
2559	1398
2559	1659
2559	1677
2559	1757
2559	1809
2559	1872
2559	2070
2559	2271
2559	2313
2559	2572
2559	3102
2559	3270
2563	355
2563	109
2563	479
2569	2027
2569	150
2569	248
2569	380
2569	468
2569	508
2569	847
2569	1093
2569	1270
2569	1356
2569	1679
2569	2105
2569	2313
2569	3251
2569	3425
2579	2917
2579	1306
2579	0
2579	356
2579	38
2581	744
2581	1264
2581	0
2581	567
2581	1515
2583	3407
2583	526
2583	16
2583	1703
2583	3147
2583	2857
2583	264
2583	201
2583	714
2583	1595
2583	1658
2583	1813
2583	1828
2583	2174
2583	2773
2583	3712
2587	10
2587	38
2587	1640
2587	752
2587	1316
2587	1413
2596	16
2596	1306
2596	1229
2606	355
2607	526
2608	110
2608	857
2611	0
2611	1640
2611	49
2611	0
2611	20
2611	38
2611	347
2611	470
2611	491
2611	496
2611	1640
2611	1882
2611	2107
2611	2320
2611	2323
2611	2358
2611	3107
2616	2027
2616	2857
2616	1182
2617	479
2617	3554
2621	538
2621	1568
2621	596
2621	10
2621	221
2621	286
2621	637
2621	752
2621	983
2621	1179
2621	1454
2621	1492
2621	1766
2621	2256
2627	607
2627	1185
2627	1703
2627	1212
2627	3425
2629	2395
2629	2682
2629	298
2629	2332
2629	2545
2629	2685
2629	2701
2629	2770
2629	3178
2630	1306
2630	945
2630	954
2630	1234
2630	1962
2630	2922
2630	3027
2630	3075
2630	3085
2630	3131
2630	3450
2632	2857
2632	2395
2636	2857
2636	2682
2636	2705
2638	355
2638	3480
2638	3533
2638	1720
2646	1258
2646	2715
2646	1264
2646	1306
2646	2857
2646	355
2646	592
2646	2790
2646	3100
2653	2857
2653	2335
2653	16
2656	295
2656	355
2662	317
2662	0
2666	16
2666	1306
2666	356
2666	919
2670	550
2670	1034
2670	550
2676	3255
2676	2762
2676	456
2676	1607
2676	2027
2676	348
2680	538
2680	1568
2680	1849
2691	2027
2691	376
2691	1264
2696	2880
2696	3004
2697	1229
2697	1243
2697	909
2697	897
2698	587
2705	259
2705	1269
2705	1096
2708	907
2708	3480
2708	3147
2708	1034
2708	3896
2708	1898
2710	749
2710	1213
2710	1199
2710	2967
2711	1209
2711	732
2711	2915
2711	348
2714	898
2714	1027
2715	911
2715	907
2715	1616
2715	1673
2715	526
2715	1963
2715	3014
2717	149
2722	1078
2722	2803
2722	1922
2722	1256
2723	2857
2723	2996
2723	1534
2723	1611
2723	2498
2733	317
2733	355
2733	1392
2737	317
2737	1040
2737	264
2737	34
2737	48
2737	56
2737	83
2737	89
2737	136
2737	154
2737	213
2737	278
2737	330
2737	364
2737	460
2737	505
2737	522
2737	570
2737	579
2737	622
2737	649
2737	766
2737	830
2737	843
2737	1043
2737	1055
2737	1116
2737	1176
2737	1356
2737	1398
2737	1411
2737	1508
2737	1544
2737	1612
2737	1623
2737	1632
2737	1649
2737	1659
2737	1694
2737	1725
2737	1729
2737	1748
2737	1813
2737	2303
2737	2313
2737	2543
2737	2610
2737	2626
2737	2681
2737	2724
2738	2687
2738	2706
2738	3583
2744	2296
2744	2874
2744	3256
2744	3268
2746	3113
2746	2395
2746	33
2746	1056
2749	2917
2749	1078
2749	2790
2750	1673
2750	2242
2750	914
2752	95
2752	198
2752	936
2752	942
2752	947
2752	969
2752	1081
2752	1933
2752	1935
2752	2067
2752	2176
2752	2869
2752	3048
2752	3098
2752	3198
2752	3349
2752	3474
2752	3544
2752	3677
2762	2354
2762	355
2762	2395
2762	1126
2774	2570
2774	259
2774	588
2774	1239
2774	540
2774	1213
2774	2915
2774	1195
2774	1199
2774	1215
2781	1776
2781	1516
2781	2320
2781	542
2781	549
2781	584
2781	1611
2781	1628
2781	1641
2781	1776
2781	1853
2781	2028
2781	2499
2781	2566
2796	2159
2796	2656
2796	2453
2796	3159
2799	3752
2799	355
2799	2027
2799	1392
2799	109
2799	3554
2799	874
2799	1676
2799	2235
2803	2570
2806	969
2809	237
2824	49
2824	1178
2824	1718
2824	1212
2824	802
2824	996
2824	1859
2824	3009
2842	2857
2842	2790
2842	1258
2842	3159
2842	3867
2842	3867
2842	3868
2845	2395
2845	0
2845	3113
2850	2705
2850	2682
2850	2761
2850	2432
2850	130
2853	526
2857	338
2857	1366
2857	1631
2862	2857
2862	561
2862	1703
2862	2288
2862	1040
2862	67
2862	71
2862	81
2862	84
2862	96
2862	105
2862	122
2862	128
2862	136
2862	147
2862	155
2862	166
2862	193
2862	205
2862	210
2862	213
2862	214
2862	231
2862	262
2862	268
2862	277
2862	297
2862	300
2862	306
2862	307
2862	320
2862	325
2862	340
2862	345
2862	447
2862	455
2862	460
2862	482
2862	502
2862	505
2862	525
2862	559
2862	561
2862	565
2862	566
2862	569
2862	580
2862	618
2862	632
2862	684
2862	763
2862	765
2862	802
2862	830
2862	850
2862	861
2862	876
2862	993
2862	996
2862	999
2862	1001
2862	1040
2862	1045
2862	1055
2862	1062
2862	1113
2862	1118
2862	1278
2862	1353
2862	1364
2862	1391
2862	1446
2862	1453
2862	1472
2862	1481
2862	1483
2862	1518
2862	1530
2862	1553
2862	1562
2862	1570
2862	1595
2862	1599
2862	1610
2862	1634
2862	1695
2862	1727
2862	1729
2862	1733
2862	1748
2862	1793
2862	1835
2862	1843
2862	1878
2862	1884
2862	1903
2862	1913
2862	1921
2862	2126
2862	2275
2862	2303
2862	2304
2862	2355
2862	2356
2862	2425
2862	2436
2862	2480
2862	2498
2862	2606
2862	2609
2862	2610
2862	2674
2862	2681
2862	2688
2862	2695
2862	2696
2862	2724
2862	2773
2862	2842
2862	2863
2862	2993
2862	3619
2862	3676
2863	2682
2863	2687
2863	85
2863	1092
2863	2309
2863	2335
2863	2393
2863	2540
2863	2573
2863	2580
2863	2621
2863	2628
2863	2685
2863	2687
2863	2689
2863	2770
2863	2841
2864	2857
2864	1269
2864	3752
2870	2857
2870	2454
2870	1218
2870	531
2872	72
2872	276
2872	884
2872	1415
2872	1486
2872	2296
2873	1229
2873	1251
2873	911
2873	907
2873	1255
2873	567
2873	1280
2873	3461
2880	2857
2880	3408
2880	3159
2880	3480
2880	2705
2883	2761
2883	16
2883	526
2883	317
2883	1720
2883	355
2883	2627
2883	1703
2883	3710
2883	3722
2884	2790
2884	2917
2884	103
2884	103
2884	332
2884	466
2884	699
2884	1166
2884	3868
2890	2432
2890	1092
2890	2187
2890	2309
2890	2432
2890	2484
2890	2490
2890	2545
2890	2573
2890	2597
2890	2628
2890	2717
2890	2770
2890	2960
2906	355
2910	2027
2910	456
2910	0
2910	1392
2911	2857
2911	2693
2911	2354
2911	407
2911	409
2911	1502
2911	1540
2911	2503
2911	2538
2912	607
2912	1264
2912	295
2912	2857
2912	2996
2912	1287
2912	49
2912	2323
2923	2705
2923	2986
2923	2393
2924	3483
2924	3300
2924	3535
2924	3323
2924	461
2925	592
2925	3113
2933	1392
2933	168
2933	884
2933	2044
2933	2399
2933	3269
2933	3673
2935	1222
2935	719
2935	2760
2935	593
2936	1720
2938	1195
2938	1209
2938	1197
2941	1251
2941	1211
2941	903
2941	153
2941	958
2941	977
2941	1912
2941	2237
2941	2302
2941	2611
2941	2729
2941	2742
2941	2775
2941	2919
2941	3223
2943	1182
2943	40
2943	445
2943	1130
2943	1171
2943	1642
2943	2942
2944	2395
2944	2857
2944	2598
2944	1111
2950	33
2962	317
2962	526
2962	2027
2962	1616
2964	592
2964	1249
2964	1206
2964	2027
2965	596
2965	10
2965	496
2967	355
2967	1703
2967	1264
2967	376
2967	149
2972	2036
2972	2389
2972	2573
2972	2621
2972	2689
2972	2717
2972	3052
2972	3156
2976	2395
2976	2761
2976	2432
2976	2335
2976	2857
2976	3004
2976	2705
2976	2687
2976	1958
2976	3175
2976	130
2976	1495
2976	1831
2976	2433
2976	2442
2987	259
2987	1195
2987	2627
2987	1269
2987	1197
2987	479
2987	588
2987	1196
2996	355
2996	1306
2996	1269
2997	355
2997	1720
2997	454
2997	778
2997	1540
2997	1692
2997	2538
3003	2857
3003	317
3003	1093
3008	1209
3008	1100
3008	735
3008	479
3008	2423
3008	1720
3008	3622
3008	461
3016	536
3016	1058
3016	1657
3016	3357
3019	526
3019	120
3019	668
3019	669
3019	948
3019	958
3019	1102
3019	1418
3019	1941
3019	2131
3019	2742
3019	2864
3019	2919
3019	3037
3019	3200
3019	3349
3019	3468
3019	3530
3020	1195
3020	592
3020	259
3020	526
3020	857
3020	2761
3020	923
3020	40
3022	2705
3022	3622
3024	916
3024	1013
3024	1936
3024	3085
3024	3087
3024	3547
3024	3611
3025	910
3025	1268
3033	3175
3033	2996
3033	2761
3033	355
3033	2907
3033	3146
3033	526
3034	2027
3034	109
3034	528
3034	2236
3034	2500
3034	3177
3036	1703
3036	526
3036	1392
3036	2027
3036	35
3036	24
3036	25
3036	35
3036	93
3036	280
3036	380
3036	468
3036	476
3036	508
3036	696
3036	780
3036	847
3036	1093
3036	1182
3036	1267
3036	1392
3036	1669
3036	1679
3036	1692
3036	1703
3036	1809
3036	2024
3036	2070
3036	2105
3036	2165
3036	2271
3036	2500
3036	3099
3036	3104
3036	3245
3036	3270
3038	3340
3038	2185
3038	614
3038	686
3038	750
3038	806
3038	819
3038	906
3038	910
3038	924
3038	926
3038	934
3038	935
3038	936
3038	938
3038	943
3038	946
3038	949
3038	959
3038	960
3038	961
3038	964
3038	965
3038	966
3038	969
3038	971
3038	973
3038	975
3038	981
3038	1069
3038	1152
3038	1435
3038	1684
3038	1924
3038	1925
3038	1927
3038	1928
3038	1931
3038	1932
3038	1947
3038	2178
3038	2179
3038	2183
3038	2184
3038	2186
3038	2201
3038	2206
3038	2207
3038	2208
3038	2209
3038	2210
3038	2211
3038	2214
3038	2218
3038	2220
3038	2226
3038	2846
3038	2903
3038	2926
3038	2938
3038	2939
3038	3011
3038	3024
3038	3048
3038	3095
3038	3131
3038	3132
3038	3138
3038	3142
3038	3153
3038	3170
3038	3198
3038	3214
3038	3283
3038	3293
3038	3305
3038	3309
3038	3310
3038	3340
3038	3348
3038	3352
3038	3367
3038	3370
3038	3413
3038	3491
3038	3516
3038	3519
3038	3529
3038	3531
3038	3558
3038	3584
3038	3598
3038	3604
3038	3609
3038	3631
3038	3640
3038	3655
3038	3656
3038	3669
3038	3735
3038	3736
3038	3738
3038	3777
3038	3778
3038	3905
3046	588
3046	3702
3048	913
3048	911
3048	898
3048	301
3048	388
3048	931
3048	965
3048	1416
3048	1534
3048	1668
3048	1873
3048	1895
3048	2061
3048	2707
3048	3667
3048	3873
3052	1212
3052	3159
3052	805
3054	2027
3054	355
3054	1579
3056	1264
3059	1644
3059	1091
3059	5
3059	102
3059	131
3059	279
3059	462
3059	1626
3059	1660
3059	1670
3059	1790
3059	1840
3059	2266
3059	2325
3059	2478
3059	2832
3059	3140
3059	3847
3064	1264
3067	526
3067	918
3069	1251
3069	903
3069	2996
3069	1616
3069	1280
3069	3021
3069	3306
3069	3628
3077	1616
3077	1229
3077	3434
3078	3480
3078	2394
3078	1616
3078	246
3078	1235
3078	1353
3078	1391
3078	1481
3078	1515
3078	1733
3078	1835
3078	1874
3078	1903
3082	1018
3082	2790
3082	2791
3082	3419
3082	1829
3086	538
3086	1269
3086	1209
3087	16
3087	1195
3087	2323
3090	526
3090	2027
3092	3407
3092	1171
3094	2423
3094	596
3094	2167
3095	1016
3095	2031
3095	2042
3095	2055
3095	2090
3095	2398
3095	2429
3095	2898
3095	3183
3095	3344
3095	3779
3096	2395
3096	2996
3096	2027
3096	16
3096	3005
3099	526
3108	2857
3108	3162
3108	3896
3108	2996
3121	1283
3121	2996
3121	1247
3121	2857
3121	3782
3126	264
3126	911
3126	445
3126	1276
3126	2942
3130	1298
3130	526
3130	1227
3130	1053
3130	1160
3130	2344
3130	2502
3130	2728
3130	2971
3130	3089
3130	3111
3130	3448
3135	2715
3135	1269
3135	2761
3139	1096
3139	479
3139	3470
3142	2323
3143	3577
3143	3622
3143	3752
3143	3300
3143	3623
3143	3145
3143	3300
3143	3354
3143	3451
3143	3616
3143	3825
3149	1258
3149	1967
3150	1720
3150	735
3150	2027
3152	2917
3152	103
3152	2301
3152	1516
3152	230
3152	2324
3153	1720
3153	317
3167	2432
3167	2693
3167	2604
3167	2682
3167	2860
3167	2713
3167	2860
3167	2960
3170	921
3170	1229
3170	3729
3170	1243
3170	1259
3170	127
3170	389
3170	494
3170	701
3170	1115
3170	1201
3170	1272
3170	1538
3170	1714
3170	1742
3170	1808
3170	2074
3170	2238
3170	2284
3170	2344
3170	2924
3170	2931
3170	2969
3170	3089
3170	3282
3170	3328
3170	3530
3170	3532
3170	3546
3170	3678
3170	3729
3170	3740
3173	2027
3173	109
3176	2857
3176	3407
3176	3146
3176	3577
3177	1209
3178	2996
3178	3407
3178	2761
3178	3577
3178	2958
3178	3622
3178	3792
3183	607
3183	149
3195	2002
3195	1993
3195	1995
3196	1178
3196	707
3196	38
3196	2288
3196	286
3199	2323
3199	445
3201	592
3204	376
3204	61
3204	72
3204	150
3204	1618
3204	1681
3204	2500
3209	2761
3209	2335
3211	2996
3211	2907
3211	2394
3211	222
3212	2857
3212	109
3213	411
3213	911
3213	36
3213	115
3213	147
3213	411
3213	752
3213	778
3213	1315
3213	1396
3213	1829
3213	2568
3214	2857
3214	2301
3214	2395
3214	1264
3214	538
3216	1392
3216	1096
3216	530
3218	3480
3233	923
3233	749
3233	2009
3233	136
3233	442
3233	556
3233	597
3233	642
3233	648
3233	678
3233	759
3233	768
3233	859
3233	1115
3233	1122
3233	1137
3233	1163
3233	1419
3233	1501
3233	2703
3233	2743
3233	2819
3233	2896
3233	2937
3233	3083
3233	3091
3233	3289
3233	3328
3238	538
3238	1703
3238	317
3238	30
3238	78
3238	190
3238	270
3238	1042
3238	1620
3238	1901
3238	2165
3238	2189
3240	2857
3240	3843
3240	3146
3240	3808
3240	3147
3243	3577
3243	3784
3243	3622
3243	3616
3245	1182
3245	1392
3245	3099
3245	16
3245	89
3245	113
3245	123
3245	253
3245	270
3245	405
3245	524
3245	613
3245	622
3245	766
3245	1037
3245	1057
3245	1365
3245	1449
3245	1513
3245	1667
3245	1828
3245	1897
3245	2174
3245	2196
3245	2271
3245	2308
3245	2832
3245	2872
3245	2893
3245	2910
3247	911
3247	907
3247	1192
3247	1251
3247	1229
3247	922
3247	903
3248	592
3248	526
3248	607
3252	911
3253	3750
3253	2395
3253	1268
3253	897
3253	1264
3253	2354
3254	538
3254	2423
3254	10
3254	338
3254	468
3254	1604
3254	2339
3263	3754
3263	2857
3263	3300
3263	3577
3263	2027
3263	3783
3265	1192
3265	857
3268	259
3285	2080
3285	2715
3285	898
3285	1269
3285	1080
3290	317
3290	2857
3290	2027
3290	3147
3290	1703
3290	2323
3290	607
3291	1080
3291	3243
3291	3604
3300	295
3300	120
3300	805
3300	1311
3300	2347
3300	3217
3311	2027
3311	479
3311	109
3318	3497
3318	620
3318	822
3318	1160
3318	1226
3318	1850
3318	2067
3318	2103
3318	2245
3318	2396
3318	2414
3318	2416
3318	2418
3318	2465
3318	2510
3318	2522
3318	2576
3318	2728
3318	2748
3318	2851
3318	2927
3318	2971
3318	3011
3318	3046
3318	3108
3318	3109
3318	3134
3318	3168
3318	3221
3318	3282
3318	3287
3318	3303
3318	3332
3318	3373
3318	3401
3318	3418
3318	3427
3318	3464
3318	3495
3318	3497
3318	3521
3318	3576
3318	3585
3318	3587
3318	3730
3318	3732
3318	3733
3318	3737
3318	3777
3318	3787
3318	3812
3321	2027
3321	592
3321	295
3321	317
3321	456
3321	2857
3324	2857
3324	2395
3324	2335
3324	3175
3324	2685
3324	2442
3329	2857
3329	3407
3329	2907
3329	2996
3329	313
3329	3184
3330	2027
3341	2682
3341	2693
3341	2709
3341	2040
3341	2146
3341	2427
3341	2554
3341	2567
3341	2675
3341	2693
3341	2709
3341	2712
3341	2805
3341	2826
3341	2852
3341	2906
3341	2994
3341	3015
3342	3808
3342	1269
3342	1209
3342	3146
3346	2857
3348	1209
3348	259
3349	0
3349	607
3349	295
3350	2682
3350	3622
3350	3797
3359	1087
3359	901
3359	538
3359	1034
3361	38
3361	2320
3361	1611
3361	1657
3361	2028
3361	2294
3362	1078
3381	3535
3381	3533
3381	3480
3381	3564
3381	2857
3381	602
3381	2557
3381	2977
3381	3298
3381	3453
3381	3820
3384	3808
3384	2745
3384	3638
3387	1264
3387	0
3387	2080
3387	1306
3387	1027
3387	3254
3387	587
3387	1783
3389	16
3405	3754
3405	3407
3405	1192
3405	3147
3405	2027
3405	2263
3406	2857
3406	526
3406	592
3406	317
3406	1096
3406	1960
3412	923
3416	1229
3416	1147
3416	909
3416	567
3416	1201
3416	1584
3416	1905
3416	1962
3416	2592
3416	2939
3416	3021
3416	3328
3416	3461
3416	3520
3416	3531
3416	3818
3417	2857
3417	2323
3417	587
3419	526
3419	592
3419	2996
3428	607
3428	295
3428	1616
3428	592
3428	1088
3428	1212
3428	1038
3428	1412
3430	968
3436	2857
3436	1264
3436	2803
3436	1393
3436	2996
3436	1258
3437	222
3437	2501
3440	2339
3440	2442
3442	2663
3444	749
3444	2009
3447	3577
3447	2001
3447	3622
3447	109
3447	355
3450	1264
3450	1499
3450	2857
3450	1059
3450	295
3450	2288
3450	470
3450	1499
3450	1844
3454	1264
3454	607
3454	1287
3454	1078
3454	1448
3463	158
3463	353
3472	1289
3472	2145
3476	16
3476	911
3476	919
3476	10
3485	593
3485	7
3485	12
3485	47
3485	218
3485	240
3485	261
3485	312
3485	342
3485	557
3485	593
3485	595
3485	708
3485	800
3485	828
3485	916
3485	1017
3485	1022
3485	1030
3485	1032
3485	1063
3485	1459
3485	1488
3485	1701
3485	1880
3485	1918
3485	1950
3485	2013
3485	2016
3485	2030
3485	2031
3485	2039
3485	2046
3485	2047
3485	2085
3485	2088
3485	2089
3485	2091
3485	2101
3485	2141
3485	2353
3485	2399
3485	2558
3485	2561
3485	2564
3485	2856
3485	2875
