2367	1005
2367	1095
2367	1176
2367	1365
2367	1400
2367	1506
2367	1659
2367	1726
2367	1757
2367	1897
2367	2068
2367	2245
2367	2271
2367	2282
2367	2292
2367	2396
2367	2414
2367	2416
2367	2569
2367	2619
2367	2710
2367	2737
2367	2872
2367	3102
2367	3105
2367	3110
2367	3137
2367	3140
2367	3210
2367	3332
2367	3373
2367	3424
2367	3464
2367	3495
2367	3816
2370	355
2370	2423
2370	1720
2370	596
2370	2723
2370	538
2370	1392
2370	10
2370	2670
2370	1568
2370	104
2370	380
2370	991
2370	2496
2371	2857
2371	3407
2371	526
2371	1720
2371	3147
2371	317
2371	2395
2371	355
2371	109
2371	2027
2374	2290
2374	2857
2374	479
2374	1034
2374	1258
2374	1672
2374	2790
2374	109
2374	3449
2374	1579
2374	2
2374	265
2374	523
2374	1034
2374	1258
2374	1672
2374	2290
2374	3100
2374	3147
2374	3449
2380	3542
2380	2682
2380	2332
2380	2335
2380	1958
2380	2395
2380	1092
2380	2711
2380	3202
2380	2432
2380	130
2380	1914
2380	2218
2380	2714
2380	2757
2382	1264
2382	1269
2382	2796
2382	1306
2382	1196
2382	0
2382	2099
2382	2917
2382	2405
2382	2715
2384	526
2384	317
2384	149
2384	592
2384	918
2384	1202
2384	1206
2384	952
2384	589
2384	1720
2384	956
2384	2966
2384	3495
2385	594
2385	363
2385	587
2385	1906
2385	2086
2385	593
2385	1021
2385	2095
2385	1281
2385	1028
2385	47
2385	59
2385	157
2385	363
2385	587
2385	593
2385	594
2385	595
2385	708
2385	782
2385	1021
2385	1022
2385	1024
2385	1028
2385	1029
2385	1030
2385	1687
2385	1906
2385	2013
2385	2017
2385	2047
2385	2076
2385	2084
2385	2086
2385	2088
2385	2089
2385	2091
2385	2095
2385	2293
2385	2686
2385	3033
2389	596
2389	2423
2389	538
2389	2670
2389	355
2389	1568
2389	10
2389	338
2389	1776
2389	1264
2389	4
2389	73
2389	251
2389	275
2389	288
2389	338
2389	350
2389	377
2389	549
2389	634
2389	851
2389	991
2389	1112
2389	1409
2389	1456
2389	1568
2389	1592
2389	1628
2389	1776
2389	1820
2389	1887
2389	2423
2389	2495
2389	2505
2389	2557
2389	2670
2389	3465
2391	2687
2391	2880
2391	3407
2391	3004
2391	2682
2391	2432
2391	2723
2391	2857
2391	2761
2391	2705
2391	1831
2391	2391
2391	2432
2391	2442
2391	2490
2391	2545
2391	2573
2391	2580
2391	2687
2391	2713
2391	2723
2391	2770
2391	2804
2391	2880
2391	2905
2391	2960
2391	2974
2391	3003
2391	3004
2391	3156
2391	3178
2395	2857
2395	317
2395	2395
2395	1264
2395	33
2395	2323
2395	607
2395	295
2395	526
2395	0
2395	1412
2396	911
2396	907
2396	1251
2396	1616
2396	540
2396	259
2396	749
2396	1266
2396	1229
2396	903
2399	1213
2399	1257
2399	1996
2399	1386
2399	1981
2399	1406
2399	1993
2399	1346
2399	2287
2399	1199
2399	2463
2399	2755
2405	355
2405	1306
2405	596
2405	3447
2405	1392
2405	1999
2405	1961
2405	1960
2405	3590
2405	1967
2405	303
2405	1005
2405	1123
2405	1285
2405	1301
2405	1365
2405	1400
2405	1954
2405	1957
2405	1961
2405	2239
2405	2244
2405	2261
2405	2263
2405	2419
2405	2468
2405	2473
2405	2738
2405	2748
2405	2916
2405	3100
2405	3108
2405	3137
2405	3193
2405	3307
2405	3359
2405	3424
2405	3427
2405	3477
2405	3499
2405	3505
2405	3523
2405	3576
2407	592
2407	109
2407	349
2407	3100
2407	3752
2407	1091
2407	3554
2407	2027
2407	479
2407	3509
2408	1269
2408	1258
2408	2790
2408	1306
2408	1967
2408	1960
2408	3447
2408	2917
2408	1209
2408	1999
2410	1269
2410	2715
2410	1209
2410	259
2410	1196
2410	1195
2410	1303
2410	1579
2410	3174
2410	2986
2410	2109
2412	1303
2412	968
2412	456
2412	1609
2412	1616
2412	1952
2412	1229
2412	3653
2412	857
2412	1999
2412	3604
2417	596
2417	1264
2417	538
2417	338
2417	1776
2417	356
2417	2670
2417	499
2417	3254
2417	1568
2417	3
2417	117
2417	140
2417	185
2417	194
2417	236
2417	251
2417	338
2417	370
2417	371
2417	377
2417	449
2417	499
2417	602
2417	634
2417	690
2417	707
2417	829
2417	1019
2417	1041
2417	1408
2417	1409
2417	1563
2417	1611
2417	1613
2417	1628
2417	1641
2417	1776
2417	1820
2417	1894
2417	2384
2417	2505
2417	2566
2417	2828
2417	3246
2417	3257
2417	3465
2421	1264
2421	2857
2421	0
2421	2790
2421	2917
2421	33
2421	2803
2421	355
2421	1393
2421	1258
2422	355
2422	538
2422	596
2422	1720
2422	2423
2422	2395
2422	919
2422	586
2422	1306
2422	10
2422	1087
2424	1720
2424	2027
2424	109
2424	355
2424	1392
2424	592
2424	1407
2424	526
2424	1197
2424	456
2424	72
2424	3712
2426	744
2426	0
2426	1147
2426	1222
2426	1906
2426	1281
2426	587
2426	594
2426	363
2426	593
2426	218
2426	595
2426	660
2426	719
2426	740
2426	744
2426	1024
2426	1147
2426	1222
2426	1281
2426	1906
2426	2088
2426	2089
2426	2101
2426	2136
2426	2137
2426	2138
2426	2274
2426	2809
2426	2856
2426	2999
2426	3033
2426	3212
2426	3398
2426	3428
2430	1197
2430	2857
2430	857
2430	1209
2430	259
2430	526
2430	592
2430	1195
2430	1192
2430	317
2440	1891
2440	349
2440	1644
2440	112
2440	1091
2440	1624
2440	1643
2440	1753
2440	627
2440	694
2440	60
2440	78
2440	102
2440	112
2440	256
2440	349
2440	421
2440	426
2440	462
2440	694
2440	730
2440	1002
2440	1057
2440	1091
2440	1397
2440	1421
2440	1624
2440	1626
2440	1644
2440	1667
2440	1670
2440	1674
2440	1685
2440	1753
2440	1769
2440	1782
2440	1891
2440	2266
2440	2832
2440	3148
2440	3377
2440	3847
2442	355
2442	3449
2442	2423
2442	596
2442	10
2442	538
2442	2670
2442	1568
2442	1720
2442	499
2442	202
2442	1580
2442	1836
2442	2429
2442	3246
2443	593
2443	1021
2443	594
2443	2077
2443	1031
2443	2095
2443	2136
2443	587
2443	363
2443	2086
2443	240
2443	243
2443	342
2443	887
2443	1323
2443	1995
2443	2013
2443	2090
2443	2399
2459	2395
2459	259
2459	912
2459	911
2459	919
2459	968
2459	1209
2459	2761
2459	1197
2459	2012
2459	2055
2459	3413
2463	2857
2463	2395
2463	1306
2463	3071
2463	1196
2463	1229
2463	1269
2463	1258
2463	911
2463	1209
2463	901
2463	3071
2474	1996
2474	1257
2474	1981
2474	1344
2474	1320
2474	2159
2474	1218
2474	1346
2474	1349
2474	1332
2474	2784
2478	1213
2478	259
2478	2715
2478	1406
2478	1269
2478	1386
2478	1996
2478	1257
2478	3498
2478	1218
2479	2857
2479	3174
2479	2996
2479	3159
2479	2395
2479	2354
2479	1579
2479	3407
2479	479
2479	3113
2479	241
2481	1607
2481	3205
2481	526
2481	149
2481	592
2481	355
2481	1720
2481	931
2481	968
2481	2027
2481	36
2481	407
2481	1495
2481	1692
2481	2070
2481	3249
2487	3915
2487	3896
2487	526
2487	2857
2487	3951
2487	3892
2487	3947
2487	1192
2487	3407
2487	907
2487	958
2487	3409
2487	3915
2488	1269
2488	592
2488	2715
2488	1257
2488	355
2488	1096
2488	1258
2488	479
2488	1306
2488	1195
2491	1096
2491	259
2491	1269
2491	1195
2491	1209
2491	918
2491	1197
2491	1306
2491	1258
2491	1196
2494	2423
2494	596
2494	538
2494	2723
2494	2670
2494	355
2494	10
2494	1720
2494	2557
2494	1887
2496	3362
2496	968
2496	3523
2496	355
2496	1306
2496	919
2496	2351
2496	1269
2496	951
2496	1224
2496	2869
2505	1306
2505	596
2505	538
2505	1568
2505	2670
2505	356
2505	2247
2505	1392
2505	2144
2505	1673
2505	2256
2505	2291
2507	2354
2507	2857
2507	3113
2507	3407
2507	2682
2507	2705
2507	2393
2507	3622
2507	3577
2507	2395
2511	911
2511	857
2511	526
2511	922
2511	3094
2511	1206
2511	919
2511	918
2511	592
2511	1249
2511	3576
2515	1264
2515	355
2515	2857
2515	2395
2515	1783
2515	33
2515	0
2515	3254
2515	10
2515	596
2515	2538
2515	3129
2516	3752
2516	3407
2516	3533
2516	109
2516	343
2516	1366
2516	3554
2516	3509
2516	3172
2516	18
2516	36
2516	407
2516	3127
2516	3285
2516	3578
2518	1579
2518	594
2518	1209
2518	2570
2518	587
2518	259
2518	3174
2518	0
2518	2627
2518	3113
2518	3513
2519	3896
2519	3951
2519	3892
2519	3910
2519	3947
2519	3948
2519	907
2519	3895
2519	1616
2519	3480
2519	196
2519	334
2519	1153
2519	1810
2519	2175
2519	2284
2519	2440
2519	2623
2519	2768
2519	3282
2519	3567
2519	3895
2519	3902
2519	3949
2519	3951
2523	1303
2523	259
2523	1269
2523	918
2523	911
2523	1306
2523	909
2523	897
2523	1268
2523	1197
2523	910
2523	932
2523	933
2523	1225
2523	1268
2523	3034
2523	3450
2524	2857
2524	2790
2524	1264
2524	1306
2524	2917
2524	2395
2524	3480
2524	1258
2524	2996
2524	1269
2528	1096
2528	1269
2528	259
2528	2080
2528	2079
2528	918
2528	2796
2528	2715
2528	1209
2528	2053
2528	276
2528	316
2528	420
2528	1008
2528	1009
2528	1012
2528	1016
2528	1017
2528	1029
2528	1030
2528	1087
2528	1379
2528	2013
2528	2014
2528	2034
2528	2039
2528	2042
2528	2043
2528	2053
2528	2056
2528	2076
2528	2080
2528	2087
2528	2090
2528	2094
2528	2099
2528	2134
2528	2140
2528	2150
2528	2399
2528	2406
2528	2407
2528	2452
2528	2469
2528	2470
2528	2796
2528	2949
2528	3478
2528	3671
2530	16
2530	919
2530	911
2530	913
2530	898
2530	914
2530	1246
2530	1946
2530	1306
2530	2395
2530	914
2530	919
2530	2968
2530	3474
2530	3547
2530	3667
2531	526
2531	1224
2531	1961
2531	1298
2531	1230
2531	3100
2531	1955
2531	1960
2531	592
2531	317
2531	1095
2531	1230
2531	1948
2531	1954
2531	1955
2531	1961
2531	2068
2531	2738
2531	3067
2531	3068
2531	3110
2531	3140
2531	3193
2531	3210
2531	3250
2531	3295
2531	3427
2531	3477
2531	3545
2532	596
2532	538
2532	2423
2532	2670
2532	338
2532	10
2532	1568
2532	355
2532	1887
2532	6
2532	3
2532	6
2532	63
2532	101
2532	194
2532	350
2532	446
2532	829
2532	1042
2532	1352
2532	1452
2532	1560
2532	1592
2532	1887
2532	2155
2532	2265
2532	2338
2532	2384
2532	2833
2532	3673
2533	909
2533	904
2533	897
2533	950
2533	1264
2533	3547
2533	3362
2533	954
2533	2299
2533	1255
2533	926
2533	2492
2533	2869
2533	2896
2533	3132
2533	3547
2534	2857
2534	2395
2534	33
2534	526
2534	911
2534	2323
2534	1246
2534	317
2534	919
2534	3071
2534	956
2539	1392
2539	586
2539	596
2539	355
2539	376
2539	479
2539	379
2539	2267
2539	589
2539	1783
2540	596
2540	1019
2540	499
2540	2377
2540	2423
2540	585
2540	3590
2540	1484
2540	2422
2540	1090
2540	4
2540	37
2540	63
2540	64
2540	74
2540	86
2540	92
2540	101
2540	118
2540	134
2540	173
2540	185
2540	233
2540	242
2540	247
2540	249
2540	266
2540	274
2540	275
2540	324
2540	354
2540	369
2540	373
2540	377
2540	413
2540	414
2540	418
2540	419
2540	423
2540	431
2540	432
2540	436
2540	444
2540	446
2540	452
2540	459
2540	471
2540	485
2540	488
2540	498
2540	499
2540	504
2540	512
2540	515
2540	517
2540	519
2540	535
2540	541
2540	563
2540	568
2540	584
2540	585
2540	602
2540	611
2540	617
2540	636
2540	655
2540	663
2540	686
2540	709
2540	718
2540	733
2540	742
2540	746
2540	764
2540	809
2540	812
2540	814
2540	829
2540	839
2540	866
2540	869
2540	880
2540	938
2540	983
2540	991
2540	1004
2540	1006
2540	1009
2540	1010
2540	1019
2540	1020
2540	1090
2540	1112
2540	1134
2540	1166
2540	1334
2540	1358
2540	1380
2540	1389
2540	1409
2540	1438
2540	1444
2540	1452
2540	1455
2540	1456
2540	1459
2540	1460
2540	1462
2540	1473
2540	1484
2540	1519
2540	1549
2540	1560
2540	1580
2540	1587
2540	1594
2540	1613
2540	1631
2540	1645
2540	1664
2540	1676
2540	1702
2540	1706
2540	1712
2540	1730
2540	1816
2540	1836
2540	1853
2540	1854
2540	1862
2540	1877
2540	2015
2540	2026
2540	2031
2540	2034
2540	2035
2540	2043
2540	2049
2540	2050
2540	2051
2540	2054
2540	2081
2540	2094
2540	2127
2540	2133
2540	2150
2540	2155
2540	2191
2540	2194
2540	2240
2540	2248
2540	2251
2540	2254
2540	2258
2540	2263
2540	2264
2540	2265
2540	2291
2540	2295
2540	2305
2540	2334
2540	2349
2540	2371
2540	2373
2540	2374
2540	2377
2540	2378
2540	2379
2540	2380
2540	2381
2540	2382
2540	2384
2540	2417
2540	2422
2540	2430
2540	2457
2540	2470
2540	2471
2540	2472
2540	2495
2540	2508
2540	2509
2540	2517
2540	2536
2540	2544
2540	2551
2540	2596
2540	2732
2540	2751
2540	2767
2540	2776
2540	2785
2540	2793
2540	2795
2540	2798
2540	2808
2540	2885
2540	2910
2540	2912
2540	2952
2540	2977
2540	3013
2540	3030
2540	3040
2540	3042
2540	3047
2540	3086
2540	3119
2540	3135
2540	3143
2540	3242
2540	3247
2540	3257
2540	3312
2540	3330
2540	3384
2540	3386
2540	3387
2540	3390
2540	3391
2540	3392
2540	3393
2540	3462
2540	3496
2540	3590
2540	3600
2540	3610
2540	3666
2540	3668
2540	3673
2540	3688
2540	3689
2540	3690
2540	3714
2540	3880
2540	3905
2540	3943
2541	1034
2541	3752
2541	2947
2541	2790
2541	3449
2541	2
2541	3286
2541	479
2541	1258
2541	907
2541	1034
2541	1898
2541	2032
2541	3286
2541	3869
2541	3870
2541	3872
2542	918
2542	526
2542	317
2542	592
2542	259
2542	857
2542	1224
2542	2027
2542	1192
2542	911
2542	1011
2542	1202
2542	1206
2545	907
2545	1251
2545	911
2545	1192
2545	857
2545	903
2545	526
2545	922
2545	1951
2545	1083
2546	907
2546	1251
2546	911
2546	1283
2546	1616
2546	2857
2546	857
2546	1266
2546	607
2546	903
2546	907
2547	2761
2547	2857
2547	3004
2547	2687
2547	2880
2547	3407
2547	3577
2547	2706
2547	3622
2547	2682
2551	355
2551	2405
2551	1999
2551	1269
2551	1306
2551	1197
2551	1209
2551	596
2551	1195
2551	379
2551	276
2551	1100
2551	2405
2551	2419
2556	295
2556	607
2556	317
2556	49
2556	1212
2556	1703
2556	35
2556	1616
2556	1040
2556	592
2556	29
2556	79
2556	96
2556	105
2556	210
2556	212
2556	231
2556	262
2556	305
2556	306
2556	307
2556	534
2556	582
2556	613
2556	664
2556	696
2556	845
2556	849
2556	895
2556	1111
2556	1116
2556	1118
2556	1279
2556	1311
2556	1410
2556	1427
2556	1562
2556	1610
2556	1698
2556	1758
2556	1787
2556	1828
2556	1859
2556	1879
2556	1921
2556	2356
2556	2681
2556	2842
2559	1703
2559	317
2559	61
2559	526
2559	1392
2559	35
2559	149
2559	3104
2559	3251
2559	3099
2559	13
2559	61
2559	253
2559	270
2559	281
2559	330
2559	476
2559	507
2559	570
2559	696
2559	847
2559	1270
2559	1365
2559	1400
2559	1620
2559	1632
2559	1659
2559	1692
2559	1726
2559	1809
2559	2235
2559	2268
2559	2271
2559	2313
2559	2572
2559	3099
2559	3104
2559	3251
2559	3270
2563	355
2563	1264
2563	2395
2563	1720
2563	1579
2563	109
2563	479
2563	596
2563	2301
2563	2857
2569	1392
2569	16
2569	317
2569	1182
2569	1703
2569	1720
2569	592
2569	355
2569	3417
2569	526
2569	150
2569	229
2569	248
2569	468
2569	476
2569	508
2569	780
2569	847
2569	1182
2569	1270
2569	1356
2569	1392
2569	1671
2569	1677
2569	1809
2579	1264
2579	2917
2579	0
2579	1306
2579	3252
2579	1640
2579	356
2579	38
2579	355
2579	1393
2579	2588
2581	1147
2581	744
2581	1264
2581	1222
2581	0
2581	33
2581	1448
2581	2288
2581	295
2581	2323
2581	582
2581	704
2581	817
2581	1448
2581	1562
2583	317
2583	3407
2583	526
2583	1040
2583	1703
2583	3005
2583	3147
2583	2441
2583	592
2583	2857
2583	212
2583	270
2583	278
2583	325
2583	622
2583	714
2583	868
2583	1055
2583	1116
2583	1162
2583	1544
2583	1828
2583	1899
2583	2275
2583	2441
2583	2572
2583	2774
2583	3115
2583	3127
2583	3569
2583	3712
2587	1783
2587	1264
2587	10
2587	596
2587	356
2587	3449
2587	2290
2587	38
2587	143
2587	2857
2596	2395
2596	16
2596	356
2596	1229
2596	1306
2596	911
2596	837
2596	264
2596	10
2596	1295
2596	3093
2606	526
2606	911
2606	317
2606	2027
2606	2395
2606	918
2606	592
2606	33
2606	857
2606	355
2607	607
2607	2857
2607	295
2607	317
2607	1212
2607	1616
2607	526
2607	592
2607	49
2607	2288
2608	1616
2608	1251
2608	607
2608	1178
2608	592
2608	857
2608	1952
2608	3100
2608	1091
2608	49
2608	2872
2611	1264
2611	0
2611	2857
2611	295
2611	33
2611	607
2611	1616
2611	2395
2611	1499
2611	317
2611	33
2611	470
2611	1187
2611	1264
2611	1499
2611	1640
2611	1700
2611	2288
2611	2323
2611	2358
2611	3059
2616	317
2616	592
2616	526
2616	1703
2616	2027
2616	355
2616	1392
2616	607
2616	2857
2616	1720
2616	149
2616	299
2616	380
2616	507
2616	1182
2616	1270
2616	1392
2616	1464
2616	1671
2616	1677
2616	1809
2616	2111
2616	2235
2616	2500
2616	3099
2616	3104
2616	3251
2616	3385
2617	3752
2617	479
2617	109
2617	3449
2617	1579
2617	3554
2617	523
2617	265
2617	2
2617	3509
2617	2
2617	265
2617	523
2617	3286
2617	3449
2621	16
2621	837
2621	538
2621	356
2621	596
2621	707
2621	1568
2621	338
2621	10
2621	221
2621	301
2621	450
2621	752
2621	983
2621	2569
2621	3043
2623	259
2623	1195
2623	1209
2623	1096
2623	479
2623	1197
2623	1579
2623	923
2623	1269
2623	588
2627	317
2627	607
2627	1703
2627	526
2627	35
2627	1185
2627	592
2627	24
2627	2857
2627	1093
2629	2857
2629	2761
2629	2705
2629	2682
2629	3407
2629	2996
2629	2335
2629	2395
2629	2432
2629	3004
2629	85
2629	2335
2629	2432
2629	2545
2629	2597
2629	2685
2629	2701
2629	2706
2629	2711
2629	2804
2629	2960
2629	3004
2629	3175
2629	3178
2629	3407
2630	909
2630	897
2630	1229
2630	1306
2630	1268
2630	1264
2630	2299
2630	1293
2630	904
2630	1233
2630	897
2630	904
2630	908
2630	926
2630	945
2630	954
2630	1077
2630	1124
2630	1225
2630	1234
2630	1268
2630	1933
2630	1947
2630	2862
2630	2945
2630	3027
2630	3075
2630	3087
2630	3095
2630	3098
2630	3131
2630	3243
2630	3340
2630	3450
2630	3506
2630	3547
2632	2682
2632	2857
2632	2354
2632	2705
2632	2395
2632	2715
2632	2986
2632	2761
2632	1126
2632	2698
2632	2621
2636	2857
2636	2761
2636	2715
2636	2996
2636	2354
2636	2395
2636	3175
2636	2709
2636	2986
2636	2682
2636	2354
2636	2368
2636	2621
2636	2709
2636	2715
2636	2717
2636	2761
2636	2857
2636	2907
2636	2986
2636	3050
2636	3080
2636	3173
2636	3175
2638	2857
2638	355
2638	3407
2638	3752
2638	3554
2638	3480
2638	109
2638	1264
2638	526
2638	592
2638	3286
2646	3100
2646	2022
2646	2857
2646	1258
2646	1616
2646	607
2646	1264
2646	2715
2646	1178
2646	3071
2646	2279
2653	2395
2653	2857
2653	2335
2653	317
2653	2761
2653	1703
2653	526
2653	2323
2653	3175
2653	355
2653	2626
2656	592
2656	317
2656	2857
2656	526
2656	2027
2656	607
2656	2761
2656	295
2656	1703
2656	1212
2656	149
2656	317
2656	526
2656	592
2656	677
2656	1357
2656	1703
2656	1960
2656	2027
2656	2328
2656	3249
2662	355
2662	2857
2662	1264
2662	317
2662	0
2662	592
2662	2027
2662	1392
2662	1720
2662	2395
2666	16
2666	1246
2666	1306
2666	911
2666	2395
2666	919
2666	913
2666	264
2666	1673
2666	1946
2666	1945
2666	2340
2666	3102
2666	3667
2667	1269
2667	1579
2667	1264
2667	2790
2667	2857
2667	1196
2667	2290
2667	1258
2667	2656
2667	1209
2670	2290
2670	479
2670	1579
2670	588
2670	3449
2670	2790
2670	550
2670	109
2670	1258
2670	1034
2670	2290
2676	1091
2676	1607
2676	2762
2676	376
2676	3255
2676	2027
2676	348
2676	1609
2676	2687
2676	2706
2676	99
2676	2740
2676	3583
2678	259
2678	2857
2678	0
2678	1195
2678	1264
2678	1209
2678	1616
2678	1269
2678	1197
2678	1196
2680	1264
2680	596
2680	0
2680	356
2680	2917
2680	338
2680	1776
2680	538
2680	499
2680	3254
2680	2435
2683	2857
2683	2996
2683	2395
2683	2598
2683	1196
2683	1229
2683	1616
2683	1264
2683	607
2683	2691
2683	246
2683	3045
2691	2570
2691	2027
2691	456
2691	1264
2691	295
2691	0
2691	588
2691	109
2691	1703
2691	317
2691	1681
2696	3407
2696	3752
2696	3577
2696	3509
2696	3622
2696	2857
2696	3353
2696	3554
2696	2880
2696	2687
2696	3407
2697	1229
2697	909
2697	2299
2697	1251
2697	907
2697	904
2697	911
2697	950
2697	897
2697	920
2697	1584
2698	918
2698	594
2698	913
2698	898
2698	1946
2698	2079
2698	593
2698	1021
2698	587
2698	911
2705	259
2705	1197
2705	1209
2705	1195
2705	1096
2705	1269
2705	1196
2705	1306
2705	2395
2705	2405
2705	276
2708	2290
2708	907
2708	1672
2708	3159
2708	2857
2708	1034
2708	1258
2708	3480
2708	3896
2708	660
2710	259
2710	749
2710	540
2710	1195
2710	1198
2710	2967
2710	1213
2710	1199
2710	1269
2710	1209
2710	2172
2710	3654
2711	779
2711	2627
2711	479
2711	1209
2711	2570
2711	735
2711	2915
2711	732
2711	1579
2711	647
2711	735
2714	259
2714	1096
2714	1209
2714	918
2714	1269
2714	1195
2714	1027
2714	593
2714	3174
2714	2627
2715	911
2715	349
2715	592
2715	1251
2715	1616
2715	526
2715	907
2715	589
2715	902
2715	1091
2715	349
2715	1085
2715	1949
2715	1963
2715	2179
2715	2466
2715	2966
2715	2982
2715	3014
2715	3068
2715	3229
2715	3250
2717	33
2717	355
2717	149
2717	363
2717	587
2717	1720
2717	0
2717	61
2717	1096
2717	596
2722	2917
2722	3209
2722	1393
2722	1264
2722	1967
2722	2803
2722	2857
2722	1078
2722	1922
2722	2790
2722	1284
2722	2588
2722	2750
2723	2395
2723	33
2723	2354
2723	1264
2723	3113
2723	0
2723	2996
2723	2857
2723	2689
2723	356
2723	1611
2723	2498
2723	2689
2733	2395
2733	317
2733	0
2733	355
2733	1264
2733	16
2733	587
2733	1392
2733	2857
2733	363
2733	1058
2737	16
2737	1703
2737	317
2737	35
2737	1182
2737	264
2737	1040
2737	57
2737	514
2737	1093
2737	48
2737	81
2737	154
2737	260
2737	271
2737	306
2737	320
2737	330
2737	364
2737	445
2737	447
2737	474
2737	505
2737	507
2737	514
2737	522
2737	570
2737	579
2737	649
2737	714
2737	766
2737	780
2737	830
2737	1043
2737	1055
2737	1176
2737	1186
2737	1356
2737	1398
2737	1411
2737	1534
2737	1544
2737	1553
2737	1595
2737	1623
2737	1632
2737	1649
2737	1650
2737	1677
2737	1694
2737	1729
2737	1732
2737	1748
2737	1758
2737	1878
2737	2174
2737	2275
2737	2313
2737	2441
2737	2543
2737	2572
2737	2610
2737	2724
2737	2942
2737	3259
2738	1126
2738	2761
2738	2880
2738	2715
2738	2687
2738	2012
2738	2698
2738	3004
2738	912
2738	2604
2738	2012
2738	3383
2744	479
2744	376
2744	355
2744	538
2744	1209
2744	1579
2744	1720
2744	596
2744	586
2744	259
2744	150
2744	586
2744	1100
2744	1285
2744	2296
2744	2496
2744	2821
2744	2874
2744	2941
2744	3043
2744	3256
2744	3268
2746	0
2746	1264
2746	3113
2746	2857
2746	1147
2746	33
2746	2996
2746	744
2746	2395
2746	2598
2749	1264
2749	2857
2749	0
2749	1393
2749	2803
2749	2917
2749	2790
2749	1269
2749	33
2749	1078
2750	1306
2750	1673
2750	2242
2750	596
2750	2351
2750	919
2750	1961
2750	2099
2750	3523
2750	2144
2750	2256
2752	897
2752	909
2752	1229
2752	1303
2752	911
2752	1246
2752	1233
2752	1306
2752	932
2752	904
2752	198
2752	897
2752	904
2752	908
2752	909
2752	910
2752	914
2752	915
2752	932
2752	936
2752	942
2752	945
2752	946
2752	951
2752	953
2752	954
2752	969
2752	970
2752	981
2752	1065
2752	1080
2752	1130
2752	1149
2752	1187
2752	1225
2752	1229
2752	1233
2752	1237
2752	1243
2752	1246
2752	1263
2752	1275
2752	1295
2752	1895
2752	1933
2752	1938
2752	1939
2752	1945
2752	1947
2752	1948
2752	2064
2752	2066
2752	2129
2752	2176
2752	2238
2752	2416
2752	2862
2752	2869
2752	2918
2752	2968
2752	3027
2752	3034
2752	3036
2752	3048
2752	3075
2752	3087
2752	3095
2752	3098
2752	3131
2752	3198
2752	3216
2752	3243
2752	3340
2752	3349
2752	3358
2752	3450
2752	3503
2752	3506
2752	3544
2752	3547
2752	3684
2762	2857
2762	2761
2762	2705
2762	2682
2762	1126
2762	2698
2762	2354
2762	1209
2762	2027
2762	355
2774	2570
2774	588
2774	259
2774	2857
2774	1195
2774	1213
2774	1616
2774	1209
2774	540
2774	479
2774	1214
2781	1776
2781	1264
2781	3252
2781	1922
2781	38
2781	1783
2781	1516
2781	2320
2781	499
2781	2705
2781	121
2781	165
2781	170
2781	179
2781	185
2781	371
2781	466
2781	542
2781	549
2781	584
2781	602
2781	699
2781	817
2781	1041
2781	1453
2781	1467
2781	1611
2781	1628
2781	1641
2781	1759
2781	1776
2781	1815
2781	1853
2781	1894
2781	2028
2781	2123
2781	2499
2781	2566
2781	3476
2796	2454
2796	2159
2796	2790
2796	1258
2796	2857
2796	2656
2796	907
2796	588
2796	479
2796	2453
2796	1964
2796	2159
2796	2454
2796	2656
2799	355
2799	3752
2799	1720
2799	2027
2799	1392
2799	3146
2799	109
2799	596
2799	3407
2799	592
2799	3453
2800	2857
2800	2705
2800	2761
2800	2682
2800	2958
2800	3004
2800	3407
2800	2540
2800	2706
2800	2711
2800	2442
2803	2915
2803	1579
2803	2570
2803	1209
2803	1355
2803	479
2803	2627
2803	259
2803	588
2803	647
2806	1229
2806	911
2806	1246
2806	897
2806	909
2806	33
2806	907
2806	2395
2806	1264
2806	922
2806	198
2809	363
2809	594
2809	587
2809	1906
2809	0
2809	782
2809	47
2809	2354
2809	1565
2809	1021
2809	361
2809	884
2819	2159
2819	1218
2819	1251
2819	110
2819	607
2819	1213
2819	1616
2819	3475
2819	540
2819	1257
2819	1311
2824	295
2824	607
2824	1616
2824	49
2824	1212
2824	2288
2824	317
2824	1040
2824	1718
2824	2857
2824	502
2824	786
2824	996
2824	2303
2842	2857
2842	2790
2842	1258
2842	1672
2842	3159
2842	3449
2842	523
2842	1034
2842	3867
2842	2290
2842	2791
2842	3116
2842	3867
2842	3868
2842	3870
2845	2857
2845	2395
2845	1264
2845	1196
2845	1269
2845	2996
2845	2598
2845	38
2845	0
2845	2715
2850	2682
2850	2857
2850	2705
2850	2996
2850	2395
2850	2335
2850	2598
2850	2354
2850	222
2850	1512
2850	960
2853	2857
2853	2996
2853	1192
2853	2715
2853	526
2853	1229
2853	1269
2853	2761
2853	2598
2853	592
2857	2423
2857	596
2857	538
2857	2723
2857	355
2857	2670
2857	2080
2857	10
2857	338
2857	1568
2862	2857
2862	1718
2862	1040
2862	2996
2862	2907
2862	1884
2862	2598
2862	295
2862	1703
2862	2288
2862	54
2862	56
2862	71
2862	96
2862	105
2862	124
2862	147
2862	155
2862	177
2862	183
2862	186
2862	193
2862	205
2862	210
2862	213
2862	214
2862	262
2862	268
2862	271
2862	277
2862	280
2862	297
2862	300
2862	307
2862	320
2862	333
2862	340
2862	345
2862	346
2862	351
2862	362
2862	364
2862	447
2862	455
