2229	2993
2229	3102
2232	355
2232	33
2232	1269
2232	1264
2232	526
2232	1720
2232	3254
2232	1783
2232	1960
2232	2395
2236	2290
2236	2242
2236	16
2236	2857
2236	1720
2236	1672
2236	1392
2236	264
2236	1957
2236	2351
2237	1703
2237	2857
2237	295
2237	317
2237	607
2237	1040
2237	1672
2237	35
2237	1093
2237	336
2237	193
2237	246
2237	268
2237	271
2237	280
2237	299
2237	300
2237	307
2237	320
2237	336
2237	345
2237	346
2237	364
2237	387
2237	447
2237	460
2237	476
2237	482
2237	522
2237	534
2237	561
2237	570
2237	765
2237	777
2237	780
2237	987
2237	993
2237	1040
2237	1050
2237	1055
2237	1094
2237	1186
2237	1353
2237	1356
2237	1364
2237	1411
2237	1593
2237	1595
2237	1610
2237	1632
2237	1634
2237	1659
2237	1718
2237	1793
2237	1843
2237	1896
2237	1913
2237	2275
2237	2356
2237	2436
2237	2441
2237	2480
2237	2576
2237	2609
2237	2610
2237	2681
2237	2724
2247	1616
2247	923
2247	902
2247	2761
2247	594
2247	1126
2247	1096
2247	918
2247	2084
2247	1085
2251	2071
2251	3752
2251	3300
2251	1783
2251	2857
2251	1269
2251	3577
2251	343
2251	2790
2251	3622
2252	479
2252	1579
2252	259
2252	1209
2252	1197
2252	1195
2252	1290
2252	591
2252	647
2252	2405
2252	2056
2252	2413
2252	2898
2254	587
2254	0
2254	1027
2254	2080
2254	2079
2254	594
2254	2077
2254	1281
2254	33
2254	593
2254	0
2254	587
2254	615
2254	836
2254	1009
2254	1027
2254	1030
2254	1072
2254	1379
2254	1918
2254	2013
2254	2039
2254	2076
2254	2077
2254	2079
2254	2080
2254	2101
2254	2136
2254	2140
2254	2383
2254	2745
2254	3395
2254	3396
2254	3397
2255	456
2255	1197
2255	1196
2255	479
2255	0
2255	1306
2255	1609
2255	1579
2255	259
2255	379
2256	3511
2256	3407
2256	3564
2256	3593
2256	3533
2256	2423
2256	3577
2256	2395
2256	3535
2256	3752
2256	119
2256	201
2256	1397
2256	2167
2256	2442
2256	3224
2256	3452
2256	3511
2256	3553
2256	3564
2256	3593
2256	3823
2257	918
2257	259
2257	1218
2257	594
2257	2079
2257	587
2257	2080
2257	593
2257	355
2257	2086
2257	884
2258	2395
2258	2857
2258	911
2258	857
2258	607
2258	1192
2258	1229
2258	526
2258	1246
2258	33
2259	1264
2259	2857
2259	2395
2259	2996
2259	38
2259	0
2259	2598
2259	1922
2259	2320
2259	3252
2259	38
2259	439
2259	496
2259	670
2259	704
2259	1264
2259	1640
2259	1746
2259	1874
2259	1882
2259	1922
2259	2107
2259	2294
2259	2320
2259	2358
2259	3252
2259	3357
2263	1096
2263	355
2263	1197
2263	1673
2263	1087
2263	589
2263	259
2263	1100
2263	1961
2263	2405
2265	1703
2265	2027
2265	2857
2265	317
2265	3417
2265	109
2265	1392
2265	3099
2265	526
2265	592
2265	1086
2265	1365
2265	3140
2266	1258
2266	1185
2266	2242
2266	1089
2266	2790
2266	2351
2266	1298
2266	1956
2266	3684
2266	1672
2266	1089
2266	1130
2266	1185
2266	1294
2266	1304
2266	1956
2266	2067
2266	2129
2266	2239
2266	2242
2266	2311
2266	2312
2266	2347
2266	2351
2266	2744
2266	2928
2266	2987
2266	3046
2266	3210
2266	3341
2266	3401
2266	3422
2266	3684
2267	1264
2267	38
2267	2395
2267	356
2267	0
2267	1783
2267	33
2267	1516
2267	1776
2267	3252
2267	202
2267	1688
2267	3257
2267	3711
2268	3159
2268	3480
2268	2857
2268	3896
2268	1672
2268	2290
2268	2158
2268	479
2268	1568
2268	3407
2268	2158
2276	2301
2276	355
2276	3808
2276	2857
2276	2354
2276	2395
2276	1264
2276	3188
2276	33
2276	3254
2276	836
2276	2301
2276	2358
2276	2435
2276	2495
2276	3188
2284	592
2284	317
2284	2857
2284	2761
2284	3407
2284	355
2284	109
2284	2027
2284	1703
2284	3511
2284	270
2288	918
2288	1027
2288	1946
2288	913
2288	898
2288	911
2288	594
2288	919
2288	1034
2288	2079
2288	72
2288	913
2288	918
2288	1379
2288	1415
2288	1946
2288	1950
2288	2564
2288	2940
2288	3548
2288	3667
2288	3674
2292	907
2292	911
2292	898
2292	1251
2292	1616
2292	903
2292	1266
2292	968
2292	1229
2292	857
2295	2290
2295	109
2295	2857
2295	479
2295	1209
2295	1579
2295	3159
2295	588
2295	3407
2295	2947
2295	537
2295	1898
2295	3578
2298	1583
2298	1355
2298	1652
2298	315
2298	2570
2298	1908
2298	2915
2298	2392
2298	1526
2298	328
2298	171
2298	184
2298	255
2298	337
2298	879
2298	1036
2298	1548
2298	1583
2298	1589
2298	1590
2298	1602
2298	1652
2298	1778
2298	1908
2298	2011
2298	2447
2298	2671
2298	2807
2300	3480
2300	1258
2300	1185
2300	2075
2300	3682
2300	2242
2300	2247
2300	3520
2300	1967
2300	1171
2300	1138
2300	1172
2300	1294
2300	1304
2300	2067
2300	2075
2300	2937
2300	3422
2300	3520
2305	16
2305	919
2305	2395
2305	356
2305	911
2305	1946
2305	837
2305	1264
2305	914
2305	915
2305	919
2305	1497
2305	1943
2305	3474
2307	2986
2307	1126
2307	3174
2307	1209
2307	2857
2307	2627
2307	2621
2307	1096
2307	2715
2307	259
2307	1653
2307	2621
2308	1392
2308	355
2308	1182
2308	538
2308	919
2308	16
2308	1673
2308	1720
2308	2423
2308	526
2308	2496
2308	3102
2310	1258
2310	3449
2310	109
2310	2290
2310	523
2310	2790
2310	2857
2310	1672
2310	2
2310	1034
2310	357
2312	3470
2312	923
2312	540
2312	259
2312	1096
2312	1195
2312	1126
2312	1252
2312	3698
2312	1269
2312	3698
2313	2857
2313	2907
2313	2996
2313	2958
2313	2598
2313	2761
2313	3175
2313	2335
2313	2711
2313	2395
2313	232
2313	298
2313	2317
2313	2701
2313	2907
2316	2857
2316	2354
2316	2705
2316	2682
2316	3407
2316	2715
2316	2693
2316	2761
2316	2395
2316	2996
2319	1568
2319	538
2319	10
2319	2670
2319	2423
2319	355
2319	356
2319	596
2319	338
2319	499
2319	118
2319	211
2319	471
2319	602
2319	686
2319	1112
2319	1179
2319	1462
2319	1676
2319	1836
2319	2435
2319	2509
2319	3143
2319	3711
2319	3943
2321	2761
2321	1720
2321	592
2321	3175
2321	2857
2321	317
2321	3146
2321	1703
2321	526
2321	2027
2321	1620
2321	1720
2321	2268
2321	2500
2324	2857
2324	2958
2324	2761
2324	2907
2324	2996
2324	2335
2324	2706
2324	2432
2324	2711
2324	2691
2324	25
2328	3605
2328	950
2328	912
2328	1940
2328	898
2328	917
2328	2926
2328	944
2328	2397
2328	3094
2328	95
2328	748
2328	916
2328	942
2328	943
2328	955
2328	957
2328	972
2328	973
2328	1025
2328	1066
2328	1069
2328	1546
2328	1924
2328	1925
2328	1928
2328	1932
2328	1934
2328	1935
2328	1936
2328	1938
2328	1940
2328	2190
2328	2199
2328	2200
2328	2204
2328	2208
2328	2214
2328	2218
2328	2397
2328	2520
2328	2903
2328	2926
2328	2934
2328	2938
2328	3293
2328	3348
2328	3413
2328	3446
2328	3491
2328	3516
2328	3605
2328	3869
2333	919
2333	538
2333	968
2333	913
2333	355
2333	1087
2333	2066
2333	10
2333	911
2333	1946
2333	1435
2338	3594
2338	3921
2338	355
2338	3920
2338	2423
2338	538
2338	1386
2338	1100
2338	1960
2338	1182
2338	1631
2338	3594
2338	3920
2338	3921
2342	1946
2342	913
2342	937
2342	3603
2342	2079
2342	3548
2342	2564
2342	2086
2342	898
2342	917
2342	240
2342	429
2342	438
2342	593
2342	898
2342	899
2342	900
2342	906
2342	913
2342	916
2342	917
2342	934
2342	937
2342	938
2342	962
2342	971
2342	1013
2342	1015
2342	1021
2342	1027
2342	1028
2342	1029
2342	1031
2342	1066
2342	1080
2342	1082
2342	1086
2342	1087
2342	1314
2342	1379
2342	1415
2342	1435
2342	1821
2342	1825
2342	1842
2342	1925
2342	1931
2342	1933
2342	1936
2342	1942
2342	1946
2342	1950
2342	2016
2342	2031
2342	2034
2342	2046
2342	2048
2342	2056
2342	2078
2342	2079
2342	2086
2342	2095
2342	2097
2342	2098
2342	2134
2342	2190
2342	2206
2342	2222
2342	2561
2342	2564
2342	2684
2342	2873
2342	2875
2342	2876
2342	2940
2342	2945
2342	3060
2342	3135
2342	3198
2342	3352
2342	3491
2342	3519
2342	3547
2342	3548
2342	3598
2342	3599
2342	3601
2342	3602
2342	3603
2342	3604
2342	3605
2342	3609
2342	3611
2342	3674
2342	3775
2345	594
2345	363
2345	587
2345	456
2345	376
2345	2079
2345	1609
2345	2005
2345	593
2345	2086
2345	1086
2345	1415
2345	2134
2345	2428
2350	2857
2350	607
2350	2395
2350	592
2350	295
2350	317
2350	526
2350	1264
2350	1616
2350	2027
2352	1673
2352	592
2352	1616
2352	607
2352	1392
2352	3100
2352	919
2352	526
2352	1720
2352	109
2352	1673
2354	911
2354	33
2354	0
2354	918
2354	898
2354	909
2354	1206
2354	897
2354	2395
2354	903
2355	3010
2355	2131
2355	1951
2355	919
2355	2066
2355	1246
2355	1206
2355	857
2355	3094
2355	1332
2355	943
2355	1942
2355	2131
2355	2728
2355	2968
2355	3010
2355	3091
2355	3167
2355	3216
2355	3223
2355	3232
2355	3295
2355	3332
2355	3349
2355	3446
2356	3752
2356	3554
2356	3483
2356	3509
2356	3407
2356	3512
2356	3754
2356	3315
2356	3533
2356	3408
2356	874
2356	3189
2356	3285
2356	3315
2356	3324
2356	3483
2356	3509
2356	3512
2356	3533
2356	3554
2356	3578
2356	3596
2356	3752
2356	3823
2356	3825
2356	3826
2356	3856
2356	3894
2357	1958
2357	2432
2357	2687
2357	2335
2357	3407
2357	3004
2357	2069
2357	2857
2357	2761
2357	2907
2357	39
2357	298
2357	455
2357	1495
2357	1958
2357	2069
2357	2432
2357	3427
2363	2857
2363	2395
2363	1027
2363	1264
2363	913
2363	898
2363	2079
2363	1946
2363	2996
2363	38
2363	3301
2363	3598
2365	456
2365	732
2365	376
2365	1369
2365	1609
2365	348
2365	3255
2365	1579
2365	479
2365	1572
2365	1771
2366	538
2366	379
2366	355
2366	376
2366	456
2366	1607
2366	735
2366	596
2366	586
2366	1720
2367	3099
2367	1703
2367	3147
2367	1182
2367	3251
2367	1270
2367	1095
2367	35
2367	104
2367	1392
2367	39
2367	54
2367	77
2367	89
2367	113
2367	253
2367	303
2367	330
2367	405
2367	476
2367	524
2367	559
2367	570
2367	714
2367	1005
2367	1095
2367	1365
2367	1400
2367	1506
2367	1726
2367	1809
2367	2249
2367	2292
2367	2396
2367	2414
2367	2710
2367	2737
2367	2872
2367	3099
2367	3102
2367	3110
2367	3137
2367	3140
2367	3210
2367	3332
2367	3373
2367	3448
2367	3464
2367	3495
2370	355
2370	538
2370	1392
2370	10
2370	2423
2370	1568
2370	596
2370	1720
2370	2670
2370	1607
2370	104
2370	139
2370	3256
2371	3147
2371	2857
2371	3407
2371	526
2371	2027
2371	109
2371	1703
2371	317
2371	592
2371	1720
2374	2290
2374	1034
2374	479
2374	2857
2374	3449
2374	523
2374	109
2374	1258
2374	1579
2374	1672
2374	523
2374	1034
2374	2398
2374	3449
2380	3542
2380	1092
2380	2857
2380	2682
2380	2332
2380	2706
2380	2368
2380	2996
2380	2395
2380	1958
2380	130
2380	1831
2382	1264
2382	1269
2382	1196
2382	356
2382	2405
2382	2796
2382	2099
2382	1306
2382	2080
2382	0
2384	1202
2384	149
2384	317
2384	952
2384	526
2384	592
2384	1206
2384	3269
2384	2027
2384	1703
2384	952
2384	956
2384	1202
2384	1796
2384	2966
2384	3269
2384	3495
2385	594
2385	363
2385	587
2385	2086
2385	593
2385	1021
2385	1028
2385	2095
2385	1906
2385	1687
2385	47
2385	157
2385	363
2385	587
2385	593
2385	594
2385	595
2385	615
2385	708
2385	782
2385	1021
2385	1022
2385	1024
2385	1028
2385	1029
2385	1030
2385	1031
2385	1687
2385	2013
2385	2017
2385	2032
2385	2047
2385	2077
2385	2080
2385	2082
2385	2084
2385	2086
2385	2088
2385	2089
2385	2091
2385	2095
2385	2134
2385	2140
2385	2293
2385	2875
2385	3033
2389	355
2389	2423
2389	2670
2389	538
2389	596
2389	1568
2389	10
2389	338
2389	1776
2389	1264
2389	10
2389	251
2389	275
2389	288
2389	338
2389	355
2389	377
2389	452
2389	851
2389	1452
2389	1456
2389	1628
2389	1776
2389	1887
2389	2384
2389	2423
2389	2495
2389	2505
2389	2557
2389	2670
2389	3465
2391	3407
2391	2880
2391	2687
2391	3004
2391	2723
2391	2857
2391	2761
2391	2432
2391	2804
2391	2705
2391	200
2391	2391
2391	2545
2391	2770
2391	2804
2391	2905
2391	2960
2391	3178
2395	317
2395	2857
2395	33
2395	2395
2395	2323
2395	0
2395	295
2395	1264
2395	16
2395	607
2395	1412
2396	968
2396	1251
2396	911
2396	1266
2396	259
2396	540
2396	1616
2396	1197
2396	1211
2396	912
2396	2904
2399	1257
2399	1213
2399	1386
2399	1996
2399	1993
2399	1406
2399	1981
2399	1239
2399	1344
2399	1218
2399	2755
2405	355
2405	538
2405	1306
2405	3590
2405	1392
2405	3447
2405	1957
2405	1720
2405	596
2405	1960
2405	380
2405	1123
2405	1394
2405	1400
2405	1676
2405	1954
2405	1957
2405	2244
2405	2258
2405	2263
2405	2268
2405	2468
2405	2735
2405	2748
2405	3100
2405	3102
2405	3137
2405	3193
2405	3307
2405	3499
2405	3505
2405	3527
2407	349
2407	3100
2407	1091
2407	1891
2407	592
2407	1616
2407	3512
2407	1458
2407	3752
2407	3554
2407	224
2407	256
2407	349
2407	489
2407	1614
2407	2802
2407	3014
2407	3100
2408	1306
2408	1269
2408	1967
2408	3447
2408	1960
2408	1123
2408	1197
2408	1087
2408	2242
2408	1258
2408	1123
2408	1285
2410	1579
2410	2715
2410	1303
2410	1209
2410	3174
2410	1195
2410	1269
2410	259
2410	1196
2410	2405
2412	1609
2412	456
2412	857
2412	1220
2412	1952
2412	607
2412	1999
2412	1303
2412	1209
2412	348
2412	464
2412	3604
2417	596
2417	538
2417	338
2417	1264
2417	1776
2417	355
2417	2670
2417	1568
2417	586
2417	3254
2417	3
2417	185
2417	194
2417	236
2417	251
2417	274
2417	338
2417	377
2417	449
2417	504
2417	535
2417	602
2417	829
2417	1019
2417	1041
2417	1408
2417	1409
2417	1560
2417	1613
2417	1628
2417	1776
2417	1820
2417	1887
2417	1894
2417	2251
2417	2505
2417	2833
2417	3246
2417	3465
2421	1264
2421	0
2421	2790
2421	2857
2421	3113
2421	1287
2421	2917
2421	2320
2421	2996
2421	3071
2421	1413
2422	355
2422	538
2422	2423
2422	1392
2422	586
2422	1568
2422	596
2422	2395
2422	919
2422	1720
2424	109
2424	2027
2424	1720
2424	456
2424	317
2424	363
2424	1392
2424	592
2424	1609
2424	594
2424	72
2424	2105
2424	3712
2426	1147
2426	744
2426	1222
2426	1906
2426	363
2426	1281
2426	1565
2426	594
2426	0
2426	660
2426	180
2426	218
2426	660
2426	719
2426	740
2426	744
2426	1022
2426	1147
2426	1222
2426	1565
2426	2047
2426	2088
2426	2089
2426	2137
2426	2138
2426	2274
2426	2760
2426	2799
2426	2809
2426	2999
2426	3212
2426	3428
2430	2857
2430	1197
2430	1960
2430	1209
2430	857
2430	2761
2430	259
2430	1195
2430	526
2430	918
2440	1891
2440	1644
2440	1624
2440	1091
2440	349
2440	1804
2440	1753
2440	1643
2440	1596
2440	694
2440	32
2440	60
2440	102
2440	112
2440	131
2440	256
2440	349
2440	421
2440	426
2440	462
2440	527
2440	694
2440	725
2440	730
2440	873
2440	1091
2440	1397
2440	1421
2440	1500
2440	1597
2440	1614
2440	1619
2440	1644
2440	1646
2440	1667
2440	1670
2440	1674
2440	1685
2440	1723
2440	1753
2440	1782
2440	1797
2440	1804
2440	1891
2440	2266
2440	2325
2440	2337
2440	2575
2440	2607
2440	2777
2440	2810
2440	2832
2440	2874
2440	3161
2440	3235
2440	3248
2440	3377
2440	3847
2442	355
2442	499
2442	2423
2442	10
2442	3449
2442	343
2442	1783
2442	596
2442	538
2442	1020
2442	499
2442	1020
2442	1389
2442	1462
2442	2429
2442	3499
2443	594
2443	363
2443	587
2443	593
2443	1021
2443	2095
2443	1028
2443	1281
2443	2136
2443	2017
2443	243
2443	342
2443	887
2443	1323
2443	1811
2443	1821
2443	1825
2443	1995
2443	2090
2443	2875
2443	3398
2459	912
2459	2395
2459	968
2459	259
2459	1197
2459	1209
2459	911
2459	1195
2459	2986
2459	919
2459	2055
2463	2857
2463	2395
2463	1306
2463	3071
2463	1196
2463	1258
2463	1197
2463	901
2463	3407
2463	1960
2463	901
2463	3071
2474	1996
2474	1386
2474	1344
2474	1213
2474	1257
2474	1981
2474	1320
2474	2365
2474	2159
2474	1218
2474	2638
2474	2652
2474	2784
2478	1213
2478	259
2478	1406
2478	1386
2478	2570
2478	1257
2478	2715
2478	1996
2478	1269
2478	1197
2479	2857
2479	3159
2479	2395
2479	2354
2479	3158
2479	2996
2479	3577
2479	479
2479	3407
2479	2986
2479	3158
2481	968
2481	343
2481	931
2481	1607
2481	3154
2481	3407
2481	10
2481	3147
2481	1202
2481	1720
2481	36
2481	407
2481	931
2481	1495
2481	1692
2481	2521
2481	3249
2487	526
2487	3915
2487	317
2487	1955
2487	1960
2487	1206
2487	3947
2487	3892
2487	911
2487	1192
2487	201
2487	956
2487	958
2487	1102
2487	2442
2487	3216
2488	1673
2488	2405
2488	1306
2488	1258
2488	1196
2488	1967
2488	1269
2488	592
2488	1197
2488	607
2491	1096
2491	259
2491	1209
2491	2099
2491	1195
2491	918
2491	1269
2491	911
2491	1197
2491	1306
2491	2085
2491	2099
2491	3478
2494	2423
2494	355
2494	2670
2494	538
2494	1392
2494	596
2494	2124
2494	10
2494	2723
2494	338
2496	3523
2496	968
2496	3362
2496	2869
2496	2261
2496	951
2496	1224
2496	2351
2496	3205
2496	10
2496	429
2496	951
2496	2519
2496	2869
2496	3523
2505	1306
2505	2247
2505	1673
2505	2144
2505	2670
2505	596
2505	707
2505	538
2505	356
2505	1568
2505	1289
2505	2145
2507	2354
2507	3113
2507	3407
2507	2682
2507	2393
2507	2857
2507	2395
2507	2693
2507	2705
2507	3792
2511	911
2511	3094
2511	922
2511	1206
2511	857
2511	1220
2511	526
2511	1202
2511	1246
2511	918
2511	956
2511	3094
2511	3404
2511	3576
2515	2395
2515	355
2515	1783
2515	33
2515	3254
2515	10
2515	919
2515	1264
2515	0
2515	356
2515	223
2515	2340
2515	2538
2515	3010
2515	3254
2516	3752
2516	3407
2516	1366
2516	343
2516	3554
2516	109
2516	3533
2516	3172
2516	1607
2516	149
2516	407
2516	1692
2516	3127
2516	3285
2516	3324
2516	3578
2518	1579
2518	1209
2518	259
2518	2627
2518	1096
2518	587
2518	1355
2518	479
2518	2570
2518	3174
2518	3513
2519	3896
2519	3951
2519	3892
2519	3910
2519	3947
2519	3948
2519	3895
2519	1361
2519	163
2519	1616
2519	128
2519	556
2519	1361
2519	1810
2519	2440
2519	3883
2519	3892
2519	3895
2519	3948
2519	3951
2523	259
2523	1303
2523	903
2523	932
2523	1269
2523	1293
2523	1197
2523	911
2523	1195
2523	1233
2523	897
2523	903
2523	910
2523	932
2523	933
2523	949
2523	1225
2523	1233
2523	1268
2523	1275
2523	1293
2523	2182
2523	3034
2523	3450
2524	2857
2524	3480
2524	1264
2524	3071
2524	1306
2524	2395
2524	1078
2524	2790
2524	3360
2524	2996
2528	1096
2528	1269
2528	259
2528	2053
2528	2080
2528	1195
2528	587
2528	918
2528	2079
2528	1209
2528	2053
2528	2087
2528	2140
2528	2452
2528	3671
2530	16
2530	913
2530	914
2530	1946
2530	1306
2530	898
2530	1673
2530	915
2530	911
2530	919
2530	533
2530	913
2530	914
2530	936
2530	2968
2530	3474
2531	526
2531	1095
2531	1298
2531	3100
2531	1224
2531	1960
2531	592
2531	317
2531	3067
2531	1955
2531	1095
2531	1230
2531	1292
2531	1298
2531	1948
2531	1954
2531	1955
2531	1961
2531	2068
2531	2738
2531	3014
2531	3067
2531	3068
2531	3100
2531	3110
2531	3250
2531	3295
2531	3495
2531	3545
2532	538
2532	596
2532	2670
2532	2423
2532	1568
2532	586
2532	6
2532	338
2532	10
2532	355
2532	6
2532	26
2532	63
2532	73
2532	194
2532	251
2532	350
2532	377
2532	446
2532	690
2532	851
2532	1042
2532	1352
2532	1408
2532	1452
2532	1462
2532	1560
2532	1592
2532	1887
2532	2155
2532	2251
2532	2265
2532	2384
2532	2423
2532	2505
2532	2833
2532	2848
2533	904
2533	897
2533	3547
2533	3362
2533	1268
2533	954
2533	1229
2533	909
2533	3420
2533	3628
2533	926
2533	3132
2533	3547
2534	2857
2534	526
2534	1206
2534	1246
2534	3071
2534	922
2534	2395
2534	1192
2534	1224
2534	317
2534	956
2539	2267
2539	3254
2539	1392
2539	586
2539	831
2539	589
2539	1783
2539	1579
2539	355
2539	453
2540	499
2540	538
2540	2952
2540	1484
2540	585
2540	1776
2540	596
2540	1090
2540	1568
2540	1019
2540	4
2540	37
2540	63
2540	64
2540	74
2540	86
2540	101
2540	118
2540	134
2540	173
2540	185
2540	194
2540	233
2540	242
2540	247
2540	266
2540	274
2540	275
2540	324
2540	354
2540	373
2540	413
2540	414
2540	418
2540	419
2540	423
2540	431
2540	436
2540	449
2540	452
2540	459
2540	471
2540	485
2540	488
2540	498
2540	499
2540	504
2540	515
2540	517
2540	519
2540	535
2540	541
2540	563
2540	584
2540	585
2540	611
2540	636
2540	655
2540	663
2540	686
2540	690
2540	709
2540	718
2540	733
2540	742
2540	746
2540	764
2540	812
2540	829
2540	839
2540	866
2540	869
2540	880
2540	938
2540	1004
2540	1019
2540	1020
2540	1090
2540	1112
2540	1134
2540	1166
2540	1312
2540	1358
2540	1389
2540	1438
2540	1444
2540	1452
2540	1460
2540	1473
2540	1484
2540	1519
2540	1549
2540	1560
2540	1580
2540	1587
2540	1601
2540	1631
2540	1645
2540	1702
2540	1706
2540	1730
2540	1816
2540	1836
2540	1838
2540	1854
2540	1862
2540	2026
2540	2030
2540	2041
2540	2043
2540	2049
2540	2051
2540	2054
2540	2094
2540	2110
2540	2133
2540	2248
2540	2254
2540	2258
2540	2263
2540	2264
2540	2265
2540	2295
2540	2305
2540	2349
2540	2371
2540	2373
2540	2377
2540	2378
2540	2379
2540	2380
2540	2381
2540	2382
2540	2417
2540	2422
2540	2457
2540	2470
2540	2471
2540	2472
2540	2495
2540	2508
2540	2509
2540	2517
2540	2536
2540	2551
2540	2596
2540	2732
2540	2785
2540	2793
2540	2795
2540	2798
2540	2808
2540	2883
2540	2912
2540	2952
2540	3013
2540	3040
2540	3041
2540	3047
2540	3086
2540	3119
2540	3135
2540	3143
2540	3242
2540	3246
2540	3247
2540	3257
2540	3312
2540	3384
2540	3386
2540	3387
2540	3390
2540	3391
2540	3392
2540	3393
2540	3462
2540	3496
2540	3562
2540	3600
2540	3668
2540	3880
2540	3943
2541	1034
2541	2947
2541	3449
2541	2
2541	2790
2541	3286
2541	109
2541	479
2541	1258
2541	2290
2541	2
2541	916
2541	1034
2541	1425
2541	2032
2541	2531
2541	2947
2541	3286
2541	3869
2542	317
2542	526
2542	1224
2542	1192
2542	592
2542	918
2542	2027
2542	857
2542	1096
2542	355
2542	1098
2542	1206
2542	1224
2545	907
2545	1192
2545	1251
2545	903
2545	911
2545	526
2545	857
2545	607
2545	1083
2545	902
2546	907
2546	1251
2546	2857
2546	1283
2546	1268
2546	911
2546	1616
2546	857
2546	903
2546	607
2546	907
2547	3004
2547	2761
2547	2857
2547	3407
2547	2687
2547	2432
2547	2604
2547	2880
2547	2706
2547	2705
2547	2675
2547	3004
2547	3129
2551	2405
2551	1195
2551	1197
2551	1209
2551	1290
2551	1999
2551	1100
2551	591
2551	1196
2551	259
2551	1100
2551	2404
2551	2405
2551	2469
2551	2821
2551	3447
2556	295
2556	49
2556	317
2556	607
2556	1212
2556	592
2556	1703
2556	526
2556	1616
2556	35
2556	96
2556	166
2556	182
2556	280
2556	405
2556	500
2556	582
2556	664
2556	786
2556	845
2556	849
2556	1055
2556	1116
2556	1118
2556	1311
2556	1412
2556	1485
2556	1518
2556	1562
2556	1599
2556	1858
2556	1859
2556	1879
2556	2842
2559	1703
2559	149
2559	317
2559	35
2559	61
2559	1270
2559	3104
2559	1392
2559	3099
2559	2267
2559	61
2559	149
2559	253
2559	268
2559	270
2559	281
2559	330
2559	476
2559	524
2559	804
2559	847
2559	990
2559	1270
2559	1365
2559	1441
2559	1726
2559	2235
2559	2271
2559	3099
2559	3102
2559	3104
2559	3251
2563	355
2563	2301
2563	1579
2563	2395
2563	456
2563	1264
2563	538
2563	379
2563	1999
2563	479
2569	1392
2569	16
2569	1720
2569	1703
2569	3417
2569	1182
2569	317
2569	355
2569	10
2569	592
2569	780
2569	801
2569	1093
2569	1182
2569	1356
2569	1392
2569	1671
2569	3417
2579	1264
2579	356
2579	355
2579	38
2579	1306
2579	1640
2579	1078
2579	1783
2579	2917
2579	3254
2581	1147
2581	1448
2581	744
2581	1222
2581	1264
2581	33
2581	1135
2581	0
2581	3750
2581	2288
2581	704
2581	817
2581	1147
2581	1222
2581	1448
2581	1515
2581	2127
2581	2498
2581	2617
2583	1703
2583	317
2583	1040
2583	3407
2583	3147
2583	3593
2583	3722
2583	2275
2583	264
2583	212
2583	40
2583	136
2583	212
2583	213
2583	262
2583	325
2583	340
2583	364
2583	622
2583	714
2583	895
2583	1057
2583	1532
2583	1828
2583	2191
2583	2275
2583	2441
2583	2572
2583	2626
2583	2774
2583	3127
2583	3455
2583	3456
2583	3712
2583	3722
2583	3745
2587	1783
2587	10
2587	3254
2587	2358
2587	33
2587	2320
2587	1264
2587	356
2587	140
2587	499
2587	140
2587	752
2587	1413
2587	1676
2587	2358
2587	2435
2596	2395
2596	968
2596	356
2596	16
2596	1229
2596	1295
2596	1187
2596	1196
2596	911
2596	264
2596	3093
2606	526
2606	911
2606	317
2606	2027
2606	33
2606	2395
2606	922
2606	857
2606	607
2606	592
2607	2857
2607	607
2607	295
2607	1616
2607	317
2607	1212
2607	526
2607	2288
2607	49
2607	857
2608	1616
2608	1251
2608	1178
2608	607
2608	592
2608	1952
2608	3175
2608	1342
2608	349
2608	1357
2608	558
2608	2872
2608	2944
2611	1264
2611	0
2611	33
2611	295
2611	607
2611	2395
2611	2857
2611	1616
2611	1147
2611	356
2611	0
2611	33
2611	67
2611	351
2611	470
2611	744
2611	1264
2611	1499
2611	1640
2611	1746
2611	2107
2611	2288
2611	2323
2611	2358
2611	3059
2616	1703
2616	317
2616	592
2616	526
2616	2027
2616	355
2616	607
2616	2857
2616	1783
2616	33
2616	35
2616	380
2616	1464
2616	1671
2616	1783
2616	1809
2616	3099
2616	3385
2617	109
2617	3752
2617	479
2617	2
2617	3449
2617	1579
2617	3554
2617	265
2617	588
2617	523
2617	2
2617	265
2617	991
2617	3286
2617	3315
2621	16
2621	837
2621	356
2621	338
2621	707
2621	538
2621	1568
2621	3043
2621	221
2621	264
2621	277
2621	286
2621	301
2621	388
2621	450
2621	612
2621	637
2621	707
2621	837
2621	843
2621	986
2621	1492
2621	1541
2621	1682
2621	1683
2621	1757
2621	2061
2621	2330
2621	2569
2621	2848
2621	3043
2623	259
2623	1209
2623	1195
2623	1096
2623	1579
2623	479
2623	923
2623	968
2623	1197
2623	1196
2627	1185
2627	607
2627	24
2627	317
2627	2857
2627	526
2627	295
2627	35
2627	1212
2627	2019
2627	876
2627	1669
2627	3422
2629	2857
2629	2705
2629	2761
2629	3407
2629	2432
2629	2996
2629	3004
2629	2335
2629	2958
2629	2706
2629	85
2629	2309
2629	2332
2629	2335
2629	2432
2629	2597
2629	2675
2629	2685
2629	2687
2629	2701
2629	2706
2629	2711
2629	2770
2629	2804
2629	2841
2629	2857
2629	2860
2629	2907
2629	2960
2629	3004
2629	3050
