1102	2888
1106	356
1106	538
1106	1568
1106	338
1106	499
1106	596
1106	2423
1106	2670
1106	439
1106	10
1106	3
1106	140
1106	186
1106	202
1106	293
1106	305
1106	339
1106	350
1106	356
1106	439
1106	467
1106	499
1106	619
1106	691
1106	709
1106	729
1106	830
1106	853
1106	1043
1106	1181
1106	1415
1106	1464
1106	1566
1106	1571
1106	1616
1106	1678
1106	2297
1106	2334
1106	2438
1106	2499
1106	2570
1106	2832
1106	3049
1106	3251
1106	3362
1106	3504
1106	3717
1109	2857
1109	2761
1109	2335
1109	2907
1109	3407
1109	3175
1109	2706
1109	2395
1109	3159
1109	2685
1109	2690
1109	3183
1110	1591
1110	807
1110	1366
1110	2151
1110	2845
1110	2084
1110	594
1110	630
1110	2122
1110	931
1110	115
1110	145
1110	577
1110	630
1110	808
1110	829
1110	933
1110	1368
1110	1549
1110	1593
1110	1832
1110	1944
1110	2033
1110	2125
1110	2154
1110	2849
1110	3135
1113	2395
1113	2723
1113	2580
1113	2670
1113	3511
1113	1306
1113	2080
1113	538
1113	915
1113	1087
1113	1658
1113	1852
1113	2039
1113	2051
1113	2247
1113	2494
1113	2632
1113	2727
1113	3616
1114	1996
1114	1257
1114	2160
1114	1344
1114	1349
1114	918
1114	1072
1114	1966
1114	1218
1114	2004
1124	1579
1124	479
1124	2570
1124	355
1124	1607
1124	2857
1124	1572
1124	376
1124	2027
1124	2761
1135	3554
1135	1616
1135	588
1135	46
1135	49
1135	2390
1135	456
1135	5
1135	479
1135	3480
1135	521
1135	1602
1135	1649
1135	3165
1139	2647
1139	2365
1139	2663
1139	1218
1139	1303
1139	2950
1139	1213
1139	1282
1139	2653
1139	2018
1139	1210
1139	2657
1139	2826
1140	1269
1140	0
1140	587
1140	3113
1140	918
1140	259
1140	33
1140	1096
1140	1209
1140	3750
1145	1406
1145	3475
1145	1644
1145	1993
1145	2454
1145	1981
1145	69
1145	1338
1145	3498
1145	1341
1145	69
1145	103
1145	131
1145	152
1145	421
1145	426
1145	480
1145	600
1145	875
1145	892
1145	1343
1145	1408
1145	1600
1145	1646
1145	2002
1145	2449
1145	2790
1145	3067
1145	3480
1149	1229
1149	1243
1149	2288
1149	1616
1149	607
1149	1251
1149	909
1149	3361
1149	1731
1149	2299
1149	136
1149	777
1153	3862
1153	3883
1153	2084
1153	3892
1153	3881
1153	3792
1153	3947
1153	923
1153	1202
1153	1096
1153	3887
1153	3888
1155	538
1155	2423
1155	1568
1155	2670
1155	338
1155	10
1155	596
1155	2557
1155	355
1155	3407
1155	119
1155	276
1155	288
1155	779
1155	1607
1155	1634
1155	2319
1155	2561
1155	3303
1157	538
1157	2423
1157	596
1157	1568
1157	355
1157	2670
1157	1720
1157	338
1157	356
1157	1392
1157	45
1157	73
1157	206
1157	351
1157	361
1157	538
1157	597
1157	839
1157	1354
1157	1364
1157	1395
1157	1410
1157	1417
1157	1464
1157	1488
1157	1570
1157	1631
1157	1682
1157	1838
1157	1890
1157	2127
1157	2174
1157	2299
1157	2342
1157	2427
1157	2500
1157	2675
1157	3263
1161	607
1161	1093
1161	1616
1161	911
1161	1229
1161	526
1161	857
1161	1246
1161	1182
1161	592
1163	16
1163	264
1163	2395
1163	1093
1163	3175
1163	1682
1163	1182
1163	2857
1163	356
1163	1616
1163	214
1163	712
1163	1416
1163	1685
1163	1735
1163	1831
1163	2483
1163	2707
1163	2872
1163	3001
1166	149
1166	1703
1166	317
1166	1783
1166	2395
1166	2027
1166	526
1166	1264
1166	589
1166	1392
1167	1579
1167	1264
1167	2857
1167	2395
1167	1640
1167	38
1167	3480
1167	356
1167	2598
1167	20
1167	170
1167	324
1167	2593
1171	355
1171	538
1171	596
1171	10
1171	1720
1171	1392
1171	1568
1171	356
1171	2670
1171	586
1172	2857
1172	2705
1172	1783
1172	10
1172	3407
1172	355
1172	2682
1172	3947
1172	1776
1172	2571
1173	3554
1173	3623
1173	3752
1173	3512
1173	3947
1173	907
1173	3353
1173	3480
1173	3509
1173	3896
1173	2204
1173	2360
1173	3322
1173	3543
1174	538
1174	338
1174	596
1174	2423
1174	1568
1174	2670
1174	604
1174	6
1174	10
1174	586
1174	6
1174	45
1174	63
1174	73
1174	104
1174	117
1174	139
1174	168
1174	178
1174	182
1174	194
1174	206
1174	217
1174	222
1174	235
1174	236
1174	249
1174	252
1174	269
1174	275
1174	288
1174	338
1174	350
1174	360
1174	377
1174	446
1174	467
1174	538
1174	587
1174	597
1174	603
1174	604
1174	617
1174	638
1174	691
1174	779
1174	802
1174	839
1174	853
1174	986
1174	988
1174	1044
1174	1354
1174	1399
1174	1410
1174	1443
1174	1454
1174	1458
1174	1543
1174	1563
1174	1570
1174	1594
1174	1606
1174	1634
1174	1668
1174	1682
1174	1687
1174	1823
1174	1837
1174	1853
1174	1890
1174	2127
1174	2157
1174	2175
1174	2269
1174	2295
1174	2299
1174	2318
1174	2342
1174	2343
1174	2426
1174	2435
1174	2445
1174	2448
1174	2500
1174	2509
1174	2560
1174	2674
1174	2837
1174	2878
1174	3107
1174	3110
1174	3159
1174	3261
1174	3273
1174	3440
1174	3532
1176	2857
1176	109
1176	479
1176	1579
1176	2290
1176	523
1176	588
1176	2027
1176	355
1176	1672
1179	903
1179	923
1179	911
1179	1616
1179	259
1179	902
1179	1251
1179	912
1179	907
1179	857
1179	3234
1183	538
1183	596
1183	355
1183	586
1183	10
1183	1568
1183	2423
1183	1209
1183	379
1183	2405
1184	2845
1184	343
1184	2132
1184	3205
1184	1366
1184	1458
1184	1202
1184	3249
1184	408
1184	1020
1184	36
1184	407
1184	408
1184	413
1184	809
1184	1022
1184	1204
1184	1317
1184	1353
1184	1368
1184	1384
1184	1441
1184	1460
1184	1504
1184	1543
1184	1611
1184	1695
1184	2135
1184	2849
1184	3210
1184	3218
1184	3254
1184	3255
1184	3347
1184	3424
1184	3483
1184	3895
1186	355
1186	1720
1186	587
1186	0
1186	1568
1186	2857
1186	538
1186	2627
1186	10
1186	2395
1186	1723
1186	2300
1186	3000
1190	929
1190	941
1190	2185
1190	3434
1190	1283
1190	1218
1190	1247
1190	921
1190	1251
1190	912
1190	559
1190	842
1190	907
1190	931
1190	943
1190	1077
1190	2179
1190	2184
1190	2188
1190	2203
1190	2205
1190	2639
1190	2711
1190	2944
1193	526
1193	589
1193	2160
1193	2004
1193	317
1193	3951
1193	2469
1193	2114
1193	732
1193	1290
1193	112
1193	256
1193	1617
1193	3188
1194	3080
1194	2709
1194	2718
1194	3272
1194	1716
1194	2712
1194	1406
1194	2761
1194	2994
1194	2715
1194	606
1194	1106
1194	1625
1194	1646
1194	2341
1194	2713
1194	2716
1194	2722
1194	2809
1194	2998
1194	3085
1194	3277
1195	317
1195	592
1195	1703
1195	2857
1195	526
1195	2027
1195	918
1195	0
1195	295
1195	607
1202	2857
1202	607
1202	317
1202	592
1202	526
1202	31
1202	295
1202	1703
1202	2570
1202	2761
1204	3259
1204	33
1204	16
1204	514
1204	149
1204	3254
1204	1176
1204	1703
1204	2323
1204	1270
1204	34
1204	136
1204	196
1204	300
1204	451
1204	515
1204	580
1204	645
1204	986
1204	1027
1204	1178
1204	1544
1204	1548
1204	1652
1204	1697
1204	1730
1204	2158
1204	2275
1204	2296
1204	2343
1204	2428
1204	2440
1204	2496
1204	3264
1204	3286
1205	1213
1205	540
1205	923
1205	588
1205	1199
1205	2570
1205	31
1205	1239
1205	3470
1205	259
1205	3478
1205	3528
1211	1644
1211	1616
1211	1406
1211	46
1211	2857
1211	1728
1211	1178
1211	1804
1211	49
1211	2390
1211	532
1211	875
1211	1647
1211	1677
1211	1731
1211	1793
1211	2283
1211	2590
1211	2847
1211	3276
1228	607
1228	526
1228	907
1228	2857
1228	1899
1228	212
1228	530
1228	308
1228	2761
1228	592
1228	79
1228	212
1228	308
1228	1546
1228	1902
1228	2360
1228	2495
1228	2967
1228	3019
1231	2857
1231	1264
1231	2996
1231	317
1231	2323
1231	592
1231	2395
1231	1703
1231	33
1231	2598
1231	2327
1232	923
1232	1213
1232	1018
1232	1199
1232	1126
1232	343
1232	540
1232	1202
1232	259
1232	1320
1232	346
1232	807
1232	925
1232	1020
1232	1217
1232	1611
1232	1833
1232	2572
1232	3730
1234	1703
1234	1392
1234	317
1234	1182
1234	592
1234	1720
1234	1679
1234	35
1234	3251
1234	607
1234	54
1234	191
1234	269
1234	282
1234	381
1234	508
1234	1623
1234	1672
1234	1680
1234	1682
1234	1737
1234	2168
1234	2271
1234	2631
1234	2914
1234	3256
1235	1219
1235	1209
1235	1999
1235	1197
1235	1196
1235	2405
1235	1035
1235	1195
1235	1290
1235	1239
1235	1221
1235	2379
1235	2414
1235	2994
1235	3745
1237	2907
1237	2332
1237	2335
1237	1958
1237	2368
1237	2857
1237	3175
1237	232
1237	2711
1237	2069
1237	42
1237	232
1237	298
1237	630
1237	2222
1237	2336
1237	2393
1237	2437
1237	2578
1237	2588
1237	2633
1237	2760
1237	2761
1237	2912
1237	2966
1237	3002
1237	3012
1237	3121
1238	317
1238	1703
1238	149
1238	35
1238	592
1238	526
1238	607
1238	33
1238	2857
1238	295
1238	35
1238	149
1238	299
1238	337
1238	448
1238	995
1238	1466
1238	1695
1238	2239
1238	2504
1239	3577
1239	3407
1239	3752
1239	3754
1239	3509
1239	2857
1239	3622
1239	3792
1239	3896
1239	3797
1239	3289
1239	3412
1239	3514
1239	3541
1239	3582
1239	3760
1239	3803
1241	264
1241	246
1241	2288
1241	3066
1241	1884
1241	356
1241	1187
1241	1733
1241	1229
1241	3910
1241	135
1241	177
1241	495
1241	777
1241	998
1241	1569
1241	1814
1241	2593
1247	1616
1247	607
1247	49
1247	1088
1247	295
1247	592
1247	2857
1247	799
1247	46
1247	903
1247	322
1247	335
1247	373
1247	801
1247	1619
1247	2586
1247	2956
1252	1184
1252	1299
1252	1147
1252	2996
1252	2288
1252	1287
1252	2394
1252	33
1252	2598
1252	3066
1252	232
1252	333
1252	568
1252	705
1252	1132
1252	1133
1252	1151
1252	1186
1252	1203
1252	1212
1252	1280
1252	1301
1252	1306
1252	1447
1252	1539
1252	1916
1252	1968
1252	2429
1252	2502
1252	3071
1252	3225
1253	16
1253	356
1253	837
1253	538
1253	221
1253	264
1253	914
1253	1182
1253	27
1253	376
1253	16
1253	27
1253	45
1253	139
1253	179
1253	181
1253	214
1253	221
1253	236
1253	248
1253	270
1253	277
1253	286
1253	301
1253	447
1253	605
1253	613
1253	618
1253	638
1253	712
1253	839
1253	916
1253	938
1253	988
1253	1184
1253	1291
1253	1399
1253	1456
1253	1476
1253	1478
1253	1494
1253	1498
1253	1499
1253	1595
1253	1658
1253	1670
1253	1681
1253	1737
1253	1757
1253	1769
1253	1824
1253	1852
1253	2064
1253	2170
1253	2319
1253	2500
1253	2573
1253	2624
1253	2872
1253	2946
1253	3110
1253	3430
1253	3441
1256	2160
1256	2004
1256	652
1256	1209
1256	2114
1256	1196
1256	2796
1256	2192
1256	1197
1256	1290
1264	3896
1264	3948
1264	3909
1264	317
1264	3480
1264	3555
1264	2857
1264	3316
1264	295
1264	592
1264	374
1264	524
1264	768
1264	1047
1264	1530
1264	3185
1264	3513
1264	3752
1264	3859
1264	3866
1268	2857
1268	2986
1268	2354
1268	3174
1268	2715
1268	2761
1268	2395
1268	2682
1268	2996
1268	2335
1270	3113
1270	0
1270	33
1270	2395
1270	1264
1270	3750
1270	2354
1270	587
1270	1147
1270	3174
1270	2387
1276	1406
1276	1716
1276	1981
1276	3498
1276	1996
1276	1386
1276	1344
1276	1643
1276	252
1276	2337
1276	253
1276	330
1276	1646
1276	1719
1276	2029
1276	2341
1276	2717
1276	2796
1282	587
1282	363
1282	594
1282	0
1282	355
1282	2080
1282	1720
1282	3113
1282	479
1282	592
1282	276
1282	2084
1282	2128
1286	1147
1286	744
1286	2027
1286	3910
1286	592
1286	3480
1286	2857
1286	3947
1286	2691
1286	1232
1286	405
1286	1313
1286	1900
1287	2857
1287	2335
1287	592
1287	2907
1287	1093
1287	317
1287	526
1287	16
1287	2332
1287	1224
1287	487
1287	650
1287	844
1287	863
1287	1118
1287	3337
1290	1185
1290	1093
1290	2857
1290	2290
1290	2242
1290	607
1290	2019
1290	508
1290	1096
1290	264
1290	2622
1293	347
1293	491
1293	356
1293	1640
1293	1264
1293	2996
1293	2064
1293	954
1293	2299
1293	2790
1293	171
1293	178
1293	189
1293	348
1293	417
1293	567
1293	633
1293	728
1293	735
1293	971
1293	985
1293	1181
1293	1518
1293	1873
1293	2253
1293	2298
1293	2502
1293	2678
1293	2770
1293	2771
1293	3002
1293	3048
1293	3423
1293	3879
1293	3910
1294	1616
1294	941
1294	163
1294	912
1294	1178
1294	1251
1294	921
1294	3434
1294	929
1294	1247
1294	163
1294	210
1294	943
1294	1153
1294	1164
1294	1180
1294	1800
1294	2199
1294	2931
1294	3725
1294	3858
1294	3860
1294	3907
1300	259
1300	1195
1300	1209
1300	1197
1300	588
1300	592
1300	109
1300	479
1300	1096
1300	2027
1313	1720
1313	363
1313	0
1313	594
1313	587
1313	3113
1313	918
1313	355
1313	1096
1313	259
1318	2857
1318	3407
1318	2705
1318	1967
1318	2723
1318	3947
1318	3514
1318	355
1318	2880
1318	3188
1318	414
1318	3142
1320	1306
1320	1673
1320	2247
1320	2242
1320	3525
1320	2914
1320	1078
1320	2917
1320	1258
1320	2351
1320	1125
1320	1187
1320	1676
1320	1958
1320	1960
1320	1964
1320	2243
1320	2246
1320	2248
1320	2251
1320	2315
1320	2355
1320	2642
1320	2739
1320	2918
1320	3116
1320	3312
1320	3428
1320	3453
1320	3510
1320	3530
1322	1295
1322	911
1322	2019
1322	264
1322	907
1322	27
1322	897
1322	915
1322	898
1322	1229
1322	27
1322	1212
1322	1265
1322	1297
1322	2022
1325	2857
1325	2395
1325	317
1325	592
1325	526
1325	2027
1325	295
1325	1703
1325	16
1325	2570
1325	307
1325	897
1325	1244
1325	1278
1325	1281
1325	1538
1325	1917
1335	592
1335	526
1335	2857
1335	33
1335	2027
1335	3113
1335	1147
1335	295
1335	3947
1335	3896
1335	2262
1343	1096
1343	259
1343	918
1343	1195
1343	1209
1343	1281
1343	1197
1343	0
1343	363
1343	109
1343	920
1343	1098
1344	1579
1344	10
1344	356
1344	1776
1344	1264
1344	3480
1344	2670
1344	3174
1344	1640
1344	1568
1346	2857
1346	3480
1346	3535
1346	3896
1346	1720
1346	3407
1346	3511
1346	2290
1346	3577
1346	592
1346	2009
1346	3558
1347	594
1347	593
1347	363
1347	1021
1347	2095
1347	1281
1347	1028
1347	595
1347	2017
1347	2077
1347	593
1347	595
1347	595
1347	709
1347	918
1347	1023
1347	1024
1347	1030
1347	1283
1347	2020
1347	2081
1347	2098
1347	2139
1347	2880
1347	3488
1347	3764
1349	259
1349	2027
1349	1209
1349	1195
1349	1720
1349	1264
1349	2857
1349	0
1349	592
1349	2395
1350	1616
1350	592
1350	607
1350	2857
1350	49
1350	2761
1350	295
1350	526
1350	317
1350	1196
1353	2857
1353	355
1353	2570
1353	2395
1353	38
1353	1720
1353	0
1353	3577
1353	2761
1353	2627
1354	1306
1354	3407
1354	1087
1354	1229
1354	3896
1354	2242
1354	1958
1354	3684
1354	3511
1354	1295
1354	3192
1354	3689
1354	3690
1355	2857
1355	1579
1355	69
1355	1214
1355	2699
1355	222
1355	479
1355	2627
1355	588
1355	550
1355	2768
1360	918
1360	1246
1360	2857
1360	1195
1360	317
1360	1096
1360	911
1360	2395
1360	1224
1360	1264
1363	1218
1363	1277
1363	2647
1363	1996
1363	3498
1363	2159
1363	2365
1363	1257
1363	2663
1363	1332
1363	1040
1363	1362
1364	1195
1364	259
1364	1096
1364	1209
1364	1197
1364	540
1364	1269
1364	3470
1364	1960
1364	1258
1367	1306
1367	2395
1367	897
1367	2857
1367	1196
1367	911
1367	1229
1367	919
1367	1264
1367	3480
1370	3896
1370	3915
1370	3892
1370	3951
1370	3754
1370	526
1370	3947
1370	3509
1370	3910
1370	3356
1370	293
1370	3361
1370	3751
1370	3860
1370	3888
1372	540
1372	1096
1372	1281
1372	1269
1372	259
1372	923
1372	1209
1372	1195
1372	1027
1372	2656
1372	2861
1374	2395
1374	1958
1374	2715
1374	2335
1374	2368
1374	3542
1374	2689
1374	2484
1374	2682
1374	2580
1374	130
1374	1961
1375	2857
1375	2761
1375	2335
1375	2432
1375	2706
1375	2907
1375	2687
1375	592
1375	2682
1375	2332
1377	1616
1377	929
1377	903
1377	941
1377	1251
1377	2185
1377	927
1377	3434
1377	2202
1377	1266
1377	905
1377	907
1377	929
1377	930
1377	931
1377	932
1377	943
1377	966
1377	1268
1377	2205
1377	2208
1377	2210
1378	1034
1378	2857
1378	2159
1378	907
1378	2790
1378	2290
1378	2656
1378	1268
1378	3926
1378	1258
1381	3133
1381	3088
1381	2018
1381	3434
1381	1211
1381	922
1381	1251
1381	3306
1381	2731
1381	911
1381	52
1381	213
1381	495
1381	668
1381	703
1381	794
1381	855
1381	973
1381	979
1381	1071
1381	1165
1381	1238
1381	1424
1381	1535
1381	1577
1381	1935
1381	1942
1381	2022
1381	2226
1381	2288
1381	2354
1381	2515
1381	2676
1381	2734
1381	2735
1381	2779
1381	2851
1381	2900
1381	2923
1381	2928
1381	2936
1381	3033
1381	3092
1381	3096
1381	3097
1381	3137
1381	3219
1381	3311
1381	3342
1381	3419
1381	3420
1381	3474
1381	3536
1381	3538
1381	3563
1381	3646
1381	3898
1382	1306
1382	2857
1382	1264
1382	1269
1382	3071
1382	2395
1382	2715
1382	1229
1382	592
1382	356
1384	479
1384	109
1384	2857
1384	523
1384	1672
1384	2790
1384	69
1384	2290
1384	588
1384	3449
1384	2864
1385	1147
1385	2857
1385	1135
1385	1269
1385	744
1385	1287
1385	2598
1385	1229
1385	222
1385	540
1385	443
1386	1616
1386	1251
1386	911
1386	1229
1386	898
1386	3434
1386	912
1386	907
1386	929
1386	903
1386	1265
1386	2939
1393	2454
1393	2790
1393	2290
1393	2159
1393	1258
1393	1964
1393	2857
1393	479
1393	1672
1393	2656
1393	3924
1395	2857
1395	1196
1395	2996
1395	1135
1395	1147
1395	259
1395	1195
1395	1277
1395	2173
1395	1393
1397	907
1397	1283
1397	2159
1397	1251
1397	1247
1397	1248
1397	3928
1397	3925
1397	1034
1397	1268
1397	894
1397	909
1397	1285
1397	1915
1397	2178
1397	2207
1397	2230
1397	3741
1397	3941
1400	1246
1400	2857
1400	911
1400	922
1400	1192
1400	526
1400	592
1400	317
1400	857
1400	1951
1402	259
1402	1195
1402	1209
1402	2139
1402	1096
1402	1269
1402	1579
1402	2967
1402	2570
1402	540
1402	1876
1402	3470
1406	2857
1406	3896
1406	607
1406	526
1406	317
1406	592
1406	1616
1406	3480
1406	2996
1406	295
1406	1042
1418	2290
1418	3480
1418	2857
1418	3159
1418	143
1418	3511
1418	1034
1418	265
1418	479
1418	907
1418	144
1418	2294
1418	3127
1420	2996
1420	2857
1420	0
1420	1264
1420	2598
1420	1195
1420	259
1420	2395
1420	1269
1420	1209
1427	2159
1427	2290
1427	2453
1427	907
1427	2454
1427	1672
1427	1034
1427	143
1427	2790
1427	3926
1427	144
1427	267
1427	894
1427	990
1427	1172
1427	1407
1427	2162
1427	2229
1427	2457
1427	2840
1427	3236
1427	3631
1427	3928
1427	3935
1427	3941
1428	3480
1428	1034
1428	2290
1428	1258
1428	3896
1428	2159
1428	1248
1428	907
1428	2857
1428	3159
1428	643
1428	2628
1432	732
1432	2627
1432	9
1432	2570
1432	647
1432	1579
1432	2005
1432	1916
1432	315
1432	1551
1432	704
1432	2969
1432	3272
1433	1579
1433	2616
1433	355
1433	479
1433	1543
1433	2337
1433	1716
1433	1406
1433	1484
1433	787
1433	1528
1433	1839
1433	2501
1433	2555
1433	2803
1433	3060
1435	2857
1435	3407
1435	2395
1435	3175
1435	2761
1435	2432
1435	2335
1435	2880
1435	2685
1435	2687
1435	2436
1435	2437
1435	2625
1435	2689
1435	2693
1435	2830
1435	2978
1435	3180
1443	3754
1443	3896
1443	3947
1443	3577
1443	3509
1443	3316
1443	3752
1443	3622
1443	3623
1443	3792
1443	451
1443	3321
1443	3515
1443	3540
1443	3759
1443	3802
1443	3832
1447	592
1447	1993
1447	317
1447	2715
1447	1967
1447	1257
1447	2267
1447	607
1447	1392
1447	1960
1447	2422
1451	3896
1451	3910
1451	3951
1451	3949
1451	3947
1451	196
1451	3885
1451	3948
1451	3892
1451	3550
1451	196
1451	370
1451	1951
1451	1957
1451	2483
1451	2485
1451	3555
1451	3890
1451	3910
1454	2290
1454	16
1454	1182
1454	264
1454	1093
1454	508
1454	356
1454	27
1454	445
1454	837
1454	16
1454	27
1454	57
1454	84
1454	214
1454	242
1454	246
1454	265
1454	300
1454	301
1454	388
1454	425
1454	445
1454	460
1454	468
1454	506
1454	508
1454	533
1454	893
1454	988
1454	1095
1454	1184
1454	1358
1454	1366
1454	1543
1454	1555
1454	1645
1454	1670
1454	2064
1454	2293
1454	2624
1454	2624
1454	2805
1458	1264
1458	2996
1458	1640
1458	20
1458	3059
1458	2857
1458	2598
1458	2395
1458	2288
1458	2394
1458	175
1458	235
1458	297
1458	513
1458	1887
1458	2362
1458	2782
1458	2886
1458	3063
1459	479
1459	2857
1459	3752
1459	109
1459	3623
1459	3353
1459	3511
1459	3577
1459	1543
1459	1579
1459	277
1459	3290
1460	2159
1460	907
1460	1248
1460	479
1460	588
1460	1616
1460	1579
1460	1543
1460	1283
1460	2453
1460	384
1460	490
1460	894
1460	1250
1460	3154
1474	1182
1474	355
1474	1392
1474	1093
1474	356
1474	526
1474	607
1474	2857
1474	317
1474	911
1474	104
1475	594
1475	363
1475	0
1475	918
1475	593
1475	1906
1475	587
1475	1281
1475	1616
1475	607
1476	3931
1476	3926
1476	3928
1476	3927
1476	3951
1476	3925
1476	3935
1476	3929
1476	3920
1476	3896
1476	334
1476	1155
1476	2447
1476	2594
1476	3135
1476	3188
1476	3309
1476	3599
1476	3906
1476	3914
1476	3925
1476	3926
1476	3927
1476	3928
1476	3930
1476	3931
1476	3931
1476	3932
1476	3933
1476	3936
1476	3936
1476	3939
1476	3940
1476	3940
1476	3951
1478	2395
1478	911
1478	2857
1478	857
1478	16
1478	1246
1478	57
1478	1182
1478	898
1478	526
1478	57
1478	2624
1484	592
1484	1967
1484	1269
1484	2917
1484	2857
1484	317
1484	607
1484	1258
1484	1209
1484	2761
1484	1970
1484	2413
1484	3105
1488	1229
1488	918
1488	911
1488	259
1488	2857
1488	1195
1488	1246
1488	1192
1488	907
1488	1096
1492	1264
1492	0
1492	355
1492	2395
1492	3113
1492	33
1492	2857
1492	2320
1492	1783
1492	2027
1492	0
1492	33
1492	355
1492	371
1492	1043
1492	1266
1492	1643
1492	1786
1492	2323
1492	2327
1492	2362
1492	3118
1492	3251
1492	3257
1492	3259
1507	2027
1507	2570
1507	456
1507	732
1507	109
1507	479
1507	588
1507	526
1507	1609
1507	3417
1509	1579
1509	2290
1509	479
1509	2159
1509	1543
1509	2454
1509	265
1509	1034
1509	143
1509	2
1509	2
1512	907
1512	911
1512	912
1512	968
1512	259
1512	903
1512	902
1512	919
1512	1218
1512	1195
1512	904
1512	913
1512	966
1512	970
1512	1946
1512	2185
1512	2204
1515	1579
1515	2857
1515	2570
1515	222
1515	2699
1515	2705
1515	1776
1515	1516
1515	38
1515	355
1515	166
1520	1616
1520	799
1520	49
1520	607
1520	526
1520	592
1520	46
1520	1891
1520	1588
1520	349
1520	112
1520	229
1520	290
1520	632
1520	668
1520	669
1520	670
1520	800
1520	994
1520	1467
1520	1521
1520	1633
1520	1673
1520	1761
1520	1836
1520	1862
1520	1882
1520	1900
1520	2026
1520	2428
1520	2447
1520	2482
1520	2586
1520	2589
1520	2685
1520	2836
1520	2934
1524	1229
1524	3480
1524	1287
1524	2063
1524	3113
1524	2598
1524	2299
1524	3750
1524	2857
1524	1147
1524	76
1524	206
1524	581
1524	2345
1524	3186
1534	1076
1534	1293
1534	1243
1534	1277
1534	3362
1534	3670
1534	1135
1534	3420
1534	3361
1534	1234
1534	1078
1534	1079
1534	1236
1534	1245
1534	2783
1534	2791
1534	2926
1534	2949
1534	3044
1534	3053
1534	3203
1534	3366
1534	3509
1534	3818
1535	355
1535	1960
1535	1386
1535	2796
1535	526
1535	259
1535	857
1535	1277
1535	1257
1535	1332
1535	1957
1535	2801
1552	2079
1552	3113
1552	2080
1552	0
1552	2077
1552	1027
1552	587
1552	913
1552	919
1552	2086
1552	1014
1552	1475
1552	2049
1553	1616
1553	1251
1553	1673
1553	376
1553	1197
1553	1266
1553	903
1553	857
1553	456
1553	592
1554	2857
1554	592
1554	2761
1554	317
1554	1192
1554	526
1554	2715
1554	1960
1554	2395
1554	607
1554	958
1556	2173
1556	1072
1556	2004
1556	2160
1556	259
1556	1258
1556	1966
1556	550
1556	2192
1556	2290
1556	1074
1559	1126
1559	1196
1559	1209
1559	2762
1559	2395
1559	259
1559	1197
1559	2405
1559	2986
1559	3174
1560	2857
1560	2395
1560	2996
1560	918
1560	2598
1560	1027
1560	2323
1560	1264
1560	2907
1560	0
1562	2857
1562	3159
1562	2354
1562	3407
1562	2395
1562	2996
1562	2715
1562	2598
1562	3158
1562	3175
1562	3163
1562	3163
1567	0
1567	587
1567	3113
1567	33
1567	317
1567	594
1567	592
1567	1796
1567	363
1567	526
1567	1799
1567	2039
1568	1951
1568	922
1568	1206
1568	1224
1568	3094
1568	911
1568	1246
1568	1298
1568	857
1568	1192
1568	557
1568	615
1568	950
1568	1104
1568	1363
1568	1420
1568	1424
1568	1576
1568	1954
1568	2134
1568	2733
1568	2735
1568	2834
1568	2923
1568	3205
1568	3225
1568	3376
1568	3460
1568	3472
1568	3478
1568	3564
1568	3683
1571	2706
1571	3004
1571	2687
1571	2880
1571	2604
1571	2761
1571	2432
1571	3175
1571	3218
1571	2682
1571	201
1571	2680
1571	2710
1571	2856
1571	3008
1574	1195
1574	259
1574	1197
1574	1209
1574	1239
1574	857
1574	2946
1574	1290
1574	1213
1574	1200
1574	2022
1575	538
1575	1306
1575	356
1575	376
1575	2670
1575	2423
1575	915
1575	338
1575	913
1575	596
1575	45
1575	139
1575	182
1575	269
1575	289
1575	360
1575	605
1575	618
1575	967
1575	1399
1575	1607
1575	1668
1575	1671
1575	3110
1579	1218
1579	1616
1579	903
1579	2159
1579	592
1579	919
1579	907
1579	1213
1579	3498
1579	1332
1579	424
1579	907
1579	3551
1580	2395
1580	2857
1580	2761
1580	2996
1580	2598
1580	0
1580	2335
1580	355
1580	1720
1580	2354
1586	1269
1586	1264
1586	592
1586	317
1586	355
1586	2796
1586	2857
1586	38
1586	1967
1586	1096
1593	2790
1593	2299
1593	3480
1593	1135
1593	1229
1593	1287
1593	1078
1593	1196
1593	909
1593	897
1593	1965
1593	2303
1593	2792
1593	2866
1593	2976
1595	2761
1595	2709
1595	2693
1595	2958
1595	3052
1595	2682
1595	2715
1595	2335
1595	2540
1595	2705
1595	472
1595	2856
1595	3057
1601	2857
1601	2395
1601	2761
1601	2715
1601	2958
1601	2598
1601	2907
1601	2996
1601	2335
1601	222
1602	1616
1602	3535
1602	3577
1602	3480
1602	49
1602	3622
1602	3316
1602	3043
1602	3511
1602	3555
1602	715
1602	2868
1604	2080
1604	1392
1604	317
1604	363
1604	0
1604	355
1604	587
1604	594
1604	1703
1604	1196
1605	2762
1605	2915
1605	1579
1605	479
1605	732
1605	1572
1605	647
1605	2761
1605	2570
1605	2698
1605	1056
1605	1617
1608	355
1608	1264
1608	538
1608	2395
1608	1579
1608	356
1608	2857
1608	596
1608	1720
1608	0
1614	3896
1614	3951
1614	3910
1614	3947
1614	3892
1614	2768
1614	3950
1614	3949
1614	2157
1614	3948
1614	116
1614	192
1614	334
1614	729
1614	777
1614	1113
1614	1175
1614	1521
1614	1814
1614	1871
