1729	803
1729	3449
1730	3896
1730	3480
1730	3534
1730	3159
1730	3862
1730	3909
1730	2857
1730	3555
1730	3910
1730	3948
1730	374
1730	384
1730	2772
1730	2836
1730	3149
1730	3319
1730	3508
1730	3513
1730	3514
1730	3534
1730	3555
1730	3561
1730	3568
1730	3746
1730	3785
1730	3794
1730	3830
1730	3850
1730	3853
1730	3857
1730	3863
1730	3884
1730	3894
1730	3896
1730	3899
1730	3903
1730	3909
1754	2080
1754	2079
1754	587
1754	1196
1754	1946
1754	38
1754	913
1754	1027
1754	1379
1754	1306
1754	1811
1755	2715
1755	2723
1755	2705
1755	2761
1755	2395
1755	3577
1755	3407
1755	2986
1755	2857
1755	1209
1757	607
1757	295
1757	2857
1757	592
1757	317
1757	1616
1757	1093
1757	1212
1757	1703
1757	2996
1759	1306
1759	538
1759	2099
1759	1392
1759	596
1759	1264
1759	2144
1759	1087
1759	355
1759	1196
1765	479
1765	109
1765	523
1765	3752
1765	2857
1765	2159
1765	1034
1765	2790
1765	2290
1765	3554
1780	1996
1780	1213
1780	1344
1780	259
1780	1338
1780	2663
1780	1981
1780	1993
1780	2454
1780	2160
1780	3888
1791	2857
1791	3577
1791	1720
1791	2761
1791	355
1791	3407
1791	1392
1791	2395
1791	109
1791	596
1800	2290
1800	109
1800	479
1800	523
1800	1672
1800	1258
1800	588
1800	2159
1800	2454
1800	1034
1807	479
1807	3623
1807	3554
1807	3752
1807	3750
1807	3113
1807	3577
1807	3792
1807	2627
1807	1579
1807	3624
1808	2857
1808	2761
1808	2996
1808	2705
1808	2682
1808	3407
1808	2907
1808	3577
1808	2715
1808	2395
1811	1096
1811	1269
1811	1209
1811	1195
1811	1196
1811	259
1811	2627
1811	1306
1811	2570
1811	1579
1812	2395
1812	2670
1812	1187
1812	38
1812	356
1812	3533
1812	2620
1812	2857
1812	1568
1812	2423
1812	1534
1812	2330
1812	2620
1815	1213
1815	1218
1815	1996
1815	1386
1815	1257
1815	2454
1815	1993
1815	1349
1815	1346
1815	1344
1818	259
1818	1213
1818	588
1818	479
1818	1195
1818	1209
1818	1579
1818	907
1818	540
1818	1199
1821	1196
1821	1967
1821	2247
1821	1306
1821	1258
1821	1393
1821	1269
1821	1195
1821	1096
1821	1078
1822	2395
1822	1264
1822	356
1822	38
1822	33
1822	10
1822	0
1822	2670
1822	1783
1822	439
1823	2857
1823	317
1823	1783
1823	1392
1823	1703
1823	1720
1823	355
1823	592
1823	2761
1823	109
1826	2159
1826	1034
1826	907
1826	592
1826	479
1826	2290
1826	2857
1826	1218
1826	588
1826	607
1826	2262
1826	3930
1831	1703
1831	2907
1831	387
1831	3259
1831	16
1831	1040
1831	35
1831	1634
1831	57
1831	3147
1831	166
1831	213
1831	268
1831	278
1831	320
1831	340
1831	387
1831	447
1831	460
1831	482
1831	502
1831	569
1831	570
1831	613
1831	763
1831	830
1831	845
1831	861
1831	876
1831	1050
1831	1138
1831	1508
1831	1542
1831	1612
1831	1879
1831	2126
1831	2236
1831	2271
1831	2542
1831	2544
1831	2626
1831	2724
1831	2842
1831	2993
1831	3619
1843	3480
1843	3896
1843	2857
1843	3910
1843	3316
1843	3534
1843	3947
1843	3407
1843	3565
1843	2996
1843	2481
1843	3316
1843	3319
1843	3480
1843	3509
1843	3565
1843	3570
1843	3782
1843	3864
1857	594
1857	363
1857	587
1857	593
1857	1281
1857	3113
1857	0
1857	1906
1857	782
1857	1021
1858	259
1858	1195
1858	2857
1858	526
1858	592
1858	317
1858	2027
1858	911
1858	1269
1858	1192
1864	2395
1864	2598
1864	2996
1864	2857
1864	2705
1864	2580
1864	2394
1864	2689
1864	2723
1864	222
1864	117
1864	128
1864	293
1864	618
1864	1611
1864	1849
1864	2628
1864	2689
1864	2863
1864	3353
1870	1195
1870	259
1870	1197
1870	1196
1870	1209
1870	1219
1870	0
1870	1290
1870	1269
1870	2570
1870	1219
1876	3951
1876	3896
1876	3948
1876	3892
1876	3909
1876	3910
1876	3881
1876	3914
1876	3480
1876	3947
1876	196
1876	200
1876	374
1876	600
1876	686
1876	711
1876	728
1876	754
1876	1057
1876	1173
1876	1425
1876	1443
1876	1651
1876	1763
1876	1781
1876	1795
1876	1860
1876	1902
1876	2060
1876	2191
1876	2250
1876	2357
1876	2486
1876	2537
1876	2543
1876	2583
1876	2623
1876	2625
1876	2672
1876	2759
1876	2767
1876	2768
1876	2772
1876	2774
1876	2812
1876	2836
1876	2838
1876	2983
1876	3124
1876	3125
1876	3149
1876	3161
1876	3182
1876	3187
1876	3191
1876	3238
1876	3239
1876	3240
1876	3288
1876	3302
1876	3316
1876	3317
1876	3318
1876	3319
1876	3321
1876	3323
1876	3327
1876	3351
1876	3356
1876	3379
1876	3406
1876	3455
1876	3456
1876	3480
1876	3482
1876	3508
1876	3509
1876	3511
1876	3513
1876	3514
1876	3533
1876	3535
1876	3536
1876	3537
1876	3539
1876	3553
1876	3555
1876	3561
1876	3565
1876	3566
1876	3567
1876	3568
1876	3569
1876	3570
1876	3578
1876	3579
1876	3580
1876	3593
1876	3617
1876	3623
1876	3624
1876	3718
1876	3718
1876	3719
1876	3745
1876	3746
1876	3748
1876	3750
1876	3754
1876	3782
1876	3785
1876	3786
1876	3789
1876	3793
1876	3794
1876	3795
1876	3821
1876	3822
1876	3826
1876	3829
1876	3830
1876	3850
1876	3851
1876	3852
1876	3853
1876	3854
1876	3857
1876	3858
1876	3859
1876	3862
1876	3864
1876	3866
1876	3878
1876	3879
1876	3881
1876	3882
1876	3883
1876	3884
1876	3885
1876	3886
1876	3892
1876	3893
1876	3894
1876	3895
1876	3896
1876	3897
1876	3899
1876	3900
1876	3902
1876	3905
1876	3908
1876	3909
1876	3910
1876	3911
1876	3912
1876	3913
1876	3914
1876	3915
1876	3942
1876	3943
1876	3947
1876	3948
1876	3949
1876	3950
1876	3951
1882	356
1882	2395
1882	897
1882	16
1882	1187
1882	1306
1882	915
1882	837
1882	914
1882	1264
1892	3896
1892	3316
1892	3480
1892	3892
1892	3951
1892	3910
1892	3535
1892	3407
1892	3782
1892	3851
1892	200
1892	374
1892	868
1892	987
1892	1676
1892	2191
1892	2625
1892	2774
1892	3191
1892	3239
1892	3316
1892	3536
1892	3555
1892	3569
1892	3570
1892	3617
1892	3719
1892	3746
1892	3782
1892	3793
1892	3794
1892	3822
1892	3822
1892	3830
1892	3851
1892	3852
1892	3859
1892	3913
1892	3914
1892	3914
1892	3948
1893	16
1893	264
1893	1093
1893	2290
1893	57
1893	1182
1893	2857
1893	3259
1893	35
1893	607
1893	34
1893	212
1893	300
1893	306
1893	320
1893	388
1893	445
1893	487
1893	514
1893	649
1893	714
1893	1279
1893	1553
1893	1595
1893	1694
1893	1828
1893	2441
1893	2619
1893	2620
1896	1616
1896	16
1896	2857
1896	1040
1896	1187
1896	1178
1896	2395
1896	2290
1896	33
1896	799
1896	198
1896	987
1896	1443
1896	2582
1898	1195
1898	259
1898	1233
1898	1287
1898	857
1898	1229
1898	918
1898	1135
1898	1264
1898	1078
1898	1233
1898	1263
1898	1287
1898	2972
1898	3503
1904	922
1904	911
1904	1229
1904	925
1904	3088
1904	110
1904	3133
1904	749
1904	1211
1904	909
1904	48
1904	770
1904	792
1904	925
1904	1427
1904	2130
1904	2350
1904	3088
1904	3133
1904	3223
1904	3468
1904	3742
1905	907
1905	2947
1905	1579
1905	1034
1905	2159
1905	588
1905	1283
1905	479
1905	1964
1905	1268
1905	2947
1910	317
1910	295
1910	49
1910	526
1910	922
1910	911
1910	2857
1910	2395
1910	607
1910	1616
1913	2857
1913	2996
1913	2598
1913	2395
1913	3113
1913	3896
1913	2394
1913	222
1913	2699
1913	0
1913	2394
1913	2598
1913	2699
1913	2996
1913	3113
1917	2857
1917	2395
1917	2436
1917	3175
1917	1783
1917	1913
1917	2335
1917	2689
1917	2996
1917	3059
1917	56
1917	1913
1917	2436
1917	3045
1919	918
1919	1096
1919	259
1919	589
1919	1195
1919	1209
1919	1197
1919	479
1919	109
1919	355
1921	1269
1921	1096
1921	1579
1921	1196
1921	1195
1921	1209
1921	259
1921	479
1921	1264
1921	2857
1923	2395
1923	2670
1923	538
1923	1392
1923	2423
1923	596
1923	356
1923	1720
1923	16
1923	338
1923	270
1923	1873
1925	1096
1925	918
1925	1192
1925	526
1925	1295
1925	922
1925	911
1925	857
1925	259
1925	1224
1928	2705
1928	2996
1928	2857
1928	2354
1928	2682
1928	1209
1928	2571
1928	3174
1928	2393
1928	222
1937	1021
1937	594
1937	1031
1937	363
1937	1906
1937	3033
1937	2084
1937	593
1937	259
1937	2086
1937	1023
1937	2138
1937	2809
1937	2999
1937	3033
1937	3212
1938	1579
1938	588
1938	540
1938	923
1938	259
1938	1195
1938	1616
1938	2915
1938	1209
1938	479
1943	2857
1943	3577
1943	2761
1943	3407
1943	2996
1943	2705
1943	3533
1943	2395
1943	2598
1943	2682
1943	3533
1943	3577
1950	2395
1950	38
1950	2857
1950	355
1950	1264
1950	2670
1950	356
1950	16
1950	1720
1950	3511
1952	2290
1952	2857
1952	3752
1952	1720
1952	479
1952	3407
1952	3480
1952	3511
1952	1579
1952	265
1952	3511
1956	1192
1956	317
1956	526
1956	2996
1956	911
1956	922
1956	2857
1956	918
1956	857
1956	1229
1956	2864
1957	1392
1957	596
1957	586
1957	355
1957	538
1957	1967
1957	1269
1957	1720
1957	3447
1957	379
1958	2857
1958	907
1958	1258
1958	526
1958	109
1958	1249
1958	2290
1958	607
1958	592
1958	1672
1960	2027
1960	1197
1960	1195
1960	456
1960	588
1960	1609
1960	1035
1960	109
1960	3417
1960	1232
1961	1392
1961	1703
1961	1783
1961	317
1961	2857
1961	355
1961	10
1961	3254
1961	1720
1961	586
1961	30
1961	270
1961	449
1961	602
1961	1398
1961	1620
1961	3501
1962	1703
1962	35
1962	149
1962	317
1962	3259
1962	607
1962	1681
1962	514
1962	3104
1962	3099
1962	13
1962	24
1962	35
1962	39
1962	54
1962	56
1962	57
1962	61
1962	93
1962	149
1962	193
1962	229
1962	260
1962	268
1962	271
1962	278
1962	280
1962	281
1962	299
1962	330
1962	336
1962	364
1962	368
1962	387
1962	451
1962	474
1962	476
1962	505
1962	507
1962	514
1962	522
1962	528
1962	537
1962	570
1962	649
1962	677
1962	763
1962	766
1962	847
1962	861
1962	993
1962	1043
1962	1119
1962	1176
1962	1186
1962	1267
1962	1270
1962	1353
1962	1356
1962	1398
1962	1400
1962	1411
1962	1436
1962	1612
1962	1623
1962	1632
1962	1634
1962	1649
1962	1659
1962	1677
1962	1681
1962	1693
1962	1703
1962	1729
1962	1757
1962	1793
1962	1809
1962	2070
1962	2111
1962	2249
1962	2271
1962	2275
1962	2313
1962	2340
1962	2441
1962	2500
1962	2576
1962	2610
1962	3099
1962	3104
1962	3245
1962	3251
1962	3259
1962	3270
1963	1209
1963	2627
1963	1195
1963	259
1963	1096
1963	2857
1963	2996
1963	540
1963	2570
1963	1653
1963	1541
1963	1653
1968	1096
1968	259
1968	1195
1968	2570
1968	363
1968	0
1968	1209
1968	918
1968	1197
1968	594
1970	2857
1970	3407
1970	1306
1970	355
1970	317
1970	3511
1970	2395
1970	1269
1970	2761
1970	1967
1970	201
1970	380
1970	2196
1987	2857
1987	607
1987	1616
1987	1096
1987	526
1987	592
1987	317
1987	2395
1987	918
1987	911
1997	918
1997	911
1997	898
1997	259
1997	1195
1997	1946
1997	1269
1997	913
1997	909
1997	919
1998	1218
1998	1213
1998	1386
1998	1996
1998	1257
1998	1981
1998	1344
1998	1332
1998	1993
1998	1277
2001	1616
2001	1251
2001	929
2001	912
2001	3434
2001	3333
2001	909
2001	1229
2001	1268
2001	941
2001	491
2001	1077
2001	1268
2001	1710
2001	1731
2001	2109
2001	2176
2001	2207
2008	2857
2008	592
2008	3159
2008	317
2008	3480
2008	607
2008	295
2008	526
2008	3533
2008	3896
2010	1264
2010	2395
2010	20
2010	356
2010	1579
2010	456
2010	0
2010	376
2010	33
2010	479
2015	968
2015	1579
2015	1607
2015	479
2015	259
2015	1209
2015	1195
2015	1018
2015	1197
2015	2405
2026	2857
2026	317
2026	592
2026	526
2026	607
2026	295
2026	2761
2026	1196
2026	2996
2026	1264
2028	0
2028	2699
2028	1147
2028	3113
2028	2598
2028	222
2028	587
2028	1264
2028	2996
2028	550
2028	165
2028	170
2028	186
2028	440
2028	448
2028	550
2028	662
2028	1147
2028	1222
2028	1404
2028	1424
2028	1448
2028	1472
2028	2699
2028	2891
2028	3395
2032	3896
2032	3947
2032	3951
2032	3910
2032	3509
2032	3752
2032	3862
2032	3159
2032	3407
2032	3480
2032	577
2032	2491
2032	2978
2032	3564
2032	3718
2032	3719
2033	1229
2033	2996
2033	2395
2033	2857
2033	1187
2033	1171
2033	1243
2033	897
2033	1234
2033	2242
2033	491
2033	1161
2033	1171
2033	1210
2033	1229
2033	1237
2033	1243
2033	1445
2033	1536
2033	2064
2033	2348
2033	2749
2033	2766
2033	2925
2033	2972
2033	3066
2033	3421
2033	3613
2034	0
2034	587
2034	1269
2034	259
2034	2080
2034	1196
2034	1195
2034	2790
2034	3113
2034	363
2035	2395
2035	1187
2035	356
2035	1264
2035	33
2035	3071
2035	1229
2035	496
2035	1640
2035	2857
2035	67
2035	1056
2035	1869
2037	909
2037	1303
2037	1268
2037	1251
2037	907
2037	1229
2037	911
2037	912
2037	929
2037	919
2037	2176
2039	2761
2039	2857
2039	2706
2039	3004
2039	3407
2039	2687
2039	2432
2039	2395
2039	2705
2039	2335
2039	2249
2039	3427
2040	1264
2040	1579
2040	356
2040	2395
2040	38
2040	479
2040	376
2040	2290
2040	1196
2040	355
2043	1264
2043	1303
2043	1135
2043	1196
2043	0
2043	897
2043	1269
2043	1233
2043	33
2043	439
2043	439
2043	3085
2044	1366
2044	807
2044	1020
2044	1591
2044	454
2044	145
2044	985
2044	1014
2044	2058
2044	342
2044	60
2044	145
2044	168
2044	309
2044	342
2044	454
2044	576
2044	600
2044	630
2044	633
2044	686
2044	710
2044	807
2044	809
2044	814
2044	985
2044	1020
2044	1106
2044	1366
2044	1581
2044	1591
2044	1601
2044	1706
2044	1763
2044	1805
2044	1907
2044	2030
2044	2041
2044	2151
2044	2827
2044	3183
2044	3529
2044	3600
2044	3606
2048	911
2048	3896
2048	907
2048	922
2048	1229
2048	3910
2048	909
2048	1211
2048	110
2048	1192
2048	958
2048	1892
2048	1912
2048	2819
2049	2857
2049	3407
2049	2395
2049	2335
2049	2761
2049	2907
2049	3159
2049	2715
2049	2709
2049	1958
2049	2545
2057	2687
2057	2857
2057	1958
2057	2012
2057	3407
2057	3159
2057	2432
2057	2880
2057	2723
2057	2069
2057	3041
2065	479
2065	355
2065	1209
2065	1579
2065	779
2065	2627
2065	3577
2065	2027
2065	2570
2065	647
2065	3403
2067	259
2067	1209
2067	1195
2067	1197
2067	479
2067	1196
2067	1269
2067	918
2067	1096
2067	1579
2069	479
2069	2027
2069	2570
2069	2857
2069	2395
2069	588
2069	3896
2069	1579
2069	109
2069	3577
2071	929
2071	910
2071	932
2071	927
2071	1673
2071	930
2071	912
2071	1268
2071	905
2071	941
2071	905
2071	910
2071	924
2071	930
2071	942
2071	975
2071	2176
2071	2179
2071	2182
2071	2184
2071	2186
2071	2210
2071	2226
2071	2748
2071	3414
2071	3444
2071	3545
2071	3874
2072	918
2072	317
2072	2857
2072	33
2072	526
2072	1096
2072	2395
2072	0
2072	592
2072	1703
2072	952
2072	1011
2074	2996
2074	2715
2074	2857
2074	2709
2074	2705
2074	3542
2074	2682
2074	2598
2074	222
2074	2907
2074	2036
2090	2079
2090	1209
2090	2395
2090	1196
2090	2354
2090	2393
2090	2986
2090	898
2090	1126
2090	913
2090	2048
2095	1196
2095	1579
2095	1197
2095	1195
2095	588
2095	2570
2095	1219
2095	1209
2095	2405
2095	1214
2098	3752
2098	3554
2098	3509
2098	1543
2098	3915
2098	479
2098	3408
2098	3792
2098	3623
2098	1579
2098	3456
2099	587
2099	0
2099	594
2099	2080
2099	355
2099	363
2099	1264
2099	2354
2099	38
2099	586
2105	1703
2105	317
2105	1392
2105	587
2105	1681
2105	0
2105	363
2105	3254
2105	2290
2105	594
2111	1703
2111	317
2111	149
2111	33
2111	1783
2111	295
2111	592
2111	2027
2111	607
2111	2857
2111	149
2111	507
2111	804
2111	1396
2111	3104
2122	596
2122	538
2122	2670
2122	338
2122	1568
2122	2423
2122	10
2122	586
2122	2124
2122	1392
2122	3
2122	6
2122	45
2122	73
2122	139
2122	178
2122	181
2122	194
2122	206
2122	217
2122	235
2122	236
2122	251
2122	269
2122	288
2122	338
2122	350
2122	360
2122	446
2122	538
2122	596
2122	604
2122	617
2122	637
2122	690
2122	778
2122	801
2122	1042
2122	1352
2122	1380
2122	1452
2122	1560
2122	1568
2122	1592
2122	1628
2122	1820
2122	1834
2122	1887
2122	2124
2122	2153
2122	2167
2122	2296
2122	2384
2122	2444
2122	2505
2122	2557
2122	2670
2122	2833
2122	2874
2122	3258
2122	3435
2127	907
2127	1034
2127	2159
2127	1268
2127	479
2127	1579
2127	1283
2127	2656
2127	3926
2127	3931
2127	3720
2132	3554
2132	3509
2132	3483
2132	3172
2132	3533
2132	3408
2132	3752
2132	3512
2132	3561
2132	479
2132	1426
2132	1797
2132	3172
2132	3484
2132	3561
2136	479
2136	2570
2136	1355
2136	259
2136	1209
2136	1195
2136	2627
2136	1579
2136	1583
2136	588
2137	315
2137	1579
2137	328
2137	2392
2137	1355
2137	1371
2137	1830
2137	172
2137	1526
2137	2011
2137	159
2137	171
2137	172
2137	184
2137	255
2137	326
2137	337
2137	378
2137	404
2137	434
2137	518
2137	545
2137	747
2137	787
2137	848
2137	1036
2137	1590
2137	1602
2137	1749
2137	1778
2137	1830
2137	1861
2137	1881
2137	2011
2137	2052
2137	2447
2137	2497
2137	2548
2137	2642
2137	2806
2137	2807
2137	2985
2137	3268
2138	3523
2138	1269
2138	919
2138	2857
2138	2790
2138	343
2138	1607
2138	10
2138	1192
2138	2014
2138	2452
2138	3524
2140	2790
2140	1034
2140	1258
2140	2159
2140	2290
2140	3449
2140	907
2140	143
2140	1672
2140	523
2140	143
2140	380
2140	1316
2141	592
2141	607
2141	1616
2141	49
2141	456
2141	2267
2141	46
2141	295
2141	2027
2141	1624
2141	15
2141	224
2141	229
2141	627
2141	694
2141	1342
2141	1660
2141	1840
2141	2267
2141	2390
2141	3385
2146	594
2146	363
2146	0
2146	587
2146	49
2146	1088
2146	2570
2146	1616
2146	607
2146	46
2146	218
2147	1579
2147	0
2147	1209
2147	1269
2147	587
2147	479
2147	1196
2147	259
2147	366
2147	2354
2147	366
2149	1406
2149	3498
2149	1716
2149	2715
2149	1338
2149	1996
2149	2709
2149	3080
2149	1257
2149	1993
2149	78
2154	1406
2154	1716
2154	723
2154	1981
2154	3498
2154	1338
2154	1341
2154	1996
2154	365
2154	1643
2154	11
2154	91
2154	176
2154	187
2154	272
2154	327
2154	331
2154	365
2154	531
2154	605
2154	723
2154	731
2154	741
2154	798
2154	841
2154	878
2154	890
2154	1104
2154	1323
2154	1324
2154	1327
2154	1338
2154	1341
2154	1354
2154	1406
2154	1622
2154	1643
2154	1654
2154	1716
2154	1770
2154	1971
2154	1972
2154	1974
2154	1976
2154	1977
2154	1983
2154	1984
2154	1986
2154	1990
2154	1991
2154	1992
2154	1994
2154	1998
2154	2025
2154	2106
2154	2112
2154	2119
2154	2278
2154	2314
2154	2326
2154	2327
2154	2337
2154	2367
2154	2388
2154	2448
2154	2460
2154	2464
2154	2512
2154	2513
2154	2515
2154	2547
2154	2632
2154	2792
2154	2897
2154	2973
2154	2994
2154	3264
2154	3661
2154	3695
2154	3709
2154	3837
2154	3842
2156	918
2156	1218
2156	0
2156	259
2156	587
2156	2857
2156	594
2156	317
2156	1096
2156	592
2156	918
2156	3724
2158	3915
2158	3947
2158	3910
2158	3892
2158	3896
2158	3951
2158	3914
2158	2071
2158	2027
2158	3603
2158	3914
2158	3915
2159	3113
2159	2598
2159	1135
2159	2917
2159	2803
2159	2617
2159	33
2159	0
2159	3420
2159	2996
2159	128
2159	2481
2159	2617
2160	607
2160	2857
2160	295
2160	317
2160	799
2160	35
2160	1093
2160	1718
2160	264
2160	49
2160	79
2160	105
2160	228
2160	307
2160	325
2160	447
2160	505
2160	616
2160	768
2160	996
2160	1115
2160	1279
2160	1311
2160	1353
2160	1411
2160	1483
2160	1544
2160	1896
2160	2304
2160	2480
2160	2673
2160	2676
2160	2696
2160	2929
2160	3009
2160	3816
2161	1264
2161	1258
2161	0
2161	2790
2161	2290
2161	1196
2161	2857
2161	1579
2161	1269
2161	3449
2166	195
2166	1319
2166	315
2166	1373
2166	1355
2166	2454
2166	1652
2166	779
2166	2392
2166	2310
2166	75
2166	195
2166	331
2166	337
2166	879
2166	1036
2166	1319
2166	1602
2166	1691
2166	1861
2166	2231
2166	2447
2166	2667
2166	2806
2166	2817
2166	3336
2166	3463
2166	3473
2166	3522
2166	3571
2166	3661
2166	3661
2166	3662
2166	3663
2166	3664
2166	3769
2169	2242
2169	1185
2169	1096
2169	1967
2169	2351
2169	1673
2169	1258
2169	1245
2169	1956
2169	1224
2169	1095
2169	1123
2169	1130
2169	1131
2169	1149
2169	1172
2169	1184
2169	1185
2169	1210
2169	1224
2169	1230
2169	1245
2169	1285
2169	1288
2169	1292
2169	1294
2169	1295
2169	1298
2169	1299
2169	1301
2169	1304
2169	1394
2169	1673
2169	1955
2169	1956
2169	1957
2169	1959
2169	1961
2169	1967
2169	2019
2169	2021
2169	2067
2169	2068
2169	2075
2169	2103
2169	2113
2169	2144
2169	2149
2169	2239
2169	2242
2169	2244
2169	2247
2169	2311
2169	2312
2169	2347
2169	2351
2169	2396
2169	2416
2169	2465
2169	2468
2169	2473
2169	2638
2169	2735
2169	2737
2169	2738
2169	2744
2169	2851
2169	2876
2169	2914
2169	2918
2169	2925
2169	2927
2169	2928
2169	2937
2169	2941
2169	2987
2169	3067
2169	3070
2169	3071
2169	3097
2169	3110
2169	3111
2169	3168
2169	3210
2169	3307
2169	3341
2169	3346
2169	3359
2169	3360
2169	3401
2169	3421
2169	3422
2169	3423
2169	3448
2169	3480
2169	3525
2169	3585
2169	3683
2169	3685
2169	3706
2176	0
2176	918
2176	259
2176	3113
2176	2857
2176	526
2176	2395
2176	911
2176	33
2176	1096
2178	592
2178	1703
2178	317
2178	607
2178	2761
2178	453
2178	526
2178	627
2178	1392
2178	3175
2178	725
2178	2249
2181	3511
2181	3533
2181	3593
2181	3564
2181	3752
2181	3509
2181	3483
2181	3554
2181	3407
2181	3512
2181	868
2181	1740
2181	3324
2181	3452
2181	3483
2181	3509
2181	3511
2181	3512
2181	3533
2181	3535
2181	3553
2181	3554
2181	3564
2181	3579
2181	3593
2181	3823
2181	3881
2182	2395
2182	2762
2182	2723
2182	2880
2182	1958
2182	2335
2182	2687
2182	2604
2182	2580
2182	2761
2182	2689
2187	1264
2187	38
2187	0
2187	587
2187	1516
2187	295
2187	1499
2187	1096
2187	366
2187	317
2189	3174
2189	2761
2189	2570
2189	2857
2189	1583
2189	2627
2189	1126
2189	1652
2189	479
2189	588
2191	1209
2191	259
2191	1126
2191	1195
2191	1197
2191	2627
2191	479
2191	1196
2191	2986
2191	1096
2191	2871
2196	3896
2196	594
2196	317
2196	918
2196	2857
2196	587
2196	526
2196	3915
2196	3947
2196	3910
2196	345
2196	374
2197	2917
2197	1269
2197	1264
2197	1306
2197	3038
2197	499
2197	3551
2197	0
2197	538
2197	596
2197	1009
2197	1015
2197	1124
2197	1134
2197	2094
2197	2135
2197	2150
2197	2417
2197	2778
2197	3387
2197	3519
2201	587
2201	0
2201	355
2201	10
2201	2857
2201	1269
2201	1264
2201	3113
2201	38
2201	1579
2204	1195
2204	2290
2204	259
2204	2715
2204	1096
2204	1209
2204	918
2204	1196
2204	2656
2204	907
2212	2159
2212	2790
2212	907
2212	479
2212	2290
2212	1258
2212	1579
2212	1034
2212	3926
2212	1672
2212	810
2212	1170
2213	2395
2213	2857
2213	2598
2213	1196
2213	3113
2213	38
2213	2996
2213	1264
2213	0
2213	2354
2214	49
2214	1616
2214	1088
2214	2570
2214	46
2214	295
2214	588
2214	607
2214	592
2214	5
2214	46
2214	292
2214	318
2214	520
2214	626
2214	865
2214	1033
2214	1088
2214	1844
2214	2390
2214	2541
2214	2843
2215	3896
2215	3947
2215	3892
2215	3951
2215	3910
2215	2857
2215	2996
2215	2598
2215	3542
2215	2705
2215	2433
2215	2768
2219	355
2219	3752
2219	2027
2219	2857
2219	3554
2219	3623
2219	3113
2219	526
2219	3511
2219	109
2219	868
2221	538
2221	596
2221	355
2221	2423
2221	3254
2221	10
2221	1392
2221	499
2221	1306
2221	1720
2225	2857
2225	2027
2225	1783
2225	592
2225	2395
2225	1264
2225	2996
2225	317
2225	109
2225	2761
2229	1703
2229	1270
2229	3099
2229	149
2229	1392
2229	1681
2229	61
2229	3259
2229	16
2229	35
2229	25
2229	54
2229	89
2229	113
2229	166
2229	190
2229	253
2229	260
2229	270
2229	280
2229	281
2229	330
2229	364
2229	474
2229	490
2229	497
2229	507
2229	509
2229	524
2229	570
2229	579
2229	649
2229	684
2229	757
2229	766
2229	780
2229	847
2229	992
2229	1005
2229	1039
2229	1043
2229	1176
2229	1270
2229	1365
2229	1383
2229	1398
2229	1435
2229	1506
2229	1521
2229	1542
2229	1623
2229	1649
2229	1650
2229	1659
2229	1667
2229	1671
2229	1677
2229	1717
2229	1724
2229	1726
2229	1727
2229	1757
2229	1809
2229	1813
2229	1871
2229	2062
2229	2126
2229	2189
2229	2196
2229	2249
2229	2271
2229	2308
2229	2313
2229	2414
2229	2436
2229	2572
2229	2626
2229	2710
2229	2872
2229	2910
2229	2913
2229	2959
2229	3100
2229	3252
2232	33
2232	1269
2232	1783
2232	1264
2232	1306
2232	3254
2232	317
2232	149
2232	1096
2232	355
2236	2242
2236	2290
2236	1093
2236	1392
2236	2351
2236	2857
2236	508
2236	1182
2236	264
2236	1258
2237	1703
2237	2857
2237	295
2237	607
2237	317
2237	1040
2237	35
2237	2907
2237	1093
2237	2996
2237	193
2237	231
2237	268
2237	280
2237	307
2237	320
2237	336
2237	340
2237	364
2237	368
2237	387
2237	447
2237	476
2237	505
2237	522
2237	534
2237	570
2237	648
2237	763
2237	845
2237	895
2237	993
2237	1040
2237	1050
2237	1055
2237	1094
2237	1186
2237	1353
2237	1356
2237	1364
2237	1391
2237	1411
2237	1436
2237	1481
2237	1508
2237	1593
2237	1632
2237	1634
2237	1659
2237	1758
2237	1787
2237	1793
2237	1843
2237	1879
2237	2126
2237	2275
2237	2356
2237	2441
2237	2609
2237	2610
2237	2681
2237	2724
2237	2842
2237	3619
2247	918
2247	1616
2247	592
2247	594
2247	1096
2247	1085
2247	3100
2247	2761
2247	1126
2247	902
2251	3752
2251	1783
2251	3947
2251	2071
2251	343
2251	2027
2251	1607
2251	2857
2251	3113
2251	109
2252	479
2252	1579
2252	1209
2252	1195
2252	259
2252	1197
2252	2114
2252	1543
2252	1290
2252	647
2252	760
2252	2056
2254	0
2254	587
2254	2080
2254	2745
2254	2077
2254	594
2254	1027
2254	593
2254	363
2254	2715
2254	1072
2254	2013
2254	2745
2254	3395
2255	1196
2255	456
2255	479
2255	1197
2255	0
2255	1306
2255	1209
2255	1609
2255	732
2255	1195
2256	3511
2256	3593
2256	3564
2256	3533
2256	3407
2256	3535
2256	3452
2256	2395
2256	3553
2256	3577
2256	119
2256	201
2256	868
2256	1476
2256	2167
2256	2442
2256	3224
2256	3298
2256	3452
2256	3453
2256	3511
2256	3533
2256	3535
2256	3553
2256	3564
2256	3593
2256	3823
2257	1218
2257	918
2257	587
2257	593
2257	1996
2257	259
2257	594
2257	1281
2257	1332
2257	1406
2258	2857
2258	2395
2258	911
2258	607
