1378	2290
1378	2857
1378	2790
1378	907
1378	2656
1378	2159
1378	1268
1378	3926
1378	1034
1381	1211
1381	3088
1381	1251
1381	3133
1381	903
1381	3434
1381	3306
1381	1259
1381	922
1381	911
1381	52
1381	212
1381	667
1381	680
1381	701
1381	770
1381	823
1381	971
1381	1163
1381	1177
1381	1211
1381	1236
1381	1422
1381	1470
1381	1532
1381	1574
1381	1740
1381	2073
1381	2074
1381	2511
1381	2731
1381	2919
1381	2924
1381	3029
1381	3088
1381	3091
1381	3092
1381	3133
1381	3214
1381	3306
1381	3414
1381	3415
1381	3531
1381	3640
1381	3741
1381	3893
1382	1306
1382	2857
1382	2395
1382	1269
1382	1264
1382	1229
1382	911
1382	592
1382	3071
1382	919
1384	2159
1384	479
1384	1672
1384	2290
1384	3449
1384	2454
1384	2857
1384	109
1384	69
1384	2790
1385	2857
1385	2996
1385	1147
1385	1269
1385	607
1385	744
1385	1135
1385	540
1385	0
1385	2803
1386	1616
1386	1251
1386	1229
1386	911
1386	1266
1386	909
1386	907
1386	898
1386	3434
1386	968
1386	198
1386	1211
1386	1263
1386	1266
1386	2934
1393	2290
1393	3896
1393	2790
1393	2454
1393	479
1393	1258
1393	3480
1393	1034
1393	1672
1393	2159
1393	3919
1395	1196
1395	1147
1395	1135
1395	1393
1395	2996
1395	1277
1395	1287
1395	2857
1395	2173
1395	1195
1397	907
1397	1283
1397	2159
1397	1251
1397	3925
1397	3434
1397	1266
1397	1247
1397	3928
1397	2185
1397	907
1397	1283
1397	1912
1397	2203
1397	3120
1400	526
1400	911
1400	1192
1400	857
1400	33
1400	317
1400	592
1400	2857
1400	907
1400	2027
1402	259
1402	1209
1402	1195
1402	2139
1402	1269
1402	1096
1402	2967
1402	1375
1402	2627
1402	670
1402	1873
1402	3465
1406	2857
1406	607
1406	317
1406	1703
1406	295
1406	2395
1406	526
1406	2323
1406	33
1406	592
1406	35
1406	231
1406	993
1406	1040
1406	1634
1406	1913
1406	2323
1418	2290
1418	3480
1418	2857
1418	3511
1418	1034
1418	3159
1418	3408
1418	3449
1418	2
1418	2656
1418	803
1418	2445
1418	3123
1418	3324
1420	2996
1420	0
1420	2857
1420	1264
1420	33
1420	3113
1420	1135
1420	2394
1420	1147
1420	2323
1427	2290
1427	2159
1427	3926
1427	3929
1427	3935
1427	1672
1427	3931
1427	3925
1427	2453
1427	2454
1427	143
1427	239
1427	267
1427	810
1427	892
1427	988
1427	1120
1427	1170
1427	1672
1427	1781
1427	1860
1427	2159
1427	2226
1427	2290
1427	2453
1427	2836
1427	2980
1427	3153
1427	3625
1427	3916
1427	3922
1427	3925
1427	3926
1427	3928
1427	3929
1427	3931
1427	3935
1427	3946
1428	2290
1428	1258
1428	3480
1428	907
1428	1248
1428	3896
1428	2857
1428	3159
1428	588
1428	109
1432	732
1432	2570
1432	2005
1432	2627
1432	9
1432	1579
1432	1916
1432	479
1432	647
1432	315
1432	703
1432	2964
1433	2616
1433	1579
1433	1716
1433	355
1433	1643
1433	1406
1433	479
1433	316
1433	1776
1433	1543
1433	11
1433	1525
1433	1702
1433	2052
1433	2331
1433	2497
1433	2551
1435	2857
1435	3407
1435	2395
1435	2880
1435	3175
1435	2761
1435	2687
1435	2685
1435	2723
1435	2432
1435	2621
1435	2685
1443	3896
1443	3754
1443	3752
1443	3407
1443	3577
1443	3947
1443	3480
1443	3509
1443	3892
1443	3797
1443	450
1443	3316
1443	3407
1443	3509
1443	3511
1443	3535
1443	3553
1443	3754
1443	3797
1443	3947
1447	1703
1447	592
1447	317
1447	1392
1447	295
1447	607
1447	2267
1447	2761
1447	2857
1447	526
1451	3951
1451	3892
1451	3896
1451	3910
1451	3948
1451	3947
1451	3949
1451	3914
1451	196
1451	3915
1451	196
1451	370
1451	1948
1451	2157
1451	2533
1451	2658
1451	3885
1451	3892
1451	3910
1451	3920
1451	3942
1451	3948
1451	3949
1451	3951
1454	2290
1454	16
1454	1182
1454	264
1454	265
1454	1093
1454	2395
1454	356
1454	837
1454	109
1454	16
1454	84
1454	214
1454	241
1454	246
1454	300
1454	301
1454	388
1454	424
1454	445
1454	460
1454	468
1454	508
1454	533
1454	780
1454	891
1454	1093
1454	1182
1454	1189
1454	1356
1454	1364
1454	1541
1454	1553
1454	1642
1454	1668
1454	1895
1454	1905
1454	2061
1454	2290
1454	2773
1454	2800
1454	2942
1458	1264
1458	1640
1458	2996
1458	2394
1458	2598
1458	2395
1458	2857
1458	3059
1458	2320
1458	2288
1458	175
1458	297
1458	351
1458	1640
1458	2617
1458	2882
1458	3059
1459	2857
1459	3752
1459	479
1459	109
1459	265
1459	1579
1459	3353
1459	3159
1459	3577
1459	588
1459	3285
1460	907
1460	2159
1460	1248
1460	1283
1460	479
1460	1616
1460	1579
1460	588
1460	3159
1460	2857
1474	1182
1474	355
1474	1093
1474	596
1474	2857
1474	526
1474	1392
1474	356
1474	538
1474	317
1474	24
1474	104
1474	1093
1474	1182
1474	3102
1475	594
1475	0
1475	918
1475	363
1475	1281
1475	587
1475	33
1475	1147
1475	593
1475	898
1475	530
1476	3931
1476	3926
1476	3925
1476	3929
1476	3927
1476	3922
1476	3928
1476	3951
1476	3935
1476	3921
1476	334
1476	1153
1476	2199
1476	2443
1476	2533
1476	3183
1476	3304
1476	3594
1476	3901
1476	3920
1476	3921
1476	3922
1476	3923
1476	3925
1476	3926
1476	3927
1476	3928
1476	3929
1476	3930
1476	3931
1476	3933
1476	3934
1476	3935
1476	3946
1478	2395
1478	911
1478	2857
1478	526
1478	16
1478	919
1478	907
1478	1246
1478	1182
1478	918
1478	2620
1484	2917
1484	1999
1484	1967
1484	1269
1484	2790
1484	1195
1484	2857
1484	1258
1484	592
1484	1209
1484	2409
1488	1229
1488	918
1488	911
1488	898
1488	259
1488	907
1488	1195
1488	2395
1488	2299
1488	909
1492	0
1492	1264
1492	355
1492	3113
1492	2320
1492	2395
1492	33
1492	2027
1492	3254
1492	1783
1492	0
1492	33
1492	355
1492	366
1492	1041
1492	1264
1492	1640
1492	1783
1492	2320
1492	2358
1492	3113
1492	3246
1492	3252
1492	3254
1507	2027
1507	2570
1507	456
1507	588
1507	479
1507	109
1507	732
1507	2915
1507	526
1507	1609
1509	479
1509	265
1509	2290
1509	1579
1509	1543
1509	2454
1509	2159
1509	109
1509	588
1509	1672
1509	2
1509	143
1509	265
1509	803
1509	1426
1509	1543
1512	911
1512	968
1512	1218
1512	912
1512	919
1512	259
1512	902
1512	907
1512	1251
1512	903
1512	902
1512	903
1512	911
1512	912
1512	919
1512	949
1512	964
1512	968
1512	1203
1512	1253
1512	1930
1512	1938
1512	1943
1512	1949
1512	2182
1512	2201
1515	1579
1515	2705
1515	2570
1515	222
1515	2857
1515	1264
1515	1776
1515	1922
1515	1499
1515	588
1520	1616
1520	49
1520	1588
1520	799
1520	3892
1520	295
1520	526
1520	2390
1520	3951
1520	607
1520	112
1520	166
1520	229
1520	289
1520	613
1520	667
1520	668
1520	669
1520	694
1520	799
1520	859
1520	1383
1520	1463
1520	1464
1520	1518
1520	1588
1520	1626
1520	1698
1520	1758
1520	2023
1520	2582
1520	2681
1520	2832
1520	2929
1524	1229
1524	3750
1524	2598
1524	2395
1524	2857
1524	2299
1524	1187
1524	1147
1524	898
1524	3480
1524	2341
1534	1293
1534	3670
1534	1076
1534	1135
1534	3420
1534	1303
1534	1243
1534	3361
1534	1079
1534	1234
1534	1076
1534	1077
1534	1143
1534	1234
1534	2922
1534	3039
1534	3199
1534	3361
1534	3521
1534	3813
1535	355
1535	1960
1535	526
1535	592
1535	2027
1535	317
1535	857
1535	259
1535	1257
1535	1197
1535	1954
1552	0
1552	1027
1552	2079
1552	3113
1552	587
1552	2077
1552	2080
1552	2395
1552	33
1552	2354
1552	1472
1552	2046
1553	1616
1553	592
1553	588
1553	259
1553	456
1553	479
1553	1251
1553	607
1553	907
1553	1195
1553	1479
1554	2857
1554	317
1554	592
1554	2761
1554	2715
1554	526
1554	2395
1554	1192
1554	607
1554	911
1554	956
1556	1406
1556	550
1556	69
1556	1260
1556	2790
1556	1257
1556	1277
1556	3498
1556	109
1556	365
1559	2395
1559	2682
1559	2354
1559	2705
1559	2715
1559	2769
1559	2996
1559	3174
1559	2857
1559	2986
1559	2389
1559	2689
1560	2395
1560	2857
1560	2996
1560	1187
1560	356
1560	1306
1560	264
1560	3175
1560	2598
1560	16
1560	341
1560	891
1560	1187
1560	1563
1560	2395
1560	2621
1560	2689
1560	3356
1562	2857
1562	3159
1562	3407
1562	2354
1562	2395
1562	2996
1562	2715
1562	2598
1562	3896
1562	2709
1562	2857
1562	3158
1562	3159
1567	0
1567	587
1567	33
1567	3113
1567	363
1567	594
1567	317
1567	526
1567	2354
1567	592
1567	1796
1567	2035
1568	1951
1568	911
1568	1298
1568	1249
1568	907
1568	922
1568	1206
1568	1184
1568	1103
1568	1292
1568	120
1568	562
1568	614
1568	714
1568	822
1568	948
1568	958
1568	1102
1568	1116
1568	1422
1568	2131
1568	2919
1568	3221
1568	3232
1568	3288
1568	3455
1568	3558
1568	3677
1571	3004
1571	2687
1571	2706
1571	2880
1571	2705
1571	2604
1571	2761
1571	2682
1571	2693
1571	3218
1571	2675
1571	2706
1571	2770
1571	2852
1571	3004
1574	259
1574	1209
1574	1195
1574	1197
1574	857
1574	2946
1574	1303
1574	1290
1574	1239
1574	1035
1574	2018
1575	1306
1575	538
1575	16
1575	596
1575	2670
1575	356
1575	2423
1575	913
1575	6
1575	221
1575	139
1575	269
1575	1766
1579	1218
1579	1616
1579	1213
1579	2159
1579	919
1579	903
1579	1332
1579	479
1579	376
1579	456
1580	2395
1580	2761
1580	2857
1580	2996
1580	1264
1580	0
1580	355
1580	2598
1580	356
1580	2354
1580	1472
1580	1803
1586	1269
1586	1264
1586	1967
1586	38
1586	1096
1586	2715
1586	1306
1586	2796
1586	2857
1586	2790
1593	2790
1593	2299
1593	3750
1593	1287
1593	1393
1593	3480
1593	1229
1593	1196
1593	1277
1593	1135
1593	1291
1593	1962
1593	2299
1593	2360
1593	2787
1593	2862
1593	2945
1593	2972
1595	2761
1595	2958
1595	2335
1595	2715
1595	2687
1595	2393
1595	2540
1595	1092
1595	3052
1595	2693
1595	472
1601	2857
1601	2996
1601	2715
1601	2395
1601	2335
1601	2958
1601	2761
1601	2598
1601	222
1601	2705
1602	3480
1602	3535
1602	3407
1602	3533
1602	3577
1602	2395
1602	2691
1602	3750
1602	1703
1602	3896
1602	704
1602	714
1602	1757
1602	3160
1602	3596
1604	587
1604	363
1604	594
1604	2080
1604	1096
1604	317
1604	1392
1604	355
1604	0
1604	2124
1605	479
1605	2915
1605	2762
1605	1579
1605	1572
1605	2570
1605	647
1605	588
1605	2721
1605	732
1605	1614
1608	355
1608	538
1608	1264
1608	596
1608	2395
1608	356
1608	1579
1608	2423
1608	1306
1608	2857
1614	3951
1614	3948
1614	2768
1614	3892
1614	3896
1614	3914
1614	3950
1614	3947
1614	3910
1614	3949
1614	66
1614	107
1614	116
1614	128
1614	129
1614	138
1614	191
1614	196
1614	200
1614	600
1614	686
1614	728
1614	755
1614	757
1614	775
1614	788
1614	791
1614	820
1614	846
1614	859
1614	886
1614	1097
1614	1148
1614	1419
1614	1469
1614	1521
1614	1525
1614	1528
1614	1533
1614	1651
1614	1676
1614	1714
1614	1742
1614	1763
1614	1779
1614	1795
1614	1810
1614	1860
1614	1867
1614	1885
1614	1900
1614	1907
1614	1914
1614	2060
1614	2157
1614	2191
1614	2222
1614	2250
1614	2486
1614	2556
1614	2562
1614	2578
1614	2583
1614	2590
1614	2618
1614	2625
1614	2658
1614	2702
1614	2704
1614	2764
1614	2768
1614	2772
1614	2812
1614	2824
1614	2849
1614	2891
1614	2908
1614	2954
1614	2963
1614	3083
1614	3084
1614	3130
1614	3211
1614	3217
1614	3276
1614	3282
1614	3294
1614	3304
1614	3376
1614	3406
1614	3418
1614	3457
1614	3562
1614	3567
1614	3572
1614	3574
1614	3651
1614	3665
1614	3799
1614	3829
1614	3859
1614	3879
1614	3884
1614	3885
1614	3892
1614	3893
1614	3894
1614	3895
1614	3896
1614	3899
1614	3901
1614	3902
1614	3905
1614	3909
1614	3910
1614	3911
1614	3912
1614	3914
1614	3934
1614	3942
1614	3943
1614	3947
1614	3948
1614	3949
1614	3950
1614	3951
1630	356
1630	355
1630	2423
1630	33
1630	1264
1630	538
1630	3254
1630	499
1630	2301
1630	1783
1630	686
1630	2435
1630	3943
1632	2290
1632	1258
1632	1034
1632	479
1632	1579
1632	2790
1632	3449
1632	109
1632	907
1632	588
1633	1720
1633	538
1633	3254
1633	1579
1633	149
1633	10
1633	33
1633	2423
1633	479
1633	1583
1633	303
1633	1270
1633	2171
1633	2265
1633	2428
1633	2833
1635	2857
1635	2996
1635	2958
1635	2761
1635	2907
1635	3175
1635	2335
1635	3159
1635	2711
1635	2598
1637	3480
1637	2857
1637	3896
1637	3750
1637	1616
1637	3910
1637	3159
1637	3792
1637	3862
1637	2996
1637	3327
1637	3624
1644	2790
1644	1269
1644	3551
1644	2796
1644	2469
1644	2377
1644	2794
1644	2917
1644	2370
1644	1967
1644	86
1644	242
1644	655
1644	1166
1644	2043
1644	2049
1644	2094
1644	2349
1644	2378
1644	2380
1644	2381
1644	2472
1644	2536
1644	2732
1644	2785
1644	3047
1644	3312
1644	3384
1644	3387
1644	3392
1644	3688
1644	3689
1653	2857
1653	3480
1653	607
1653	3896
1653	1616
1653	245
1653	161
1653	2858
1653	540
1653	1951
1653	1188
1653	2359
1653	2858
1653	2969
1653	3076
1653	3222
1656	587
1656	3113
1656	0
1656	594
1656	363
1656	33
1656	918
1656	1027
1656	2354
1656	2080
1656	261
1656	916
1656	2058
1656	2383
1656	3113
1657	2996
1657	2857
1657	2570
1657	31
1657	295
1657	1195
1657	222
1657	2394
1657	540
1657	259
1658	3449
1658	2
1658	479
1658	2290
1658	1579
1658	1543
1658	3752
1658	3554
1658	523
1658	2398
1658	2
1658	2398
1659	317
1659	526
1659	1212
1659	305
1659	306
1659	2857
1659	35
1659	307
1659	3082
1659	607
1659	289
1659	306
1659	307
1659	380
1659	405
1659	696
1659	1420
1659	1427
1659	1903
1659	2620
1659	2829
1659	2896
1663	1264
1663	0
1663	2857
1663	2354
1663	2395
1663	355
1663	3113
1663	1922
1663	38
1663	2320
1663	2505
1668	2395
1668	2857
1668	1264
1668	2598
1668	2996
1668	38
1668	2394
1668	1640
1668	356
1668	2323
1668	1913
1668	2395
1669	2290
1669	2857
1669	526
1669	1960
1669	592
1669	1258
1669	1093
1669	355
1669	1703
1669	1392
1674	1213
1674	1214
1674	2570
1674	588
1674	259
1674	2616
1674	2915
1674	2166
1674	1239
1674	609
1674	92
1674	609
1674	652
1674	1054
1674	1204
1674	1214
1674	1524
1674	1605
1674	1689
1674	1755
1674	1761
1674	1919
1674	2045
1674	2166
1674	2192
1674	2363
1674	2364
1674	2372
1674	2612
1674	2616
1674	3437
1674	3438
1674	3439
1677	3792
1677	3896
1677	3577
1677	3862
1677	2857
1677	3750
1677	3752
1677	3947
1677	3408
1677	3509
1682	1967
1682	3525
1682	2261
1682	2144
1682	3590
1682	1258
1682	1957
1682	2941
1682	1301
1682	2242
1682	1285
1682	1519
1682	1957
1682	2145
1682	2243
1682	2261
1682	2263
1682	2416
1682	2638
1682	2737
1682	2750
1682	2941
1682	3391
1682	3392
1682	3464
1682	3714
1687	2354
1687	2699
1687	3113
1687	2996
1687	3174
1687	2857
1687	222
1687	2395
1687	2598
1687	1147
1687	2961
1690	3480
1690	1197
1690	1209
1690	1195
1690	259
1690	1196
1690	3577
1690	3623
1690	3896
1690	3750
1690	3239
1696	0
1696	587
1696	317
1696	594
1696	33
1696	363
1696	1703
1696	592
1696	2027
1696	918
1698	950
1698	2299
1698	1229
1698	897
1698	1287
1698	2972
1698	3480
1698	3750
1698	1268
1698	3910
1698	926
1698	1056
1698	1173
1698	1515
1698	1962
1698	2766
1698	2945
1698	2972
1700	907
1700	588
1700	2290
1700	1248
1700	479
1700	2159
1700	109
1700	1258
1700	3480
1700	1616
1700	1425
1704	1406
1704	3408
1704	3498
1704	723
1704	3272
1704	550
1704	3080
1704	38
1704	594
1704	2709
1710	1528
1710	2863
1710	1414
1710	264
1710	165
1710	901
1710	1446
1710	1616
1710	214
1710	1610
1710	83
1710	165
1710	711
1710	763
1710	863
1710	1098
1710	1414
1710	1446
1710	1501
1710	1528
1710	1610
1710	1655
1710	1740
1710	1759
1710	2238
1710	2618
1710	2773
1710	2774
1710	2863
1710	3624
1716	923
1716	540
1716	749
1716	1964
1716	1252
1716	1213
1716	588
1716	2454
1716	1198
1716	2009
1716	1405
1716	2665
1729	3449
1729	479
1729	2290
1729	2857
1729	1579
1729	1258
1729	2159
1729	523
1729	550
1729	1034
1730	3896
1730	3480
1730	3892
1730	3159
1730	3534
1730	3910
1730	3862
1730	3947
1730	2857
1730	3909
1730	384
1730	2772
1730	2836
1730	3149
1730	3318
1730	3480
1730	3508
1730	3513
1730	3514
1730	3534
1730	3552
1730	3555
1730	3561
1730	3565
1730	3568
1730	3746
1730	3785
1730	3794
1730	3850
1730	3853
1730	3857
1730	3862
1730	3896
1730	3899
1730	3913
1754	2080
1754	2079
1754	587
1754	913
1754	1946
1754	594
1754	1027
1754	1196
1754	898
1754	1306
1754	1811
1754	3611
1755	2715
1755	3407
1755	2723
1755	2986
1755	2705
1755	2857
1755	2682
1755	1209
1755	1958
1755	2880
1755	2621
1755	2723
1757	607
1757	295
1757	1093
1757	2857
1757	1616
1757	1212
1757	592
1757	1178
1757	1703
1757	317
1759	596
1759	538
1759	1306
1759	2099
1759	707
1759	1087
1759	355
1759	1264
1759	338
1759	2144
1765	479
1765	109
1765	3752
1765	2790
1765	1258
1765	2857
1765	907
1765	3172
1765	523
1765	2290
1780	1996
1780	1344
1780	1213
1780	259
1780	1257
1780	2454
1780	1981
1780	1993
1780	967
1780	1218
1791	3407
1791	2857
1791	2395
1791	1720
1791	355
1791	2761
1791	3577
1791	3533
1791	109
1791	2423
1800	479
1800	588
1800	109
1800	2290
1800	523
1800	2454
1800	1579
1800	1258
1800	1672
1800	1034
1807	3554
1807	3752
1807	3623
1807	3113
1807	479
1807	3750
1807	1579
1807	3593
1807	3483
1807	3480
1808	2857
1808	2761
1808	2705
1808	2682
1808	3407
1808	2715
1808	2996
1808	3175
1808	2395
1808	3577
1808	2545
1811	1209
1811	1269
1811	1096
1811	1195
1811	1196
1811	2796
1811	1306
1811	1967
1811	2627
1811	2173
1812	2620
1812	2571
1812	2857
1812	2395
1812	1187
1812	38
1812	2996
1812	275
1812	2598
1812	356
1812	275
1812	358
1812	405
1812	569
1812	1534
1812	2620
1812	2883
1815	1257
1815	1996
1815	1218
1815	1213
1815	1349
1815	1386
1815	1993
1815	2365
1815	2454
1815	1344
1815	2365
1818	259
1818	1213
1818	588
1818	1195
1818	540
1818	479
1818	1209
1818	1579
1818	1199
1818	907
1821	1196
1821	1306
1821	2247
1821	1967
1821	1258
1821	1195
1821	1393
1821	1197
1821	1209
1821	2405
1822	1264
1822	2395
1822	38
1822	33
1822	356
1822	0
1822	2423
1822	596
1822	3113
1822	1187
1823	1703
1823	317
1823	2857
1823	355
1823	109
1823	2027
1823	592
1823	1392
1823	1720
1823	526
1823	1671
1823	1681
1823	1703
1823	3270
1826	479
1826	907
1826	2159
1826	1034
1826	3896
1826	588
1826	1218
1826	607
1826	592
1826	2290
1826	2262
1826	3930
1831	1703
1831	3147
1831	57
1831	1040
1831	3099
1831	387
1831	1634
1831	528
1831	317
1831	3259
1831	56
1831	136
1831	166
1831	278
1831	320
1831	340
1831	387
1831	447
1831	460
1831	482
1831	500
1831	613
1831	648
1831	684
1831	763
1831	830
1831	845
1831	1045
1831	1050
1831	1138
1831	1186
1831	1396
1831	1411
1831	1436
1831	1485
1831	1508
1831	1542
1831	1612
1831	1695
1831	1724
1831	1879
1831	2126
1831	2236
1831	2303
1831	2436
1831	2542
1831	2724
1831	2842
1831	2993
1831	3619
1843	3480
1843	3896
1843	3316
1843	2857
1843	3570
1843	3509
1843	3910
1843	2996
1843	3407
1843	3909
1843	1528
1843	3191
1843	3316
1843	3319
1843	3570
1843	3782
1857	594
1857	363
1857	587
1857	1281
1857	2095
1857	2017
1857	593
1857	1906
1857	1031
1857	1021
1857	2799
1858	923
1858	526
1858	259
1858	1195
1858	1192
1858	1269
1858	911
1858	3470
1858	592
1858	2857
1864	2323
1864	1264
1864	33
1864	2857
1864	2395
1864	2996
1864	1187
1864	0
1864	2598
1864	38
1864	618
1864	704
1864	1655
1864	1899
1864	2773
1864	2863
1870	1195
1870	259
1870	1196
1870	1197
1870	0
1870	1290
1870	1219
1870	1209
1870	2946
1870	588
1870	1219
1882	356
1882	2395
1882	1306
1882	837
1882	16
1882	1187
1882	2242
1882	914
1882	897
1882	496
1892	3896
1892	3316
1892	3910
1892	3892
1892	3480
1892	3951
1892	3782
1892	3555
1892	3617
1892	3754
1892	374
1892	987
1892	2772
1892	2774
1892	3191
1892	3316
1892	3318
1892	3536
1892	3555
1892	3570
1892	3617
1892	3719
1892	3746
1892	3748
1892	3782
1892	3793
1892	3794
1892	3821
1892	3822
1892	3830
1892	3851
1892	3854
1892	3896
1892	3900
1893	16
1893	57
1893	264
1893	1182
1893	1093
1893	607
1893	317
1893	1279
1893	514
1893	526
1893	34
1893	57
1893	79
1893	82
1893	212
1893	271
1893	300
1893	306
1893	307
1893	320
1893	388
1893	445
1893	505
1893	508
1893	514
1893	522
1893	649
1893	714
1893	1055
1893	1279
1893	1356
1893	1364
1893	1553
1893	1694
1893	1729
1893	1828
1893	1859
1893	2436
1893	2608
1893	2619
1893	2620
1896	16
1896	1616
1896	1040
1896	1178
1896	799
1896	1187
1896	2290
1896	993
1896	2395
1896	2965
1896	81
1896	1443
1896	1895
1898	1195
1898	1287
1898	1616
1898	259
1898	918
1898	857
1898	1269
1898	1303
1898	1197
1898	909
1898	1233
1898	1287
1898	2299
1898	2348
1898	3027
1898	3503
1904	911
1904	922
1904	3088
1904	925
1904	3306
1904	749
1904	3133
1904	2730
1904	1206
1904	1229
1904	48
1904	667
1904	669
1904	770
1904	792
1904	1427
1904	2130
1904	3088
1904	3091
1904	3133
1904	3223
1904	3306
1904	3741
1905	1579
1905	907
1905	2947
1905	588
1905	1034
1905	1283
1905	1258
1905	479
1905	2159
1905	1268
1905	2175
1905	2947
1910	1616
1910	49
1910	317
1910	295
1910	607
1910	2395
1910	911
1910	526
1910	922
1910	903
1913	2857
1913	2395
1913	2598
1913	2996
1913	3113
1913	2699
1913	2394
1913	222
1913	3896
1913	1264
1913	2598
1917	2395
1917	2335
1917	1703
1917	2857
1917	2689
1917	317
1917	1913
1917	2323
1917	33
1917	2761
1917	25
1917	313
1917	320
1917	1913
1917	2436
1917	2689
1917	3045
1919	918
1919	589
1919	1096
1919	1197
1919	1195
1919	1209
1919	259
1919	2079
1919	355
1919	2405
1921	1269
1921	1096
1921	1579
1921	1209
1921	1195
1921	479
1921	1196
1921	2570
1921	2395
1921	588
1923	596
1923	538
1923	2670
1923	1392
1923	1720
1923	2423
1923	2395
1923	355
1923	16
1923	356
1923	270
1923	1486
1923	1873
1925	918
1925	1096
1925	526
1925	911
1925	1192
1925	922
1925	857
1925	259
1925	1224
1925	1195
1928	2857
1928	2996
1928	2705
1928	2354
1928	2598
1928	222
1928	2682
1928	2395
1928	3178
1928	2699
1928	3178
1937	594
1937	595
1937	3033
1937	2084
1937	1021
1937	1906
1937	1031
1937	363
1937	1281
1937	259
1937	595
1937	1023
1937	2032
1937	2089
1937	2138
1937	2809
1937	2898
1937	2999
1937	3033
1937	3212
1937	3758
1937	3770
1937	3774
1938	540
1938	588
1938	1616
1938	923
1938	259
1938	1195
1938	1579
1938	1209
1938	1213
1938	2570
1943	2857
1943	3407
1943	2996
1943	3577
1943	2761
1943	2705
1943	3480
1943	3533
1943	2598
1943	2395
1950	2395
1950	38
1950	1264
1950	2857
1950	1187
1950	356
1950	355
1950	16
1950	496
1950	3511
1950	1655
1952	3752
1952	1720
1952	2290
1952	3480
1952	3407
1952	355
1952	2857
1952	265
1952	3511
1952	479
1952	3511
1956	911
1956	857
1956	2996
1956	918
1956	2857
1956	317
1956	526
1956	1192
1956	2761
1956	1246
1956	2864
1957	1392
1957	355
1957	586
1957	596
1957	379
1957	1967
1957	538
1957	3447
1957	1100
1957	3590
1957	3501
1958	2857
1958	907
1958	1258
1958	109
1958	526
1958	592
1958	3147
1958	3752
1958	3480
1958	1034
1960	588
1960	2027
1960	109
1960	456
1960	1195
1960	1609
1960	1197
1960	1035
1960	3417
1960	2915
1961	1703
1961	1392
1961	355
1961	317
1961	1783
1961	3254
1961	10
1961	2857
1961	1776
1961	1681
1961	30
1961	93
1961	190
1961	270
1961	357
1961	449
1961	507
1961	527
1961	549
1961	804
1961	831
1961	1267
1961	1270
1961	1392
1961	1398
1961	1409
1961	1530
1961	1620
1961	1641
1961	1671
1961	1681
1961	1887
1961	1901
1961	2165
1961	2189
1961	2235
1961	2268
1961	2431
1961	2446
1961	3254
1961	3270
1961	3501
1962	1703
1962	317
1962	149
1962	35
1962	16
1962	1681
1962	514
1962	3099
1962	3259
1962	1677
1962	13
1962	24
1962	35
1962	39
1962	54
1962	57
1962	61
1962	149
1962	154
1962	193
1962	204
1962	228
1962	253
1962	260
1962	271
1962	280
1962	281
1962	299
1962	330
1962	336
1962	364
1962	368
1962	387
1962	427
1962	451
1962	455
1962	474
1962	476
1962	482
1962	505
1962	507
1962	514
1962	522
1962	528
1962	530
1962	537
1962	570
1962	579
1962	644
1962	649
1962	677
1962	763
1962	766
1962	780
1962	804
1962	847
1962	861
1962	993
1962	1043
1962	1055
1962	1093
1962	1118
1962	1119
1962	1176
1962	1186
1962	1189
1962	1267
1962	1270
1962	1356
1962	1357
1962	1398
1962	1400
1962	1410
1962	1544
1962	1612
1962	1623
1962	1632
1962	1634
1962	1649
1962	1659
1962	1669
1962	1671
1962	1677
1962	1681
1962	1693
1962	1703
1962	1727
1962	1729
1962	1757
1962	1793
1962	1809
1962	1833
1962	1913
1962	2024
1962	2070
1962	2111
1962	2271
1962	2275
1962	2313
1962	2340
1962	2436
1962	2441
1962	2500
1962	2576
1962	2610
1962	3099
1962	3104
1962	3245
1962	3251
1962	3259
1962	3270
1962	3417
1963	1209
1963	259
1963	3623
1963	1195
1963	1096
1963	2627
1963	3480
1963	2857
1963	3577
1963	2570
1963	1653
1968	2570
1968	0
1968	363
1968	1096
1968	1195
1968	259
1968	587
1968	588
1968	594
1968	317
1970	3407
1970	2857
1970	317
1970	1306
1970	1703
1970	2395
1970	3535
1970	1960
1970	355
1970	2917
1970	201
1987	607
1987	1616
1987	2395
1987	2857
1987	1264
1987	317
1987	33
1987	592
1987	526
1987	295
1997	911
1997	918
1997	1303
1997	898
1997	1946
1997	259
1997	1269
1997	1195
1997	0
1997	33
1997	2862
1997	3544
1998	1218
1998	1213
1998	1996
1998	1386
1998	1332
1998	1257
1998	1981
1998	1993
1998	1344
1998	1277
1998	1218
1998	1332
2001	1616
2001	909
2001	1283
2001	3333
2001	1251
2001	1268
2001	921
2001	1229
2001	3434
2001	929
2001	491
2001	1077
2001	1710
2001	2109
2001	2176
2001	2280
2001	3333
2008	2857
2008	3480
2008	3159
2008	592
2008	317
2008	3407
2008	3534
2008	607
2008	3896
2008	295
2010	1264
2010	2395
2010	20
2010	0
2010	456
2010	356
2010	33
2010	1579
2010	2320
2010	1306
2015	968
2015	1607
2015	479
2015	1579
2015	1209
2015	259
2015	1195
2015	1018
2015	2084
2015	1197
2026	2857
2026	317
2026	592
2026	607
2026	526
2026	2761
2026	295
2026	1703
2026	1960
2026	1096
2028	0
2028	1147
2028	2699
2028	3113
2028	587
