2159	1264
2159	2598
2159	2857
2159	2395
2159	3480
2159	1135
2160	264
2160	67
2160	210
2160	307
2160	325
2160	346
2160	996
2160	1364
2160	1518
2160	1532
2160	1859
2160	1896
2160	2609
2161	2857
2161	1269
2166	2454
2166	1213
2166	75
2166	736
2166	747
2166	1602
2166	1861
2166	2667
2166	3336
2166	3463
2166	3522
2166	3571
2169	2247
2169	1130
2169	1149
2169	1172
2169	1201
2169	1210
2169	1288
2169	1289
2169	1297
2169	1304
2169	1394
2169	1955
2169	2099
2169	2103
2169	2145
2169	2247
2169	2416
2169	2465
2169	2638
2169	2735
2169	2737
2169	2749
2169	2851
2169	2927
2169	2928
2169	2937
2169	2941
2169	3093
2169	3111
2169	3168
2169	3307
2169	3341
2169	3346
2169	3359
2169	3421
2169	3422
2169	3464
2169	3479
2169	3523
2169	3576
2169	3585
2176	33
2181	3623
2181	3553
2182	1958
2182	2705
2182	2580
2182	2432
2182	2354
2182	130
2182	1513
2182	2628
2187	295
2187	317
2189	2857
2189	3174
2189	1126
2189	2958
2196	363
2196	2857
2197	2917
2197	3360
2197	2301
2197	1269
2197	2094
2197	2135
2197	3519
2201	355
2201	587
2201	1776
2201	3465
2204	2715
2204	918
2212	1258
2212	188
2213	2395
2213	2598
2213	2996
2213	2354
2214	1033
2214	1463
2214	1482
2215	2857
2215	3951
2215	2598
2215	2996
2215	128
2215	1810
2219	2027
2219	355
2219	0
2219	3752
2219	592
2219	3554
2219	109
2221	1720
2221	596
2221	303
2225	2027
2225	1264
2225	2395
2225	355
2225	1783
2225	592
2225	109
2225	317
2229	1703
2229	3099
2229	149
2229	61
2229	30
2229	34
2229	39
2229	48
2229	78
2229	89
2229	113
2229	166
2229	190
2229	253
2229	260
2229	300
2229	368
2229	509
2229	524
2229	579
2229	725
2229	757
2229	830
2229	984
2229	992
2229	1176
2229	1383
2229	1521
2229	1530
2229	1542
2229	1620
2229	1623
2229	1650
2229	1659
2229	1663
2229	1667
2229	1717
2229	1727
2229	1806
2229	1897
2229	2062
2229	2189
2229	2249
2229	2308
2229	2414
2229	2572
2229	2578
2229	2824
2229	2910
2229	2913
2229	2959
2229	2993
2232	355
2232	526
2232	3254
2232	1960
2232	2395
2236	1392
2237	1703
2237	295
2237	607
2237	35
2237	193
2237	268
2237	271
2237	300
2237	307
2237	320
2237	345
2237	346
2237	364
2237	447
2237	460
2237	476
2237	482
2237	570
2237	765
2237	780
2237	987
2237	1055
2237	1094
2237	1186
2237	1356
2237	1364
2237	1411
2237	1595
2237	1610
2237	1632
2237	1718
2237	1793
2237	1843
2237	1896
2237	2356
2237	2436
2237	2441
2237	2480
2237	2576
2237	2609
2237	2681
2247	1616
2247	902
2247	1126
2251	3300
2251	2857
2251	3577
2251	343
2251	2790
2251	3622
2252	479
2252	259
2252	1209
2252	1197
2252	1195
2252	591
2252	2413
2254	836
2254	1009
2254	1030
2254	1918
2254	2013
2254	2039
2254	2383
2254	3397
2255	1197
2255	1196
2255	0
2255	259
2256	3407
2256	3564
2256	3533
2256	2423
2256	3535
2256	119
2256	201
2256	1397
2256	2167
2256	3224
2256	3564
2258	911
2258	857
2259	38
2259	38
2259	704
2259	1640
2259	1746
2259	2107
2259	2294
2259	3357
2263	1100
2265	1703
2265	2027
2265	2857
2265	3099
2266	1258
2266	1089
2266	1956
2266	1089
2266	1130
2266	1304
2266	1956
2266	2067
2266	2239
2266	2311
2266	2347
2266	2928
2266	3046
2266	3341
2266	3401
2266	3422
2267	1264
2267	2395
2267	356
2267	0
2267	33
2267	1516
2267	1776
2267	3252
2267	202
2267	3257
2267	3711
2268	2857
2268	3896
2268	1672
2268	2290
2276	355
2276	3808
2276	1264
2276	2358
2284	317
2284	109
2284	2027
2284	3511
2288	1027
2288	1946
2288	898
2288	919
2288	1415
2288	1946
2288	2940
2288	3667
2288	3674
2292	1229
2295	479
2295	1579
2295	3159
2295	588
2295	3407
2298	1355
2298	1652
2298	1526
2298	184
2298	255
2298	879
2298	1036
2298	1589
2298	1652
2298	1778
2298	2447
2298	2807
2300	1258
2300	1185
2300	3682
2300	2247
2300	1967
2300	1138
2300	2067
2300	2937
2305	919
2305	919
2305	3474
2307	1126
2307	2621
2307	1653
2307	2621
2308	1182
2308	538
2308	919
2308	16
2308	1720
2310	109
2310	2790
2310	1672
2310	2
2312	1252
2312	3698
2312	3698
2313	2335
2313	2711
2313	232
2313	298
2316	2705
2316	3407
2316	2693
2319	538
2319	499
2319	118
2319	686
2319	1112
2319	1676
2319	1836
2319	2509
2319	3143
2319	3943
2321	592
2321	2027
2321	1620
2324	2761
2324	2335
2328	898
2328	944
2328	95
2328	748
2328	916
2328	943
2328	955
2328	957
2328	972
2328	973
2328	1025
2328	1066
2328	1069
2328	1546
2328	1924
2328	1925
2328	1928
2328	1932
2328	1934
2328	1936
2328	2190
2328	2199
2328	2200
2328	2204
2328	2208
2328	2214
2328	2218
2328	2903
2328	2938
2328	3293
2328	3348
2328	3413
2328	3446
2328	3491
2328	3516
2333	538
2333	355
2333	1946
2333	1435
2338	1960
2338	1631
2342	913
2342	2079
2342	240
2342	429
2342	438
2342	593
2342	900
2342	906
2342	913
2342	916
2342	934
2342	938
2342	962
2342	971
2342	1013
2342	1015
2342	1028
2342	1029
2342	1066
2342	1086
2342	1314
2342	1415
2342	1435
2342	1821
2342	1825
2342	1842
2342	1925
2342	1931
2342	1933
2342	2016
2342	2031
2342	2034
2342	2046
2342	2048
2342	2056
2342	2078
2342	2079
2342	2097
2342	2098
2342	2134
2342	2190
2342	2206
2342	2222
2342	2561
2342	2684
2342	2873
2342	2875
2342	2876
2342	3135
2342	3352
2342	3491
2342	3519
2342	3547
2342	3598
2342	3599
2342	3601
2342	3602
2342	3605
2342	3609
2342	3611
2342	3775
2345	456
2345	376
2345	1609
2345	593
2345	2428
2350	2395
2350	1264
2350	1616
2350	2027
2352	607
2352	109
2354	33
2354	918
2354	909
2354	897
2354	903
2355	919
2355	3094
2355	943
2355	1942
2355	3091
2355	3216
2355	3232
2355	3295
2355	3332
2355	3349
2355	3446
2356	874
2356	3189
2356	3324
2356	3596
2356	3823
2356	3826
2356	3856
2357	2335
2357	2857
2357	39
2363	2857
2363	2395
2363	1264
2363	2996
2363	38
2365	1609
2366	538
2366	1720
2367	1095
2367	35
2367	77
2367	89
2367	113
2367	253
2367	303
2367	330
2367	559
2367	570
2367	714
2367	1095
2367	1365
2367	1400
2367	1506
2367	1726
2367	2249
2367	2292
2367	2396
2367	2710
2367	2872
2367	3137
2367	3140
2367	3210
2370	2423
2370	1568
2370	2670
2370	3256
2371	1703
2371	1720
2374	523
2374	109
2374	1258
2374	1579
2374	1672
2374	523
2380	2368
2380	2996
2380	2395
2380	1958
2380	1831
2384	1202
2384	149
2384	952
2384	526
2384	592
2384	952
2384	956
2384	1202
2384	1796
2385	1028
2385	47
2385	595
2385	708
2385	1022
2385	1024
2385	1028
2385	2032
2385	2047
2385	2091
2385	2140
2385	2293
2385	2875
2385	3033
2389	338
2389	251
2389	275
2389	338
2389	452
2389	1452
2389	1628
2389	1887
2389	2384
2389	2505
2389	2557
2391	2880
2391	3004
2391	2432
2391	200
2391	2545
2391	2770
2395	33
2395	0
2395	1264
2395	16
2396	1251
2396	911
2396	1266
2396	1616
2396	1211
2396	912
2399	1981
2405	380
2405	1400
2405	1676
2405	2258
2405	2263
2405	2268
2405	2468
2405	2748
2405	3100
2405	3102
2405	3137
2405	3307
2405	3499
2405	3505
2405	3527
2407	349
2407	1458
2407	3752
2407	3554
2407	256
2407	349
2407	489
2407	3014
2408	1306
2408	1967
2408	1258
2412	1609
2412	456
2412	857
2412	1220
2412	1952
2412	607
2412	1303
2412	1209
2412	348
2412	464
2417	1776
2417	1568
2417	3
2417	185
2417	251
2417	274
2417	449
2417	504
2417	535
2417	602
2417	829
2417	1409
2417	1560
2417	1613
2417	1628
2417	1776
2417	1820
2417	1887
2417	2251
2417	2505
2417	2833
2417	3465
2421	1264
2421	0
2421	2790
2421	2857
2421	3113
2421	1287
2421	2320
2421	2996
2421	3071
2421	1413
2422	538
2422	2395
2424	1392
2424	72
2424	2105
2426	1565
2426	180
2426	218
2426	1022
2426	1565
2426	2047
2426	2088
2426	2138
2426	2274
2426	2760
2426	2799
2426	3212
2430	2857
2430	1209
2430	2761
2430	259
2430	1195
2430	526
2430	918
2440	1596
2440	32
2440	60
2440	102
2440	131
2440	421
2440	426
2440	462
2440	527
2440	725
2440	730
2440	873
2440	1421
2440	1500
2440	1597
2440	1614
2440	1619
2440	1646
2440	1667
2440	1670
2440	1674
2440	1685
2440	1723
2440	1782
2440	1797
2440	2266
2440	2325
2440	2575
2440	2607
2440	2777
2440	2810
2440	2832
2440	3161
2440	3235
2440	3248
2440	3377
2440	3847
2442	10
2442	1783
2442	538
2442	1389
2442	1462
2443	593
2443	2095
2443	1028
2443	1281
2443	2136
2443	243
2443	887
2443	1811
2443	1821
2443	1825
2443	2090
2443	2875
2443	3398
2459	912
2459	911
2463	2395
2463	3071
2463	1197
2463	901
2463	901
2463	3071
2474	2365
2478	1386
2478	2715
2478	1996
2478	1269
2478	1197
2479	2857
2479	3159
2479	2996
2479	3577
2479	3407
2481	343
2481	931
2481	3147
2481	1202
2481	1720
2481	407
2481	931
2481	1495
2481	1692
2481	2521
2481	3249
2487	317
2487	1206
2487	3947
2487	911
2487	1192
2487	201
2487	956
2488	1673
2491	918
2491	3478
2494	2423
2494	355
2494	1392
2494	596
2494	2124
2496	951
2496	429
2496	951
2496	2519
2505	2670
2505	596
2505	538
2507	2393
2507	2857
2507	2395
2507	2705
2511	911
2511	857
2511	1246
2511	918
2511	956
2515	355
2515	1783
2515	919
2515	1264
2515	2340
2516	3752
2516	3554
2516	3533
2516	3172
2518	1579
2518	479
2518	3174
2519	3948
2519	128
2519	556
2519	2440
2519	3883
2519	3948
2523	259
2523	1303
2523	911
2523	1195
2523	949
2523	1225
2523	1268
2523	2182
2523	3034
2524	2857
2524	3480
2524	2395
2524	2790
2524	2996
2528	2087
2530	914
2530	1946
2530	1673
2530	919
2530	533
2530	914
2530	936
2531	526
2531	3067
2531	1230
2531	1292
2531	2738
2531	3014
2531	3067
2531	3068
2531	3110
2531	3250
2531	3295
2531	3495
2532	26
2532	63
2532	251
2532	350
2532	690
2532	1042
2532	1452
2532	1462
2532	2155
2532	2384
2532	2505
2532	2833
2533	897
2533	1268
2533	954
2533	1229
2533	3628
2534	1206
2534	922
2534	2395
2539	1579
2539	355
2539	453
2540	499
2540	1484
2540	585
2540	1090
2540	1019
2540	74
2540	101
2540	118
2540	134
2540	173
2540	185
2540	242
2540	274
2540	324
2540	413
2540	423
2540	431
2540	449
2540	452
2540	471
2540	485
2540	498
2540	499
2540	504
2540	515
2540	517
2540	535
2540	563
2540	585
2540	611
2540	655
2540	663
2540	686
2540	709
2540	733
2540	764
2540	812
2540	869
2540	880
2540	938
2540	1019
2540	1020
2540	1090
2540	1112
2540	1312
2540	1438
2540	1460
2540	1473
2540	1484
2540	1519
2540	1549
2540	1560
2540	1580
2540	1601
2540	1631
2540	1816
2540	1836
2540	1838
2540	1854
2540	1862
2540	2026
2540	2030
2540	2043
2540	2054
2540	2094
2540	2248
2540	2254
2540	2258
2540	2264
2540	2265
2540	2295
2540	2305
2540	2349
2540	2380
2540	2381
2540	2382
2540	2417
2540	2471
2540	2495
2540	2508
2540	2509
2540	2536
2540	2551
2540	2596
2540	2732
2540	2785
2540	2798
2540	2808
2540	2883
2540	2912
2540	3040
2540	3041
2540	3047
2540	3086
2540	3119
2540	3135
2540	3143
2540	3242
2540	3257
2540	3312
2540	3390
2540	3391
2540	3392
2540	3393
2540	3462
2540	3562
2540	3600
2540	3668
2540	3880
2540	3943
2541	1034
2541	1258
2541	1034
2541	1425
2542	857
2542	1096
2542	1098
2545	907
2545	911
2545	607
2545	1083
2545	902
2546	1268
2547	2432
2547	2706
2547	2705
2551	1290
2551	1100
2551	591
2551	1100
2551	2404
2556	317
2556	1212
2556	96
2556	182
2556	280
2556	405
2556	786
2556	849
2556	1055
2556	1116
2556	1118
2556	1311
2556	1412
2556	1485
2556	1518
2556	1562
2556	1599
2556	1858
2556	1859
2556	1879
2559	1703
2559	35
2559	61
2559	1270
2559	61
2559	253
2559	268
2559	270
2559	281
2559	524
2559	804
2559	847
2559	990
2559	1270
2559	1365
2559	1441
2559	2235
2559	2271
2559	3102
2563	355
2563	379
2563	479
2569	10
2569	780
2569	1093
2569	1356
2579	356
2579	355
2579	38
2579	1306
2579	2917
2579	3254
2581	744
2581	1264
2581	0
2581	3750
2581	1515
2581	2498
2581	2617
2583	1703
2583	3407
2583	3147
2583	264
2583	212
2583	136
2583	212
2583	213
2583	262
2583	325
2583	340
2583	364
2583	622
2583	714
2583	895
2583	1057
2583	1532
2583	1828
2583	2191
2583	2572
2583	2626
2583	2774
2583	3455
2583	3712
2583	3745
2587	10
2587	33
2587	2320
2587	499
2587	752
2587	1413
2587	1676
2596	16
2596	1229
2607	526
2608	3175
2611	0
2611	0
2611	67
2611	351
2611	470
2611	1640
2611	2107
2611	2323
2611	2358
2616	2027
2616	2857
2616	380
2616	1464
2616	3385
2617	479
2617	3554
2617	588
2617	991
2621	538
2621	1568
2621	221
2621	277
2621	286
2621	388
2621	612
2621	637
2621	843
2621	986
2621	1492
2621	1541
2621	1682
2621	1683
2621	1757
2621	2330
2621	2848
2627	1185
2627	607
2627	1212
2627	3422
2629	2309
2629	2332
2629	2675
2629	2685
2629	2687
2629	2701
2629	2770
2629	2804
2629	2841
2629	3218
2630	1233
2630	1234
2630	945
2630	1947
2630	2922
2630	3027
2630	3048
2630	3075
2630	3450
2632	2857
2632	2698
2632	2395
2636	2857
2636	3004
2636	2958
2636	3080
2638	355
2638	3480
2638	3147
2646	2857
2646	3100
2646	355
2646	1258
2646	1306
2646	1264
2646	2715
2653	2857
2653	2335
2653	2027
2656	149
2656	295
2662	317
2666	16
2666	1946
2666	919
2666	1306
2666	411
2666	901
2666	1093
2666	1187
2666	1945
2670	550
2670	1034
2670	550
2676	3255
2676	1607
2676	2762
2676	456
2676	3504
2676	99
2676	435
2676	2418
2676	2955
2676	3504
2680	2796
2680	355
2683	259
2691	2027
2691	1264
2696	2432
2696	3004
2696	2855
2697	1229
2697	909
2697	1171
2697	1243
2698	587
2705	259
2705	1269
2705	1096
2708	907
2708	1034
2708	1248
2708	2568
2708	3123
2710	2967
2710	1199
2710	1213
2710	1197
2710	1137
2710	2172
2710	3011
2710	3338
2710	3389
2711	732
2711	1209
2711	2762
2711	348
2714	898
2714	1027
2715	1963
2715	1673
2715	1616
2715	3470
2715	907
2715	730
2715	1912
2715	1963
2715	2129
2715	2179
2715	2748
2715	2982
2715	3014
2715	3203
2715	3229
2717	149
2717	1392
2717	1096
2722	1078
2722	3038
2722	1256
2722	3038
2723	2857
2723	2996
2733	1392
2733	913
2733	317
2737	13
2737	25
2737	48
2737	54
2737	89
2737	123
2737	154
2737	193
2737	213
2737	253
2737	262
2737	263
2737	336
2737	364
2737	368
2737	387
2737	417
2737	455
2737	502
2737	505
2737	530
2737	570
2737	579
2737	649
2737	763
2737	766
2737	780
2737	861
2737	992
2737	1043
2737	1055
2737	1148
2737	1176
2737	1189
2737	1364
2737	1398
2737	1436
2737	1485
2737	1503
2737	1542
2737	1544
2737	1595
2737	1612
2737	1623
2737	1632
2737	1649
2737	1650
2737	1659
2737	1663
2737	1694
2737	1725
2737	1729
2737	1748
2737	1843
2737	2062
2737	2303
2737	2313
2737	2436
2737	2492
2737	2610
2737	2673
2737	2681
2737	2724
2737	2910
2737	2913
2737	2959
2737	2993
2737	3245
2737	3635
2738	2687
2738	2986
2744	167
2744	497
2744	2452
2744	2821
2744	2874
2744	3256
2744	3268
2744	3704
2746	2395
2746	33
2749	1078
2749	2917
2749	2790
2750	1673
2750	2242
2752	198
2752	969
2752	1933
2752	3048
2762	355
2774	3697
2774	2020
2774	2640
2774	1373
2774	1375
2774	2104
2774	3698
2781	1776
2781	1516
2781	170
2781	517
2781	542
2781	549
2781	602
2781	1467
2781	1611
2781	1641
2781	1776
2781	2499
2781	2566
2781	2883
2796	2159
2796	2656
2796	2453
2796	2159
2799	3752
2799	355
2799	1392
2799	3754
2799	538
2799	109
2799	1703
2799	3137
2800	2770
2803	2005
2803	348
2803	2570
2803	2005
2806	1264
2806	198
2806	969
2809	237
2819	1714
2824	49
2824	1178
2824	1212
2824	182
2824	996
2842	2857
2842	2790
2842	1258
2842	3159
2842	3867
2842	109
2842	369
2842	1258
2842	2790
2842	3867
2842	3868
2845	2395
2850	2705
2850	2682
2850	2769
2850	3174
2850	2309
2853	526
2857	586
2857	2083
2862	2857
2862	1703
2862	1040
2862	2288
2862	561
2862	56
2862	71
2862	96
2862	177
2862	213
2862	262
2862	320
2862	340
2862	345
2862	351
2862	405
2862	455
2862	482
2862	502
2862	505
2862	525
2862	561
2862	565
2862	626
2862	763
2862	765
2862	775
2862	786
2862	850
2862	861
2862	876
2862	984
2862	996
2862	1045
2862	1049
2862	1055
2862	1062
2862	1364
2862	1391
2862	1485
2862	1530
2862	1573
2862	1595
2862	1610
2862	1695
2862	1733
2862	1748
2862	1793
2862	1835
2862	1864
2862	1903
2862	2006
2862	2126
2862	2303
2862	2304
2862	2480
2862	2609
2862	2688
2862	2724
2862	2773
2862	2838
2862	2929
2862	3217
2862	3619
2863	2682
2863	2687
2863	2841
2864	1269
2864	3752
2864	2857
2864	1285
2864	2949
2870	2857
2870	2790
2870	2454
2870	1218
2870	531
2872	1486
2872	3269
2873	1229
2873	1251
2873	911
2873	907
2873	1255
2873	567
2873	1280
2873	2934
2873	3305
2873	3337
2873	3461
2880	2857
2880	2705
2880	3408
2880	3159
2880	3272
2883	2761
2883	1720
2883	33
2883	2627
2883	317
2883	526
2883	1872
2883	2425
2884	2790
2884	103
2890	2432
2906	355
2910	0
2910	2027
2910	363
2911	2857
2911	355
2911	3407
2911	409
2911	1540
2911	2503
2912	607
2912	16
2912	1264
2912	2857
2923	2705
2923	2393
2923	2986
2923	2880
2923	2393
2924	3323
2924	3300
2924	3480
2924	2627
2924	3792
2924	3323
2925	592
2933	1392
2933	2044
2935	3428
2935	593
2935	1222
2935	3158
2935	2760
2935	136
2935	820
2936	1720
2938	1197
2938	1209
2941	3094
2941	153
2941	958
2941	977
2941	1098
2941	2611
2941	2742
2941	2775
2943	344
2943	1171
2944	1178
2944	2598
2944	2395
2944	2323
2944	1111
2944	1879
2944	2322
2950	1192
2950	1258
2962	317
2962	526
2962	2027
2962	1212
2962	1206
2964	1206
2964	2027
2964	259
2964	1246
2964	3167
2965	596
2967	355
2967	295
2967	1703
2967	1783
2972	2621
2972	2717
2976	2761
2976	2432
2976	2857
2976	2395
2976	2335
2976	3175
2976	2907
2976	2958
2976	3004
2976	3050
2987	2693
2987	2715
2987	2761
2987	2571
2996	1306
2996	1209
2996	355
2997	355
2997	1096
2997	454
2997	1540
2997	2444
2997	2452
2997	3477
3003	2857
3003	46
3003	317
3008	1100
3008	1209
3008	3752
3008	1720
3008	3554
3008	479
3008	3622
3008	3402
3016	1056
3016	2107
3019	526
3019	620
3019	948
3019	958
3019	1102
3019	1422
3019	1941
3019	2131
3019	2742
3019	3037
3019	3200
3019	3303
3019	3349
3019	3468
3020	1178
3020	2761
3020	857
3020	799
3020	1673
3020	3417
3020	154
3020	1178
3022	3622
3022	2705
3024	916
3024	934
3024	1936
3024	2048
3024	2097
3024	2135
3024	2876
3024	3027
3024	3085
3024	3087
3024	3131
3024	3283
3024	3506
3024	3547
3024	3611
3025	1268
3025	910
3025	586
3033	2996
3033	3175
3033	355
3033	3173
3033	2027
3033	1365
3034	2027
3034	109
3034	2027
3034	3177
3034	3417
3036	1703
3036	526
3036	2027
3036	1392
3036	35
3036	25
3036	93
3036	146
3036	427
3036	468
3036	1693
3036	1703
3036	2070
3036	2165
3036	2313
3036	3104
3036	3245
3036	3249
3038	2185
3038	748
3038	750
3038	906
3038	924
3038	935
3038	938
3038	949
3038	953
3038	961
3038	964
3038	966
3038	973
3038	1069
3038	1152
3038	1153
3038	1225
3038	1684
3038	1924
3038	1927
3038	1928
3038	1932
3038	1933
3038	1940
3038	2177
3038	2178
3038	2179
3038	2184
3038	2185
3038	2186
3038	2199
3038	2201
3038	2207
3038	2208
3038	2209
3038	2210
3038	2214
3038	2218
3038	2220
3038	2226
3038	2846
3038	2926
3038	2938
3038	2939
3038	3011
3038	3048
3038	3138
3038	3153
3038	3170
3038	3293
3038	3309
3038	3310
3038	3348
3038	3367
3038	3491
3038	3516
3038	3519
3038	3558
3038	3584
3038	3656
3038	3669
3038	3735
3038	3738
3046	3702
3046	3701
3046	588
3048	898
3048	929
3048	897
3048	913
3048	301
3048	388
3048	910
3048	924
3048	936
3048	986
3048	1668
3048	1895
3048	1945
3048	3474
3048	3873
3052	3159
3052	2282
3054	355
3054	317
3054	2027
3056	1264
3059	1644
3059	1091
3059	5
3059	78
3059	99
3059	102
3059	131
3059	228
3059	256
3059	279
3059	421
3059	462
3059	520
3059	539
3059	639
3059	661
3059	781
3059	831
3059	1002
3059	1091
3059	1342
3059	1426
3059	1626
3059	1630
3059	1644
3059	1660
3059	1670
3059	1674
3059	1685
3059	1782
3059	1798
3059	1840
3059	2266
3059	2325
3059	2390
3059	2560
3059	2777
3059	3062
3059	3248
3059	3685
3059	3847
3064	1264
3064	2395
3067	526
3067	884
3067	3014
3069	540
3069	1251
3069	2996
3069	907
3069	3029
3069	3132
3069	3306
3069	3628
3077	1211
3077	1266
3077	667
3078	1884
3078	2394
3078	71
3078	175
3078	231
3078	246
3078	1235
3078	1353
3078	1391
3078	1481
3078	1483
3078	1874
3078	1884
3078	1903
3078	2356
3082	1018
3082	1031
3082	3840
3086	538
3086	1209
3086	2423
3087	16
3087	295
3087	35
3087	2323
3090	526
3092	3407
3092	1196
3094	2423
3094	596
3094	1873
3095	257
3095	2090
3095	2532
3095	3344
3095	3402
3095	3714
3095	3930
3096	2395
3096	16
3096	264
3096	1182
3096	1196
3096	1093
3099	1624
3099	453
3108	2857
3108	3141
3121	1283
3121	1229
3121	1247
3121	1173
3126	911
3126	264
3126	1187
3126	445
3126	1276
3126	1668
3126	2942
3130	1298
3130	3018
3130	534
3130	559
3130	1160
3130	2344
3130	2502
3130	2728
3130	2931
3130	2969
3130	3018
3130	3089
3135	1126
3135	1269
3135	2715
3139	1096
3142	2323
3143	3577
3143	3752
3143	3622
3143	874
3143	3049
3143	3180
3143	3354
3143	3825
3149	2571
3149	2706
3150	735
3150	1720
3152	2917
3152	103
3152	1960
3152	440
3152	179
3152	68
3152	2324
3152	3476
3153	1720
3153	3175
3167	3407
3167	2432
3167	3156
3167	2860
3167	2604
3167	2675
3167	2713
3167	2860
3167	2960
3167	3156
3170	921
3170	1243
3170	1229
3170	1538
3170	1742
3170	3282
3170	3328
3170	3546
3173	2027
3176	2857
3176	3407
3176	3005
3176	3146
3177	1209
3178	2996
3178	3407
3178	3159
3178	2705
3178	3175
3183	146
3183	345
3183	805
3183	850
3183	1510
3183	1599
3183	1835
3183	2070
3183	3724
3195	2002
3195	1995
3196	929
3196	707
3196	1178
3196	277
3196	286
3196	410
3196	642
3196	868
3196	983
3196	1528
3196	1566
3196	2197
3196	3045
3199	31
3201	592
3204	1681
3209	2761
3209	2335
3211	2996
3211	2907
3211	222
3211	2394
3211	569
3211	1813
3211	1845
3211	1899
3211	2281
3211	2481
3211	2592
3211	2595
3211	2695
3211	2842
3211	3232
3212	2857
3212	109
3213	411
3213	147
3213	411
3213	752
3213	888
3213	986
3213	1315
3213	1396
3213	1495
3213	1829
3213	1889
3213	2485
3213	2568
3213	2997
3214	2857
3214	2395
3214	1783
3214	2301
3216	3417
3216	1096
3216	1392
3216	1946
3218	1197
3228	2685
3228	3750
3228	2910
3233	3741
3233	749
3233	303
3233	442
3233	556
3233	597
3233	642
3233	678
3233	792
3233	810
3233	859
3233	1163
3233	1443
3233	1501
3233	1876
3233	2257
3233	2684
3233	2703
3233	3091
3233	3328
3233	3741
3233	3865
3238	317
3238	1703
3238	2761
3238	30
3238	93
3238	190
3238	270
3238	390
3238	696
3238	1042
3238	1620
3238	1901
3238	2165
3238	2431
3240	3843
3240	2857
3240	3808
3240	3147
3240	3146
3243	3784
3243	3577
3243	3616
3243	1196
3243	3622
3245	1182
3245	160
3245	3099
3245	1392
3245	113
3245	123
3245	524
3245	622
3245	629
3245	1037
3245	1449
3245	1542
3245	1650
3245	1667
3245	1897
3245	2196
3245	2308
3245	2493
3245	2578
3245	2810
3245	2832
3245	2872
3245	2910
3245	2913
3245	2993
3247	911
3247	907
3247	1192
3247	1206
3248	2027
3248	109
3248	2598
3248	526
3252	911
3253	1264
3253	1196
3253	1027
3253	2354
3253	2395
3253	3750
3254	538
3254	2423
3254	10
3254	468
3254	1604
3254	3160
3254	3224
3263	2857
3263	3754
3263	3868
3263	109
3263	3868
3265	1192
3265	857
3265	2598
3268	259
3285	2715
3285	2080
3285	1080
3285	1082
3285	2745
3285	3071
3285	3603
3290	3147
3290	1703
3290	3099
3290	340
3290	582
3290	613
3290	2126
3300	651
3318	1089
3318	129
3318	558
3318	822
3318	1160
3318	1443
3318	2067
3318	2396
3318	2414
3318	2416
3318	2465
3318	2522
3318	2684
3318	2846
3318	2851
3318	2971
3318	3035
3318	3046
3318	3072
3318	3089
3318	3109
3318	3134
3318	3168
3318	3200
3318	3332
3318	3373
3318	3401
3318	3418
3318	3464
3318	3495
3318	3497
3318	3521
3318	3585
3318	3587
3318	3644
3318	3730
3318	3733
3318	3777
3318	3812
3321	295
3321	592
3321	2857
3321	109
3321	2027
3321	317
3324	2857
3324	2335
3324	2685
3324	2395
3329	2857
3329	2907
3329	3407
3341	2693
3341	2682
3341	2709
3341	2490
3341	2567
3341	2693
3341	2712
3341	2805
3341	2994
3342	3808
3342	3032
3342	3843
3346	2857
3348	1209
3348	259
3349	234
3349	0
3350	2682
3350	3752
3350	3797
3359	2144
3359	1196
3359	1895
3361	38
3361	2028
3362	1078
3381	3533
3381	3535
3381	3564
3381	2857
3381	1264
3381	602
3381	2168
3381	2557
3381	2887
3381	3453
3381	3533
3381	3535
3381	3564
3384	3808
3384	3638
3384	2430
3384	834
3384	2430
3384	3808
3387	1264
3387	0
3387	3254
3387	2395
3387	1027
3389	16
3389	1149
3405	1301
3405	3359
3405	3784
3405	1960
3405	1123
3405	1999
3405	2263
3406	2857
3406	109
3406	479
3406	526
3406	607
3406	1209
3406	592
3412	923
3416	1266
3416	1229
3416	1616
3416	389
3416	567
3416	1150
3416	1272
3416	1856
3416	2936
3416	3021
3416	3132
3416	3305
3416	3445
3416	3461
3416	3520
3416	3531
3416	3682
3417	2857
3417	587
3417	594
3419	526
3428	295
3428	607
3428	1616
3428	526
3428	1212
3428	996
3428	2962
3430	968
3430	2405
3430	1946
3436	2857
3436	1264
3436	2803
3436	2996
3436	1393
3437	222
3437	2501
3437	222
3440	201
3440	1800
3440	2442
3442	2454
3444	749
3444	2009
3447	355
3447	3792
3447	1999
3447	456
3450	1264
3450	1499
3450	295
3450	1059
3450	2598
3450	2288
3450	1059
3450	1844
3450	1965
3454	607
3454	38
3454	2790
3454	1229
3472	1171
3476	919
3476	10
3485	593
3485	47
3485	218
3485	240
3485	312
3485	429
3485	593
3485	595
3485	708
3485	828
3485	916
3485	1009
3485	1015
3485	1022
3485	1030
3485	1032
3485	1459
3485	1488
3485	1759
3485	1950
3485	2013
3485	2016
3485	2034
3485	2039
3485	2046
3485	2047
3485	2088
3485	2089
3485	2090
3485	2091
3485	2098
3485	2101
3485	2353
3485	2399
3485	2558
3485	2561
3485	2564
3485	2856
3485	2875
3485	3391
3485	3603
3485	3758
3485	3775
3496	2857
3496	912
