1454	1187
1454	67
1454	84
1454	214
1454	241
1454	248
1454	286
1454	424
1454	445
1454	460
1454	468
1454	780
1454	810
1454	1501
1454	1563
1454	1642
1454	1682
1454	1905
1454	2061
1454	2593
1454	2620
1454	2773
1454	2800
1458	20
1458	2617
1459	2857
1459	1720
1459	3353
1459	3577
1459	109
1459	3509
1459	276
1460	907
1460	1248
1460	1283
1460	489
1460	1630
1460	1895
1474	592
1475	918
1475	3113
1476	3915
1476	196
1476	1075
1476	1152
1476	1153
1476	2443
1476	3304
1476	3594
1476	3930
1476	3933
1476	3934
1476	3950
1478	16
1478	526
1478	1093
1478	198
1484	1967
1484	295
1484	1999
1484	588
1484	1967
1488	907
1488	1096
1492	2395
1492	2027
1492	1922
1492	366
1492	439
1492	1041
1492	1640
1492	1922
1492	2358
1492	2395
1492	3254
1507	109
1507	479
1507	588
1507	732
1507	2857
1507	592
1509	810
1512	1218
1512	964
1512	975
1515	2699
1515	1499
1515	2501
1515	121
1520	799
1520	2390
1520	1891
1520	46
1520	229
1520	289
1520	613
1520	631
1520	786
1520	790
1520	799
1520	1037
1520	1383
1520	1427
1520	1518
1520	1833
1520	2266
1520	2832
1520	2929
1524	205
1524	580
1534	1233
1534	3813
1535	259
1535	479
1535	1269
1535	592
1552	0
1552	918
1552	2077
1552	587
1552	593
1552	913
1553	857
1553	592
1553	903
1553	259
1553	109
1554	2857
1554	1192
1554	2715
1554	592
1554	2395
1554	1960
1554	1096
1556	550
1556	69
1556	2290
1556	1672
1556	550
1559	2769
1559	2705
1559	2354
1559	2689
1560	1187
1560	2621
1562	2709
1567	587
1567	3113
1567	33
1567	317
1567	2354
1567	1516
1567	355
1567	363
1568	1224
1568	911
1568	120
1568	1532
1568	1574
1568	1892
1568	1932
1568	2743
1568	2864
1568	3232
1568	3455
1568	3677
1571	2706
1571	2705
1571	2540
1574	1195
1574	1239
1574	1199
1575	1306
1575	913
1575	596
1575	1397
1575	1668
1579	2159
1579	592
1579	907
1579	927
1579	376
1579	919
1579	3545
1580	2761
1580	2857
1580	2335
1580	1720
1580	2598
1580	535
1586	2715
1593	3750
1593	1962
1595	2335
1595	2857
1595	1092
1595	2687
1595	2958
1602	3577
1602	3316
1602	592
1602	1483
1605	1614
1614	107
1614	129
1614	135
1614	191
1614	196
1614	577
1614	600
1614	728
1614	757
1614	775
1614	791
1614	859
1614	1097
1614	1148
1614	1419
1614	1533
1614	1651
1614	1763
1614	1779
1614	1795
1614	1860
1614	1867
1614	1907
1614	2060
1614	2191
1614	2250
1614	2556
1614	2578
1614	2583
1614	2590
1614	2704
1614	2772
1614	2824
1614	2886
1614	2891
1614	2893
1614	2908
1614	2963
1614	3083
1614	3084
1614	3186
1614	3211
1614	3283
1614	3294
1614	3351
1614	3376
1614	3379
1614	3406
1614	3481
1614	3562
1614	3567
1614	3799
1614	3859
1614	3879
1614	3884
1614	3885
1614	3894
1614	3897
1614	3902
1614	3905
1614	3909
1614	3912
1614	3935
1614	3942
1614	3943
1630	1568
1632	143
1632	1579
1632	2
1632	2790
1632	2
1632	143
1632	803
1632	1285
1632	1781
1632	1895
1633	596
1633	6
1633	303
1633	1725
1637	1616
1637	3577
1637	3750
1637	2996
1637	3159
1637	3792
1644	2094
1644	2732
1644	3880
1653	857
1653	1251
1653	1616
1653	1220
1653	1229
1653	3682
1653	526
1653	1175
1653	2969
1653	3089
1653	3682
1653	3815
1656	1021
1656	593
1657	2996
1657	2857
1658	523
1658	3554
1658	625
1658	803
1658	1771
1658	3286
1659	49
1659	1212
1659	1616
1659	245
1659	2593
1659	3281
1663	2395
1663	1264
1663	3113
1663	38
1663	355
1668	1264
1668	2598
1668	2394
1668	356
1668	33
1669	1258
1669	1967
1669	1392
1669	1096
1674	92
1674	518
1674	691
1674	1054
1674	1605
1674	1761
1674	2364
1674	3023
1674	3438
1674	3660
1677	3577
1677	3623
1677	3752
1682	1285
1682	2261
1682	1285
1682	2113
1682	2243
1682	2261
1682	2949
1682	3586
1687	2354
1687	2570
1687	2393
1690	3623
1690	3577
1690	1290
1690	3792
1698	95
1698	389
1698	926
1698	1056
1698	1870
1698	2945
1698	3131
1700	1248
1700	2159
1704	3272
1704	2124
1710	2691
1710	246
1710	83
1710	319
1710	556
1710	664
1710	863
1710	1163
1710	1740
1710	1810
1710	1858
1710	2703
1710	2773
1710	2774
1710	3377
1710	3568
1710	3644
1716	2665
1729	3449
1729	2790
1729	2290
1729	1579
1729	2
1729	3449
1730	3534
1730	3862
1730	3909
1730	2857
1730	374
1730	384
1730	2772
1730	3319
1730	3513
1730	3514
1730	3534
1730	3568
1730	3830
1730	3850
1730	3863
1730	3894
1730	3903
1730	3909
1754	38
1754	1811
1755	2705
1755	2857
1755	1209
1757	317
1757	2996
1759	538
1759	1392
1759	2144
1759	1196
1765	109
1765	3752
1765	2857
1765	2159
1765	1034
1765	2790
1765	3554
1780	2663
1780	2160
1791	3577
1791	2761
1791	3407
1791	2395
1791	109
1800	588
1800	2159
1800	2454
1800	1034
1807	479
1807	3750
1807	3577
1807	3792
1807	1579
1807	3624
1808	3407
1808	3577
1812	2395
1812	2670
1812	38
1812	356
1812	1568
1812	2423
1812	2330
1815	1213
1815	1993
1821	1258
1821	1393
1821	1195
1821	1096
1821	1078
1822	356
1822	2670
1822	439
1823	317
1823	1392
1823	355
1823	592
1823	2761
1823	109
1826	592
1826	588
1831	1703
1831	3259
1831	35
1831	57
1831	166
1831	213
1831	268
1831	278
1831	320
1831	447
1831	460
1831	502
1831	569
1831	570
1831	613
1831	763
1831	830
1831	861
1831	876
1831	1050
1831	1138
1831	1542
1831	2271
1831	2542
1831	2544
1831	2626
1831	2842
1831	2993
1831	3619
1843	3480
1843	2857
1843	3910
1843	3534
1843	3947
1843	3407
1843	2996
1843	2481
1843	3319
1843	3480
1843	3864
1858	526
1858	317
1858	1269
1858	1192
1864	2723
1864	222
1864	117
1864	293
1864	618
1864	1611
1864	1849
1864	2628
1864	3353
1870	1209
1870	2570
1876	3896
1876	3892
1876	3480
1876	196
1876	200
1876	374
1876	600
1876	686
1876	711
1876	728
1876	754
1876	1057
1876	1173
1876	1425
1876	1443
1876	1651
1876	1763
1876	1781
1876	1795
1876	1860
1876	1902
1876	2060
1876	2191
1876	2250
1876	2357
1876	2486
1876	2537
1876	2543
1876	2583
1876	2625
1876	2672
1876	2759
1876	2768
1876	2772
1876	2774
1876	2812
1876	2836
1876	2838
1876	2983
1876	3124
1876	3125
1876	3161
1876	3182
1876	3238
1876	3239
1876	3240
1876	3302
1876	3316
1876	3318
1876	3319
1876	3321
1876	3327
1876	3356
1876	3379
1876	3406
1876	3480
1876	3508
1876	3533
1876	3536
1876	3539
1876	3553
1876	3567
1876	3568
1876	3578
1876	3580
1876	3593
1876	3623
1876	3624
1876	3718
1876	3718
1876	3745
1876	3748
1876	3789
1876	3795
1876	3821
1876	3829
1876	3850
1876	3851
1876	3853
1876	3854
1876	3857
1876	3862
1876	3878
1876	3882
1876	3883
1876	3884
1876	3886
1876	3892
1876	3894
1876	3895
1876	3896
1876	3897
1876	3899
1876	3900
1876	3902
1876	3908
1876	3913
1892	3892
1892	200
1892	374
1892	868
1892	1676
1892	2191
1892	2625
1892	2774
1892	3191
1892	3239
1892	3536
1892	3555
1892	3569
1892	3793
1892	3794
1892	3830
1892	3852
1892	3859
1892	3913
1893	264
1893	1093
1893	35
1893	607
1893	320
1893	388
1893	1279
1893	1595
1893	1694
1896	198
1896	987
1904	925
1904	770
1904	792
1904	925
1904	2130
1904	2350
1904	3468
1904	3742
1905	907
1905	2159
1910	295
1910	526
1910	2857
1910	2395
1910	607
1913	2598
1913	222
1913	2598
1917	2857
1917	3175
1917	2335
1917	2996
1917	3059
1917	56
1923	2423
1923	338
1923	1873
1925	1295
1928	2682
1928	3174
1928	2393
1937	2084
1937	2809
1938	588
1943	2761
1943	2395
1950	2670
1950	1720
1950	3511
1952	3407
1952	3480
1952	265
1956	1192
1956	2996
1956	911
1956	2857
1956	1229
1958	1249
1958	2290
1958	607
1960	109
1960	3417
1961	1398
1962	35
1962	3104
1962	13
1962	35
1962	39
1962	54
1962	56
1962	57
1962	61
1962	93
1962	193
1962	229
1962	268
1962	271
1962	278
1962	330
1962	364
1962	368
1962	387
1962	451
1962	474
1962	476
1962	505
1962	528
1962	537
1962	570
1962	649
1962	763
1962	766
1962	847
1962	861
1962	1043
1962	1176
1962	1186
1962	1267
1962	1353
1962	1356
1962	1400
1962	1411
1962	1436
1962	1612
1962	1623
1962	1634
1962	1649
1962	1693
1962	1729
1962	1757
1962	1793
1962	1809
1962	2070
1962	2249
1962	2271
1962	2275
1962	2313
1962	2340
1962	2576
1962	2610
1962	3104
1962	3245
1962	3251
1962	3270
1963	1195
1963	259
1963	1096
1963	2857
1963	2996
1963	2570
1970	2857
1970	355
1970	2761
1970	1967
1970	2196
1997	1195
1998	1257
1998	1344
1998	1332
2001	1731
2001	2176
2008	317
2008	3896
2026	607
2028	165
2028	186
2028	448
2028	1424
2028	1448
2028	1472
2028	2891
2032	3947
2032	3509
2032	3752
2032	3862
2032	3159
2032	3407
2032	577
2032	2978
2032	3564
2032	3719
2033	2996
2033	2395
2033	2857
2033	2242
2033	491
2033	1161
2033	1210
2033	1237
2033	2064
2033	2766
2033	2972
2033	3421
2033	3613
2035	2395
2035	33
2035	1229
2035	496
2035	1640
2035	2857
2037	2176
2039	2432
2039	2395
2039	2705
2039	2335
2040	356
2040	355
2043	1264
2043	0
2043	33
2043	439
2043	439
2043	3085
2044	454
2044	985
2044	2058
2044	168
2044	309
2044	454
2044	600
2044	630
2044	633
2044	686
2044	710
2044	809
2044	814
2044	985
2044	1106
2044	1581
2044	1601
2044	1706
2044	1763
2044	1805
2044	1907
2044	2030
2044	2041
2044	2151
2044	2827
2044	3183
2044	3529
2044	3600
2044	3606
2048	907
2048	1192
2048	958
2048	1892
2048	2819
2057	3159
2057	2723
2057	3041
2065	355
2065	1209
2065	779
2065	2027
2065	2570
2067	1196
2067	1096
2069	479
2069	588
2069	3896
2071	1268
2071	941
2071	924
2071	2176
2071	2210
2071	2748
2071	3414
2071	3874
2074	2705
2074	2907
2090	2393
2095	1196
2095	1219
2095	1209
2095	2405
2098	3752
2098	3915
2098	479
2099	1264
2105	587
2105	3254
2111	1703
2111	295
2111	607
2111	507
2111	3104
2122	1568
2122	586
2122	3
2122	6
2122	45
2122	73
2122	139
2122	178
2122	181
2122	194
2122	217
2122	235
2122	236
2122	251
2122	288
2122	350
2122	360
2122	446
2122	604
2122	617
2122	637
2122	778
2122	1352
2122	1380
2122	1560
2122	1568
2122	1592
2122	1628
2122	1820
2122	1834
2122	1887
2122	2296
2122	2384
2122	2444
2122	2833
2122	3258
2127	1034
2127	2159
2127	3926
2127	3931
2127	3720
2132	3408
2132	3512
2132	479
2132	1426
2132	1797
2132	3484
2136	2570
2137	315
2137	1579
2137	328
2137	2392
2137	1355
2137	1371
2137	2011
2137	171
2137	184
2137	337
2137	404
2137	518
2137	787
2137	848
2137	1590
2137	1749
2137	1778
2137	2011
2137	2548
2137	2642
2137	2806
2138	3523
2138	919
2138	2790
2138	343
2138	2014
2138	3524
2140	1034
2140	1258
2140	1316
2141	49
2141	2267
2141	295
2141	15
2141	224
2141	229
2141	627
2141	1840
2141	2267
2141	3385
2146	1088
2146	1616
2146	607
2146	218
2149	3498
2149	2715
2149	1338
2149	1996
2149	3080
2149	1257
2154	1716
2154	1981
2154	3498
2154	1338
2154	1643
2154	91
2154	176
2154	187
2154	272
2154	331
2154	605
2154	731
2154	798
2154	878
2154	1323
2154	1324
2154	1327
2154	1338
2154	1354
2154	1622
2154	1643
2154	1654
2154	1716
2154	1770
2154	1971
2154	1974
2154	1976
2154	1977
2154	1984
2154	1986
2154	1990
2154	1994
2154	2106
2154	2112
2154	2326
2154	2337
2154	2367
2154	2448
2154	2464
2154	2515
2154	2792
2154	2897
2154	2973
2154	3264
2154	3695
2154	3709
2154	3842
2156	0
2156	2857
2156	3724
2158	3947
2158	3951
2159	2598
2159	1135
2159	0
2159	128
2159	2481
2160	295
2160	1718
2160	264
2160	79
2160	105
2160	228
2160	307
2160	325
2160	447
2160	616
2160	768
2160	996
2160	1115
2160	1279
2160	1311
2160	1411
2160	1483
2160	1544
2160	1896
2160	2304
2160	2673
2160	3009
2160	3816
2161	2857
2161	1269
2166	1355
2166	2454
2166	2392
2166	75
2166	1602
2166	1691
2166	1861
2166	2447
2166	2667
2166	2806
2166	2817
2166	3336
2166	3463
2166	3522
2166	3571
2169	1130
2169	1149
2169	1172
2169	1210
2169	1288
2169	1295
2169	1304
2169	1394
2169	1955
2169	2021
2169	2075
2169	2103
2169	2247
2169	2396
2169	2416
2169	2465
2169	2638
2169	2735
2169	2737
2169	2851
2169	2876
2169	2927
2169	2928
2169	2937
2169	2941
2169	3111
2169	3168
2169	3307
2169	3341
2169	3346
2169	3359
2169	3421
2169	3422
2169	3448
2169	3585
2169	3685
2169	3706
2176	33
2178	725
2181	868
2181	1740
2181	3324
2181	3452
2181	3553
2181	3579
2181	3823
2182	1958
2182	2687
2182	2580
2182	2761
2187	295
2187	366
2187	317
2189	3174
2189	2857
2189	1126
2196	317
2196	2857
2196	3915
2196	3947
2197	2917
2197	1269
2197	1134
2197	2094
2197	2135
2197	2150
2197	2778
2197	3387
2197	3519
2201	587
2201	355
2201	2857
2201	1269
2201	3113
2204	2715
2204	1209
2204	918
2212	1258
2212	3926
2212	810
2213	2395
2213	2598
2213	2996
2213	2354
2214	1033
2215	3951
2215	2857
2215	2996
2215	2598
2215	3542
2219	355
2219	3752
2219	2027
2219	3554
2219	3623
2219	526
2219	3511
2219	109
2221	596
2221	499
2221	1720
2225	2027
2225	1783
2225	592
2225	2395
2225	1264
2225	2996
2225	317
2225	109
2229	1703
2229	3099
2229	149
2229	61
2229	3259
2229	54
2229	89
2229	113
2229	166
2229	190
2229	253
2229	260
2229	330
2229	364
2229	509
2229	524
2229	579
2229	757
2229	780
2229	992
2229	1039
2229	1176
2229	1383
2229	1435
2229	1521
2229	1542
2229	1623
2229	1650
2229	1659
2229	1667
2229	1717
2229	1727
2229	1757
2229	1871
2229	2062
2229	2126
2229	2189
2229	2249
2229	2308
2229	2414
2229	2572
2229	2626
2229	2710
2229	2910
2229	2913
2229	2959
2229	3100
2229	3252
2232	1306
2232	3254
2232	355
2236	1392
2237	1703
2237	295
2237	607
2237	35
2237	2907
2237	2996
2237	193
2237	231
2237	268
2237	307
2237	320
2237	340
2237	364
2237	368
2237	447
2237	476
2237	505
2237	570
2237	648
2237	763
2237	845
2237	895
2237	1055
2237	1094
2237	1186
2237	1356
2237	1364
2237	1411
2237	1436
2237	1508
2237	1632
2237	1758
2237	1793
2237	1843
2237	1879
2237	2126
2237	2356
2237	2441
2237	2609
2237	2681
2237	2842
2237	3619
2247	1616
2247	3100
2247	1126
2247	902
2251	3947
2251	343
2251	2027
2251	1607
2251	2857
2251	109
2252	479
2252	1209
2252	1195
2252	259
2252	1197
2252	1543
2252	760
2254	2013
2255	1196
2255	1197
2255	0
2255	1209
2255	1195
2256	3564
2256	3533
2256	3407
2256	3535
2256	119
2256	201
2256	868
2256	1476
2256	2167
2256	3224
2256	3298
2256	3453
2256	3533
2256	3535
2256	3564
2258	911
2258	1195
2258	857
2259	38
2259	1640
2259	1515
2259	1640
2259	2294
2259	3108
2263	1245
2265	1703
2265	2857
2266	1258
2266	1089
2266	1964
2266	1172
2266	1304
2266	2067
2266	2311
2266	2347
2266	2396
2266	2928
2266	3046
2266	3341
2266	3402
2266	3422
2266	3495
2266	3546
2267	1264
2267	2395
2267	356
2267	1640
2267	1516
2267	33
2267	704
2268	2290
2268	109
2276	3808
2276	0
2276	1264
2276	355
2284	317
2284	2027
2284	526
2288	1027
2288	898
2288	1946
2288	593
2288	1415
2288	2940
2288	3549
2292	1229
2295	3752
2295	3159
2298	1355
2298	1652
2298	31
2298	1526
2298	184
2298	1778
2300	1258
2300	2247
2300	1967
2300	1185
2300	2067
2300	2937
2305	919
2305	898
2305	919
2305	3474
2307	1126
2307	2621
2307	2621
2308	1182
2308	538
2308	1720
2310	2790
2310	1672
2310	143
2310	3172
2310	1089
2310	3480
2312	1209
2312	1373
2312	3698
2313	2711
2313	2335
2313	2432
2316	3407
2316	2705
2316	3159
2319	538
2319	499
2319	118
2319	829
2319	991
2319	1316
2319	1631
2319	1676
2319	2155
2321	592
2321	1620
2324	2761
2324	2335
2324	3577
2328	3060
2328	898
2328	899
2328	944
2328	924
2328	938
2328	953
2328	955
2328	957
2328	960
2328	971
2328	972
2328	973
2328	1066
2328	1069
2328	1098
2328	1314
2328	1924
2328	1925
2328	1932
2328	1934
2328	1936
2328	1939
2328	2184
2328	2200
2328	2218
2328	2684
2328	2846
2328	2938
2328	3122
2328	3283
2328	3293
2328	3348
2328	3413
2328	3446
2328	3491
2333	538
2333	355
2333	918
2333	1946
2338	1192
2338	2027
2338	1811
2342	913
2342	2079
2342	429
2342	438
2342	642
2342	900
2342	906
2342	913
2342	916
2342	934
2342	938
2342	955
2342	962
2342	971
2342	981
2342	1012
2342	1013
2342	1015
2342	1025
2342	1028
2342	1086
2342	1314
2342	1435
2342	1870
2342	1925
2342	1931
2342	2016
2342	2030
2342	2031
2342	2034
2342	2046
2342	2048
2342	2078
2342	2079
2342	2097
2342	2098
2342	2134
2342	2222
2342	2561
2342	2618
2342	2856
2342	2873
2342	2876
2342	3135
2342	3170
2342	3293
2342	3352
2342	3598
2342	3599
2342	3601
2342	3605
2342	3609
2342	3611
2342	3611
2342	3776
2345	456
2345	376
2350	1264
2350	2395
2350	2027
2350	1616
2352	607
2354	918
2354	909
2354	33
2354	897
2354	1135
2355	919
2355	3094
2355	911
2355	918
2355	1224
2355	1942
2355	3216
2355	3349
2356	3300
2356	3324
2356	3593
2356	3823
2356	3826
2357	2335
2357	2857
2357	2685
2357	629
2357	3178
2363	2857
2363	2395
2363	38
2363	2996
2363	355
2363	1264
2365	1609
2365	164
2366	538
2366	10
2366	3255
2367	35
2367	1726
2367	253
2367	559
2367	570
2367	843
2367	1350
2367	1400
2367	1506
2367	1726
2367	1757
2367	2249
2367	2292
2367	2396
2367	2710
2367	3140
2367	3210
2367	3465
2370	2423
2370	1568
2370	3256
2371	1703
2374	523
2374	1258
2374	1672
2374	109
2374	265
2374	523
2374	1672
2380	1958
2380	629
2380	1578
2380	1831
2380	1914
2380	2574
2380	2714
2380	2757
2384	1202
2384	922
2384	592
2384	526
2384	1224
2384	1249
2384	956
2385	1028
2385	339
2385	1028
2385	2140
2389	338
2389	6
2389	6
2389	217
2389	251
2389	275
2389	303
2389	452
2389	602
2389	1409
2389	1628
2389	1887
2389	2384
2389	2557
2391	2880
2391	2432
2391	2682
2391	3004
2391	1831
2391	2545
2391	3003
2391	3179
2395	33
2395	526
2395	0
2395	1703
2395	1410
2395	1445
2396	911
2396	857
2396	1266
2396	1251
2399	1981
2399	1346
2399	1214
2405	2267
2405	2301
2405	3360
2405	1400
2405	3137
2405	3499
2405	3505
2407	349
2407	1458
2407	3554
2407	3752
2407	1624
2407	349
2407	1458
2407	3014
2408	1306
2408	1258
2412	1952
2412	968
2412	607
2412	1220
2412	857
2412	1229
2412	1303
2412	1616
2412	464
2417	1568
2417	1776
2417	356
2417	3
2417	449
2417	535
2417	618
2417	1409
2417	1613
2417	1641
2417	1776
2417	2505
2417	3465
2421	2790
2421	1264
2421	3113
2421	2857
2421	2803
2421	0
2421	3071
2421	857
2422	538
2422	2395
2424	1197
2424	1392
2424	3417
2424	72
2426	2138
2426	2274
2426	2561
2426	3212
2430	2857
2430	1195
2430	1209
2430	259
2430	2761
2430	317
2430	2027
2440	22
2440	32
2440	60
2440	102
2440	199
2440	421
2440	426
2440	462
2440	529
2440	730
2440	790
2440	1002
2440	1383
2440	1421
2440	1500
2440	1614
2440	1646
2440	1670
2440	1674
2440	1685
2440	1717
2440	1769
2440	1782
2440	1797
2440	1840
2440	2125
2440	2266
2440	2388
2440	2575
2440	2607
2440	2802
2440	3148
2440	3235
2440	3847
2442	1783
2442	10
2442	538
2442	436
2443	593
2443	2086
2443	2095
2443	1028
2443	243
2443	887
2443	3672
2459	912
2459	911
2459	2761
2459	975
2459	2669
2463	2395
2463	919
2463	901
2463	3071
2463	911
2474	1346
2478	2715
2478	1214
2479	2857
2479	3159
2479	3577
2479	1209
2479	907
2481	931
2481	343
2481	407
2481	778
2481	931
2481	1806
2481	1889
2481	2070
2481	2521
2481	3206
2481	3250
2487	3896
2487	3951
2487	317
2487	3947
2487	2590
2488	1673
2491	918
2494	355
2494	2423
2494	2557
2494	3752
2494	596
2494	3454
2496	3250
2507	2393
2507	3577
2507	2857
2507	2395
2511	911
2511	857
2511	1246
2511	918
2515	1783
2515	20
2515	355
2515	1264
2515	149
2515	1746
2515	370
2515	634
2515	1746
2516	3752
2516	3172
2516	3554
2516	3449
2516	408
2518	1579
2518	479
2519	2857
2519	923
2519	907
2523	259
2523	1306
2523	911
2523	1264
2523	1195
2523	1225
2523	1268
2523	2135
2523	3034
2524	2857
2524	2996
2524	2790
2524	3480
2524	2395
2528	2087
2530	919
2530	1946
2530	914
2530	533
2530	910
2530	914
2530	1065
2530	1945
2531	526
2531	2738
2531	3067
2531	2738
2531	2865
2531	3067
2531	3068
2531	3110
2531	3197
2531	3210
2531	3250
2531	3295
2531	3329
2531	3369
2532	63
2532	118
2532	1452
2532	1631
2532	2155
2532	2384
2532	2833
2533	1135
2533	954
2533	897
2533	1229
2534	1206
2534	2395
2534	922
2539	355
2539	1579
2540	499
2540	585
2540	1019
2540	1484
2540	74
2540	118
2540	134
2540	173
2540	185
2540	211
2540	227
2540	242
2540	274
2540	294
2540	303
2540	324
2540	369
2540	377
2540	413
2540	423
2540	431
2540	432
2540	444
2540	446
2540	452
2540	471
2540	485
2540	498
2540	499
2540	504
2540	515
2540	517
2540	563
2540	585
2540	611
2540	655
2540	663
2540	686
2540	709
2540	733
2540	764
2540	812
2540	869
2540	880
2540	938
2540	1010
2540	1019
2540	1020
2540	1090
2540	1112
2540	1409
2540	1438
2540	1456
2540	1460
2540	1473
2540	1484
2540	1519
2540	1549
2540	1560
2540	1580
2540	1591
2540	1631
2540	1665
2540	1836
2540	1838
2540	1854
2540	1862
2540	1877
2540	2026
2540	2030
2540	2043
2540	2050
2540	2094
2540	2155
2540	2248
2540	2251
2540	2254
2540	2258
2540	2264
2540	2265
2540	2295
2540	2305
2540	2349
2540	2380
2540	2381
2540	2382
2540	2407
2540	2417
2540	2471
2540	2508
2540	2509
2540	2536
2540	2551
2540	2596
2540	2684
2540	2732
2540	2785
2540	2797
2540	2798
2540	3030
2540	3040
2540	3047
2540	3055
2540	3086
2540	3119
2540	3143
2540	3242
2540	3257
2540	3312
2540	3390
2540	3391
2540	3392
2540	3432
2540	3462
2540	3562
2540	3591
2540	3613
2540	3666
2540	3668
2540	3688
2540	3804
2540	3880
2541	1034
2541	523
2541	1258
2541	1034
2541	1425
2541	3154
2542	1096
2542	259
2542	149
2542	1011
2545	907
2545	911
2545	1249
2545	902
2546	1268
2546	3434
2547	3577
2547	2432
2547	2706
2551	1100
2551	1290
2551	2114
2556	317
2556	1212
2556	306
2556	405
2556	1116
2556	1420
2556	1859
2556	1921
2556	2304
2556	2480
2559	1703
2559	35
2559	61
2559	1270
2559	35
2559	61
2559	253
2559	268
2559	270
2559	278
2559	281
2559	299
2559	320
2559	364
2559	368
2559	474
2559	780
2559	847
2559	1267
2559	1270
2559	1365
2559	1398
2559	1441
2559	1618
2559	1659
2559	1671
2559	1677
2559	1809
2559	2235
2559	2271
2559	3270
2563	355
2563	479
2569	1093
2569	150
2569	508
2569	780
2569	1093
2569	1356
2579	356
2579	3254
2579	10
2579	38
2579	0
2579	538
2581	744
2581	1264
2581	2323
2581	1059
2581	613
2581	1001
2581	2617
2583	1703
2583	3407
2583	526
2583	3147
2583	1131
2583	72
2583	270
2583	622
2583	868
2583	1131
2583	2572
2583	3579
2583	3710
2583	3712
2583	3746
2587	10
2587	33
2587	499
2587	2320
2587	634
2587	752
2587	1676
2596	1229
2596	2242
2596	1306
2596	16
2607	526
2608	77
2611	0
2611	49
2611	38
2611	470
2611	1640
2611	1844
2611	2107
2611	2320
2611	2323
2611	2358
2611	2541
2616	2857
2616	2027
2617	479
2617	1543
2617	3554
2617	2398
2621	538
2621	596
2621	221
2621	1568
2621	277
2621	286
2621	424
2621	612
2621	802
2621	1492
2621	1682
2621	2156
2621	2800
2621	2848
2621	3045
2621	3105
2627	1185
2627	607
2627	2247
2627	1961
2627	2242
2627	264
2627	3576
2629	2682
2629	2687
2629	2309
2629	2545
2629	2701
2629	2770
2630	1233
2630	1933
2630	1947
2630	2778
2630	2922
2630	2945
2630	3075
2630	3132
2630	3450
2632	2857
2632	2395
2636	2857
2636	3080
2638	355
2638	3480
2638	2027
2646	3361
2646	355
2646	2857
2646	1306
2646	356
2653	2857
2653	2335
2653	2027
2656	355
2656	295
2656	1796
2662	317
2662	0
2662	1783
2666	919
2666	1946
2666	16
2666	1093
2666	1093
2666	1945
2666	2968
2666	3474
2670	1034
2670	550
2670	1543
2676	3255
2676	1035
2676	456
2676	1607
2676	3417
2676	99
2676	224
2676	435
2676	2955
2676	3504
2680	538
2680	1568
2680	2435
2683	259
2683	1195
2683	1209
2691	2027
2691	479
2691	376
2696	2012
2696	3297
2696	2855
2696	3140
2697	1229
2697	909
2697	1171
2697	897
2697	1243
2697	3066
2697	921
2697	1143
2697	3409
2698	1034
2698	587
2705	259
2705	1269
2705	1096
2708	907
2708	1248
2708	1034
2708	1599
2708	1895
2708	2283
2708	2930
2708	3537
2710	2967
2710	1199
2710	2139
2711	1209
2711	2762
2711	732
2714	1027
2715	903
2715	902
2715	911
2715	907
2715	1616
2715	1085
2715	1673
2715	1085
2715	1912
2715	1963
2715	2179
2715	2748
2715	2982
2715	3014
2715	3203
2715	3229
2715	3330
2715	3505
2717	149
2722	1078
2722	2803
2722	3551
2722	1256
2722	3526
2723	2996
2723	2689
2723	1611
2723	3281
2733	1392
2733	355
2737	317
2737	48
2737	120
2737	154
2737	213
2737	278
2737	330
2737	364
2737	505
2737	570
2737	579
2737	649
2737	766
2737	780
2737	992
2737	1116
2737	1176
2737	1398
2737	1436
2737	1503
2737	1521
2737	1542
2737	1612
2737	1623
2737	1650
2737	1656
2737	1663
2737	1694
2737	1725
2737	1729
2737	1748
2737	2313
2737	2913
2737	2959
2737	3127
2738	2687
2738	2705
2744	3256
2744	167
2744	2821
2744	2874
2744	3256
2744	3268
2744	3704
2746	3113
2746	2395
2746	33
2746	1472
2749	1078
2749	2917
2750	1673
2750	1957
2752	969
2752	1933
2752	3048
2762	2571
2762	2693
2762	3156
2774	2986
2774	259
2774	2354
2774	1269
2774	967
2774	1195
2774	1281
2781	1776
2781	10
2781	1516
2781	121
2781	542
2781	549
2781	1453
2781	1467
2781	1641
2781	1853
2781	2499
2796	2159
2796	2656
2796	2290
2799	3752
2799	355
2799	1392
2799	538
2799	2027
2799	109
2800	2709
2803	2005
2803	2570
2803	2005
2806	1264
2806	969
2824	1718
2824	1178
2824	2996
2824	49
2842	2857
2842	2790
2842	1258
2842	479
2842	3159
2842	109
2842	3868
2845	2395
2845	0
2850	2682
2850	2705
2850	2432
2853	259
2853	526
2857	338
2857	604
2862	2857
2862	561
2862	1884
2862	1040
2862	2394
2862	56
2862	204
2862	262
2862	340
2862	351
2862	405
2862	455
2862	475
2862	482
2862	502
2862	525
2862	561
2862	566
2862	616
2862	648
2862	763
2862	765
2862	830
2862	850
2862	861
2862	876
2862	895
2862	996
2862	1049
2862	1062
2862	1118
2862	1278
2862	1391
2862	1485
2862	1508
2862	1595
2862	1610
2862	1663
2862	1695
