1042	1247
1042	2947
1044	538
1044	2423
1044	1568
1044	355
1044	1478
1044	2740
1044	3028
1044	3259
1050	1579
1051	903
1051	95
1051	116
1051	136
1051	199
1051	206
1051	364
1051	550
1051	569
1051	582
1051	673
1051	765
1051	775
1051	782
1051	945
1051	954
1051	1081
1051	1133
1051	1589
1051	1703
1051	1764
1051	1917
1051	1925
1051	2155
1051	2350
1051	2508
1051	2661
1051	2738
1051	2805
1051	2968
1051	3109
1051	3317
1051	3512
1064	27
1064	27
1064	182
1064	202
1064	215
1064	294
1064	301
1064	390
1064	425
1064	470
1064	614
1064	640
1064	787
1064	845
1064	900
1064	994
1064	996
1064	1056
1064	1067
1064	1069
1064	1073
1064	1413
1064	1513
1064	1551
1064	1559
1064	1589
1064	1675
1064	1687
1064	1703
1064	1903
1064	2086
1064	2195
1064	2357
1064	2469
1064	2598
1064	2649
1064	2649
1064	2798
1064	2804
1064	2831
1064	2915
1064	3194
1067	1783
1069	588
1069	479
1069	109
1069	2570
1069	1209
1069	1579
1069	2627
1069	259
1069	1195
1071	1192
1071	912
1071	928
1071	962
1071	1114
1071	1205
1071	1219
1071	1259
1071	1985
1071	2425
1071	3133
1071	3585
1072	915
1072	1430
1072	1970
1072	2734
1074	110
1074	2857
1074	1616
1074	592
1074	607
1074	1190
1074	1649
1074	2773
1075	1783
1075	10
1075	3254
1075	1264
1075	1579
1075	1568
1075	203
1075	1632
1075	3538
1077	264
1077	57
1077	1093
1077	221
1077	90
1077	470
1077	489
1077	510
1077	535
1077	615
1077	652
1077	1431
1077	1509
1077	1754
1077	1789
1077	2276
1077	2650
1077	2830
1091	1687
1091	1281
1091	277
1091	1430
1091	1613
1091	3521
1093	259
1093	2027
1093	1096
1093	1209
1094	1703
1094	1392
1094	149
1094	855
1094	1015
1094	1142
1094	1379
1094	1415
1094	1523
1094	1637
1094	1747
1094	2295
1094	3141
1094	3227
1094	3245
1094	3616
1094	3751
1094	3857
1102	1093
1102	264
1102	2290
1102	1682
1102	1182
1102	303
1102	809
1102	996
1102	1552
1102	1688
1102	1930
1102	2086
1102	2598
1102	2737
1102	2831
1102	2915
1106	499
1106	338
1106	2670
1106	38
1106	6
1106	51
1106	118
1106	141
1106	171
1106	186
1106	203
1106	224
1106	238
1106	252
1106	290
1106	294
1106	305
1106	340
1106	343
1106	352
1106	357
1106	371
1106	379
1106	440
1106	469
1106	473
1106	493
1106	501
1106	506
1106	514
1106	605
1106	621
1106	637
1106	694
1106	712
1106	733
1106	859
1106	993
1106	1029
1106	1051
1106	1067
1106	1192
1106	1330
1106	1428
1106	1456
1106	1478
1106	1582
1106	1631
1106	1632
1106	1648
1106	1651
1106	1660
1106	1695
1106	1768
1106	1799
1106	2132
1106	2278
1106	2321
1106	2347
1106	2357
1106	2386
1106	2451
1106	2453
1106	2462
1106	2523
1106	2595
1106	2700
1106	2859
1106	2879
1106	3076
1106	3162
1106	3281
1106	3289
1106	3293
1106	3394
1106	3537
1106	3752
1109	3407
1109	3212
1110	2970
1110	115
1110	146
1110	344
1110	632
1110	758
1110	814
1110	834
1110	940
1110	948
1110	1329
1110	1380
1110	1610
1110	1853
1110	1966
1110	2039
1110	2055
1110	2147
1110	2176
1110	2513
1110	2875
1110	2916
1110	3002
1110	3163
1110	3205
1110	3379
1110	3907
1113	785
1113	1395
1113	1874
1113	2073
1113	2270
1113	2657
1113	2753
1113	3450
1113	3652
1114	1257
1114	1213
1114	1218
1114	1344
1114	967
1114	3498
1114	1406
1124	1579
1135	109
1135	456
1135	2390
1135	731
1139	3434
1139	911
1139	1296
1139	2227
1139	2235
1140	2395
1140	918
1140	2857
1145	2159
1145	103
1145	131
1145	152
1145	254
1145	383
1145	423
1145	427
1145	482
1145	483
1145	522
1145	533
1145	602
1145	731
1145	900
1145	1012
1145	1352
1145	1355
1145	1369
1145	1421
1145	1479
1145	1639
1145	1663
1145	1776
1145	1821
1145	1997
1145	1998
1145	2023
1145	2183
1145	2347
1145	2416
1145	2473
1145	2637
1145	2643
1145	3284
1145	3513
1153	3792
1153	3892
1153	3750
1153	3577
1153	1834
1153	3925
1155	2423
1155	10
1155	3511
1155	338
1155	355
1155	271
1155	785
1155	1623
1155	1650
1155	2343
1155	2586
1155	3334
1157	596
1157	2670
1157	3
1157	26
1157	73
1157	179
1157	183
1157	196
1157	207
1157	253
1157	289
1157	295
1157	340
1157	352
1157	362
1157	540
1157	785
1157	846
1157	1053
1157	1367
1157	1377
1157	1430
1157	1478
1157	1502
1157	1699
1157	1776
1157	1844
1157	1859
1157	1912
1157	2149
1157	2324
1157	2366
1157	2451
1157	2533
1157	2586
1157	2700
1157	2864
1157	3035
1157	3082
1157	3473
1163	264
1163	168
1163	264
1163	716
1163	1048
1163	1066
1163	1128
1163	1378
1163	1426
1163	2384
1163	2507
1163	2602
1163	2898
1163	3029
1163	3160
1166	317
1166	16
1166	1392
1166	33
1166	2027
1167	1582
1167	2322
1171	1699
1172	2914
1173	3752
1173	3554
1173	3509
1173	3896
1174	6
1174	6
1174	118
1174	140
1174	168
1174	179
1174	182
1174	195
1174	207
1174	218
1174	222
1174	237
1174	253
1174	270
1174	276
1174	289
1174	294
1174	339
1174	352
1174	361
1174	378
1174	447
1174	468
1174	470
1174	499
1174	500
1174	540
1174	588
1174	598
1174	606
1174	615
1174	619
1174	640
1174	694
1174	785
1174	808
1174	845
1174	860
1174	996
1174	1001
1174	1052
1174	1366
1174	1395
1174	1407
1174	1411
1174	1423
1174	1468
1174	1470
1174	1472
1174	1478
1174	1514
1174	1587
1174	1611
1174	1623
1174	1684
1174	1688
1174	1699
1174	1779
1174	1830
1174	1844
1174	1858
1174	1898
1174	1912
1174	1918
1174	2086
1174	2149
1174	2178
1174	2192
1174	2292
1174	2319
1174	2323
1174	2342
1174	2365
1174	2367
1174	2450
1174	2459
1174	2523
1174	2533
1174	2585
1174	2700
1174	2864
1174	2879
1174	2905
1174	3138
1174	3291
1174	3293
1174	3304
1174	3335
1174	3473
1174	3566
1179	911
1179	907
1179	1251
1179	2857
1183	1918
1184	2132
1184	18
1184	1202
1184	1458
1184	1366
1184	18
1184	36
1184	345
1184	409
1184	410
1184	411
1184	1008
1184	1329
1184	1454
1184	1519
1184	1558
1184	1627
1184	1712
1184	2095
1184	2096
1184	2157
1184	2288
1184	2549
1184	2876
1184	3240
1184	3248
1184	3284
1184	3379
1184	3457
1186	0
1186	2857
1186	3113
1186	2395
1186	357
1186	1069
1186	1431
1186	1742
1186	3027
1190	848
1190	931
1190	939
1190	951
1190	1085
1190	2206
1190	2210
1190	2228
1190	2971
1193	1192
1193	113
1194	2709
1194	2712
1194	1116
1194	1642
1194	2365
1194	2455
1194	2635
1194	2739
1194	2742
1194	2748
1194	3026
1194	3112
1194	3307
1195	1703
1195	918
1195	33
1202	247
1202	449
1202	1104
1202	1367
1202	1425
1202	1653
1202	1657
1202	1740
1202	1857
1202	1859
1202	2356
1202	2721
1202	2920
1202	3037
1202	3214
1204	16
1204	1270
1204	149
1204	3254
1204	81
1204	136
1204	198
1204	294
1204	302
1204	452
1204	470
1204	682
1204	759
1204	773
1204	994
1204	1035
1204	1188
1204	1459
1204	1565
1204	1669
1204	1748
1204	1919
1204	2180
1204	2217
1204	2367
1204	2452
1204	2601
1204	2741
1204	3028
1204	3034
1204	3294
1205	540
1205	1747
1205	723
1205	2258
1205	3512
1211	2857
1211	428
1211	1646
1211	1664
1211	1694
1211	1814
1211	1865
1211	2306
1211	2614
1211	2874
1211	3307
1228	2857
1228	907
1228	2907
1228	2761
1228	3175
1228	2685
1228	84
1228	309
1228	1924
1228	2519
1228	2804
1228	3047
1228	3156
1232	813
1232	933
1232	1215
1232	1228
1232	1628
1232	2597
1232	2876
1232	3457
1232	3765
1234	35
1234	1270
1234	3251
1234	191
1234	205
1234	283
1234	382
1234	509
1234	701
1234	787
1234	1283
1234	1640
1234	1676
1234	1691
1234	1697
1234	1699
1234	2190
1234	2276
1234	2295
1234	3286
1234	3540
1235	1197
1235	1195
1235	1196
1235	259
1235	1269
1235	1035
1235	1290
1235	1232
1235	2438
1235	3781
1237	42
1237	233
1237	299
1237	489
1237	2359
1237	2364
1237	2396
1237	2461
1237	2464
1237	2603
1237	2613
1237	2636
1237	2658
1237	2707
1237	2751
1237	2786
1237	2788
1237	2938
1237	3147
1237	3149
1238	246
1238	301
1238	338
1238	557
1238	1003
1238	1159
1238	1425
1238	1480
1238	1820
1238	1858
1238	2263
1238	2528
1239	3509
1239	2857
1239	3623
1239	3444
1239	3549
1239	3550
1239	3575
1239	3595
1239	3606
1239	3617
1239	3634
1239	3796
1239	3838
1239	3907
1241	178
1241	497
1241	527
1241	652
1241	782
1241	1006
1241	1589
1241	1770
1241	1834
1241	2618
1241	3078
1241	3414
1247	2857
1247	1251
1247	1636
1247	2612
1252	3066
1252	1171
1252	232
1252	298
1252	335
1252	569
1252	652
1252	1141
1252	1143
1252	1162
1252	1197
1252	1214
1252	1223
1252	1291
1252	1312
1252	1318
1252	1435
1252	1460
1252	1554
1252	1817
1252	1989
1252	2452
1252	2957
1252	3098
1252	3255
1253	16
1253	221
1253	16
1253	27
1253	45
1253	104
1253	140
1253	152
1253	179
1253	182
1253	208
1253	215
1253	222
1253	224
1253	249
1253	271
1253	287
1253	302
1253	362
1253	498
1253	510
1253	535
1253	607
1253	614
1253	640
1253	653
1253	845
1253	996
1253	1195
1253	1302
1253	1470
1253	1490
1253	1493
1253	1514
1253	1662
1253	1675
1253	1688
1253	1698
1253	1702
1253	1703
1253	1755
1253	1789
1253	2044
1253	2086
1253	2192
1253	2343
1253	2358
1253	2524
1253	2598
1253	2649
1253	2650
1253	2974
1253	3135
1253	3138
1253	3462
1253	3566
1256	1209
1256	1195
1256	259
1256	1290
1256	1269
1256	2627
1256	1196
1268	2682
1268	1126
1270	1264
1270	1147
1276	1257
1276	253
1276	1663
1276	1737
1276	2365
1276	3113
1276	3537
1282	1264
1286	3896
1286	2691
1286	3480
1286	3159
1286	3005
1286	407
1286	1762
1286	1922
1287	317
1287	526
1287	592
1287	1224
1287	489
1287	851
1290	2857
1293	2299
1293	130
1293	136
1293	306
1293	568
1293	635
1293	733
1293	740
1293	936
1293	979
1293	993
1293	1192
1293	1532
1293	1894
1293	2277
1293	2322
1293	2369
1293	2526
1293	2704
1293	2953
1293	3030
1293	3078
1293	3317
1293	3344
1293	3456
1293	3483
1293	3946
1294	3175
1294	164
1294	1164
1294	1429
1294	2604
1294	2721
1294	2737
1294	2959
1294	3610
1294	3760
1294	3789
1294	3894
1313	587
1313	363
1313	594
1313	0
1313	1720
1313	355
1313	3113
1313	2080
1318	3752
1318	3577
1318	355
1318	3480
1318	647
1318	416
1320	2914
1320	2247
1320	1982
1320	1986
1320	2266
1320	2269
1320	2274
1320	2379
1320	2766
1320	2945
1320	3144
1320	3343
1322	911
1322	2044
1325	295
1325	2027
1325	2323
1325	904
1325	1425
1335	2857
1335	317
1335	295
1335	588
1335	1192
1335	1212
1343	1195
1343	1197
1343	1209
1343	1281
1343	363
1343	928
1344	1922
1344	3252
1344	118
1344	1661
1344	2322
1346	317
1347	263
1347	314
1347	597
1347	597
1347	713
1347	925
1347	1033
1347	1038
1347	1041
1347	1294
1347	1835
1347	2042
1347	2072
1347	2102
1347	2109
1347	2110
1347	2111
1347	2120
1347	2123
1347	2126
1347	2161
1347	2593
1347	2887
1347	2906
1347	2929
1347	3066
1347	3799
1347	3817
1349	2395
1349	1209
1349	526
1350	0
1350	1264
1350	1197
1350	259
1350	592
1350	1269
1350	2857
1350	317
1353	2395
1354	1269
1354	2715
1354	1196
1354	1295
1354	1091
1354	1098
1354	1298
1354	1308
1354	1320
1354	1692
1354	1982
1354	2044
1354	2124
1354	2154
1354	2169
1354	2170
1354	2268
1354	2495
1354	2782
1354	2972
1354	3126
1354	3133
1354	3278
1354	3286
1354	3539
1354	3562
1354	3624
1354	3724
1354	3725
1355	1579
1355	588
1355	479
1355	2699
1355	1260
1355	2795
1360	607
1360	911
1360	317
1360	2395
1360	33
1360	1264
1363	1981
1363	1363
1364	1239
1367	1306
1367	1187
1370	3910
1370	3750
1370	3577
1370	3909
1370	1901
1370	3221
1370	3787
1372	1209
1374	2335
1374	2598
1375	2432
1375	2907
1377	1251
1377	914
1377	931
1377	936
1377	938
1377	938
1377	940
1377	950
1377	974
1377	1279
1377	2200
1377	2210
1377	2228
1377	2231
1377	2233
1377	2237
1378	907
1378	2790
1378	1268
1378	242
1378	1044
1381	2018
1381	52
1381	213
1381	671
1381	800
1381	831
1381	872
1381	981
1381	1176
1381	1437
1381	1550
1381	1551
1381	1917
1381	1957
1381	2155
1381	2539
1381	2703
1381	2762
1381	2805
1381	2950
1381	2956
1381	3124
1381	3166
1381	3342
1381	3451
1381	3508
1381	3569
1381	3571
1381	3572
1381	3598
1381	3681
1381	3935
1384	2454
1385	0
1385	2598
1393	2159
1393	2857
1393	3480
1393	2656
1393	3947
1395	1269
1395	1147
1395	1287
1397	1247
1397	3928
1397	3434
1397	916
1397	1296
1397	1937
1400	911
1400	526
1400	1246
1400	907
1400	1192
1400	317
1400	857
1400	918
1402	2967
1406	1050
1406	1379
1406	1654
1406	1860
1406	3115
1406	3159
1406	3160
1418	2159
1418	2290
1418	523
1418	811
1420	1264
1420	33
1427	144
1427	189
1427	268
1427	386
1427	817
1427	901
1427	975
1427	998
1427	1132
1427	1183
1427	1805
1427	1885
1427	2252
1427	2318
1427	2653
1427	2867
1427	3266
1427	3666
1428	3896
1432	732
1432	2570
1432	315
1432	2005
1432	2915
1432	9
1432	2996
1432	3478
1433	1579
1433	787
1433	499
1433	1776
1433	587
1433	2952
1433	296
1433	878
1433	1014
1433	1860
1433	2525
1433	2536
1433	2829
1435	2682
1435	2461
1435	2651
1435	3209
1435	3444
1443	3752
1443	3509
1443	3892
1443	3554
1443	3353
1443	3549
1443	3551
1443	3575
1443	3796
1443	3839
1443	3906
1443	3939
1447	643
1447	3171
1451	3951
1451	3947
1451	3914
1451	3915
1451	197
1451	201
1451	372
1451	1973
1451	3935
1454	84
1454	247
1454	250
1454	302
1454	303
1454	390
1454	426
1454	446
1454	470
1454	510
1454	1571
1454	1688
1458	38
1458	222
1458	176
1458	515
1458	3091
1459	2857
1459	3407
1459	3577
1459	3509
1459	3480
1459	3353
1459	3159
1459	3321
1460	907
1460	1283
1460	1248
1460	3926
1460	1247
1474	592
1475	918
1475	898
1476	907
1476	336
1476	1086
1476	2470
1476	3012
1476	3340
1476	3635
1476	3943
1478	526
1478	919
1478	16
1478	918
1478	317
1478	2649
1484	1967
1484	1999
1484	1195
1484	2027
1484	1196
1488	907
1488	749
1492	2395
1492	2027
1492	1269
1492	141
1492	356
1492	367
1492	441
1492	498
1492	544
1492	1052
1492	1277
1492	1516
1492	1534
1492	1659
1492	1768
1492	1806
1492	1907
1492	1946
1492	2347
1492	2350
1492	2385
1492	2411
1492	2422
1492	3140
1492	3146
1492	3287
1492	3289
1507	109
1507	732
1507	2857
1507	588
1507	592
1507	479
1509	2790
1509	1034
1509	810
1512	1218
1512	913
1512	922
1512	937
1512	959
1512	963
1512	974
1512	978
1512	985
1512	1955
1512	1967
1512	1974
1512	2207
1512	2227
1512	3014
1512	3264
1512	3674
1515	2699
1515	1499
1520	799
1520	2390
1520	291
1520	672
1520	798
1520	806
1520	1480
1520	2048
1520	2611
1520	2711
1520	2863
1524	897
1524	2369
1534	1393
1534	1233
1534	2803
1534	2388
1534	2953
1534	3072
1534	3234
1535	259
1535	592
1535	1269
1552	0
1552	587
1552	2077
1552	913
1552	2086
1552	2071
1553	592
1553	857
1553	588
1553	2027
1553	1195
1554	2857
1554	592
1554	2715
1554	1192
1554	2395
1554	1960
1554	966
1556	550
1556	587
1556	0
1556	1137
1556	2029
1559	2354
1559	2769
1559	2705
1559	2061
1559	3154
1560	1264
1560	33
1560	0
1560	2354
1562	2598
1562	2651
1562	2888
1562	3192
1562	3827
1567	587
1567	33
1567	3113
1567	594
1567	317
1567	363
1567	355
1567	592
1567	1820
1568	1224
1568	911
1568	907
1568	121
1568	154
1568	617
1568	623
1568	958
1568	1113
1568	1142
1568	1143
1568	1162
1568	1375
1568	1437
1568	1593
1568	1924
1568	1973
1568	1976
1568	2099
1568	2760
1568	2762
1568	2774
1568	2850
1568	2927
1568	2950
1568	3235
1568	3249
1568	3256
1568	3324
1568	3407
1568	3493
1568	3718
1568	3856
1571	2705
1571	2706
1571	2706
1571	2872
1571	2883
1571	3036
1574	1195
1574	1239
1574	1199
1575	1306
1575	596
1575	338
1575	837
1575	140
1575	271
1575	620
1579	592
1579	907
1579	2159
1579	1251
1579	588
1579	3586
1580	2857
1580	2761
1580	2335
1580	2958
1580	2598
1586	2715
1593	1987
1593	2818
1595	2958
1595	2682
1595	2335
1595	2705
1595	2693
1595	1092
1595	2883
1602	3577
1602	3750
1602	3316
1602	2894
1602	3193
1608	1306
1614	197
1614	202
1614	603
1614	734
1614	867
1614	1670
1614	1786
1614	1819
1614	1885
1614	2085
1614	2612
1614	2798
1614	2802
1614	2954
1614	3158
1614	3222
1614	3225
1614	3246
1614	3388
1614	3416
1614	3607
1614	3864
1614	3871
1614	3895
1614	3899
1614	3921
1614	3927
1614	3927
1614	3934
1614	3939
1614	3943
1630	3449
1630	3254
1630	1874
1632	1579
1632	2790
1632	2947
1632	1045
1632	2318
1633	596
1633	355
1633	581
1633	1747
1637	3577
1637	1616
1637	2996
1637	3750
1637	3792
1637	3159
1637	3623
1637	3364
1637	3664
1637	3831
1644	3209
1644	244
1644	249
1644	1179
1644	2068
1644	2074
1644	2119
1644	2408
1644	2408
1644	2410
1644	2763
1644	2816
1644	3080
1644	3349
1644	3421
1644	3423
1644	3424
1644	3429
1644	3729
1644	3731
1653	857
1653	1229
1653	3896
1653	1251
1653	3480
1653	1181
1653	1214
1653	2092
1653	2357
1653	2854
1653	3001
1653	3109
1653	3122
1656	2095
1656	1281
1656	262
1656	532
1656	2411
1657	2996
1657	2857
1658	3554
1658	523
1658	811
1658	2425
1658	3321
1659	49
1659	245
1659	1212
1659	616
1659	1442
1659	2331
1659	2803
1659	3316
1659	3924
1663	2395
1663	1264
1663	355
1663	3113
1663	38
1663	3254
1663	2533
1668	1264
1668	2598
1668	2394
1668	67
1668	346
1668	349
1668	498
1668	733
1668	1200
1668	1255
1668	1461
1668	1488
1668	1498
1668	1554
1668	1660
1668	1721
1668	1909
1668	1937
1668	2308
1668	2351
1668	2386
1668	2422
1668	2726
1668	3092
1668	3140
1669	1258
1669	592
1669	1096
1669	1967
1669	1960
1674	92
1674	196
1674	520
1674	611
1674	656
1674	1216
1674	1226
1674	1333
1674	1402
1674	1624
1674	1709
1674	1777
1674	1784
1674	1943
1674	2070
1674	2167
1674	2185
1674	2191
1674	2217
1674	2390
1674	2391
1674	2394
1674	2400
1674	2641
1674	2645
1674	3476
1674	3477
1674	3931
1677	3577
1682	2351
1682	1298
1682	1982
1682	2170
1682	2267
1682	2270
1682	2288
1682	2339
1682	2493
1682	2496
1682	2667
1682	2767
1682	2973
1682	3502
1682	3516
1682	3755
1687	2354
1687	2393
1687	2760
1687	2857
1690	3577
1690	3623
1690	3792
1690	3554
1690	3274
1698	569
1698	3004
1698	3099
1704	3272
1710	2691
1710	83
1710	166
1710	215
1710	1110
1710	1248
1710	1428
1710	1461
1710	1545
1710	1592
1710	1762
1710	1781
1710	2265
1710	2893
1716	1301
1716	1420
1716	1989
1716	2969
1716	3001
1716	3740
1729	2790
1729	3449
1729	2290
1729	1672
1729	525
1729	552
1729	811
1730	3892
1730	2857
1730	3534
1730	3862
1730	3909
1730	190
1730	2803
1730	2867
1730	3182
1730	3355
1730	3547
1730	3554
1730	3573
1730	3593
1730	3595
1730	3602
1730	3608
1730	3787
1730	3826
1730	3835
1730	3892
1730	3894
1730	3900
1730	3938
1730	3941
1730	3944
1730	3951
1754	38
1754	1835
1755	2682
1755	2705
1755	2857
1755	1209
1755	2693
1757	317
1757	24
1759	538
1759	586
1759	356
1765	2857
1765	2790
1765	109
1765	2159
1765	3752
1765	907
1765	1034
1780	2663
1780	967
1780	2453
1780	479
1791	2761
1791	3577
1791	3407
1791	109
1791	2395
1791	479
1791	3752
1791	2570
1800	588
1800	2159
1800	550
1800	1034
1800	525
1807	3792
1807	3750
1807	479
1807	3577
1807	2570
1807	3664
1808	3407
1812	356
1812	2395
1812	38
1812	837
1812	2670
1812	264
1812	809
1812	1551
1812	1860
1812	1930
1812	2358
1812	2649
1815	1213
1815	1993
1821	1197
1821	1195
1821	1209
1821	1393
1821	1078
1822	356
1822	439
1822	2670
1822	355
1822	2857
1823	355
1823	317
1823	0
1823	592
1826	3896
1826	3947
1831	1703
1831	1718
1831	57
1831	317
1831	2441
1831	35
1831	3259
1831	129
1831	167
1831	203
1831	341
1831	388
1831	449
1831	461
1831	484
1831	502
1831	504
1831	567
1831	572
1831	573
1831	616
1831	634
1831	770
1831	793
1831	838
1831	853
1831	885
1831	1055
1831	1150
1831	1452
1831	1524
1831	1561
1831	1631
1831	1683
1831	1715
1831	1746
1831	1868
1831	1903
1831	1921
1831	2151
1831	2217
1831	2262
1831	2331
1831	2573
1831	2619
1831	2655
1831	2755
1831	3159
1831	3660
1843	3947
1843	3480
1843	3910
1843	3892
1843	2857
1843	3951
1843	3225
1843	3352
1843	3356
1843	3610
1843	3823
1843	3836
1843	3926
1858	526
1858	317
1858	857
1858	1192
1864	2723
1864	222
1864	2720
1864	2894
1870	1209
1876	3896
1876	3892
1876	3480
1876	189
1876	197
1876	201
1876	375
1876	497
1876	602
1876	625
1876	646
1876	660
1876	691
1876	716
1876	734
1876	761
1876	817
1876	868
1876	1048
1876	1050
1876	1068
1876	1186
1876	1440
1876	1447
1876	1671
1876	1695
1876	1785
1876	1804
1876	1819
1876	1884
1876	1923
1876	1926
1876	1931
1876	2031
1876	2085
1876	2246
1876	2514
1876	2565
1876	2571
1876	2612
1876	2651
1876	2652
1876	2654
1876	2702
1876	2705
1876	2719
1876	2789
1876	2797
1876	2798
1876	2802
1876	2804
1876	2867
1876	2869
1876	2899
1876	3015
1876	3156
1876	3159
1876	3160
1876	3182
1876	3195
1876	3216
1876	3221
1876	3222
1876	3225
1876	3246
1876	3273
1876	3274
1876	3275
1876	3324
1876	3338
1876	3338
1876	3352
1876	3354
1876	3355
1876	3357
1876	3359
1876	3359
1876	3363
1876	3388
1876	3393
1876	3416
1876	3443
1876	3493
1876	3494
1876	3518
1876	3521
1876	3547
1876	3548
1876	3550
1876	3552
1876	3553
1876	3573
1876	3575
1876	3575
1876	3576
1876	3578
1876	3593
1876	3595
1876	3595
1876	3601
1876	3605
1876	3606
1876	3607
1876	3608
1876	3609
1876	3610
1876	3618
1876	3619
1876	3633
1876	3637
1876	3638
1876	3657
1876	3663
1876	3664
1876	3666
1876	3758
1876	3759
1876	3760
1876	3787
1876	3789
1876	3791
1876	3795
1876	3823
1876	3824
1876	3827
1876	3834
1876	3835
1876	3836
1876	3862
1876	3863
1876	3867
1876	3870
1876	3871
1876	3891
1876	3892
1876	3894
1876	3895
1876	3898
1876	3900
1876	3900
1876	3903
1876	3904
1876	3906
1876	3908
1876	3921
1876	3921
1876	3923
1876	3924
1876	3925
1876	3926
1876	3927
1876	3928
1876	3934
1876	3935
1876	3937
1876	3937
1876	3938
1876	3939
1876	3941
1876	3944
1892	3892
1892	3947
1892	376
1892	997
1892	1695
1892	2655
1892	2718
1892	2805
1892	3226
1892	3352
1892	3355
1892	3446
1892	3494
1892	3595
1892	3608
1892	3609
1892	3760
1892	3787
1892	3823
1892	3828
1892	3834
1892	3835
1892	3862
1892	3863
1892	3871
1892	3892
1892	3894
1892	3895
1892	3901
1892	3926
1892	3935
1892	3938
1892	3944
1892	3950
1893	1093
1893	264
1893	35
1893	214
1893	243
1893	322
1893	426
1893	447
1893	653
1893	1571
1893	1615
1893	1715
1893	1852
1893	1884
1893	2601
1893	2648
1893	2649
1896	82
1896	199
1896	426
1896	1458
1896	1919
1896	2611
1898	1090
1898	1276
1898	1288
1898	3201
1904	925
1904	3306
1904	95
1904	617
1904	671
1904	673
1904	799
1904	935
1904	1438
1904	1442
1904	2155
1904	2377
1904	2761
1904	2805
1904	2950
1904	2958
1904	3121
1904	3166
1904	3258
1904	3343
1904	3783
1905	907
1905	2159
1905	2200
1905	2979
1910	2857
1910	607
1910	526
1910	2395
1910	295
1910	1212
1913	2598
1913	222
1913	2627
1913	2888
1913	3146
1917	2857
1917	2996
1917	356
1917	2335
1917	2354
1917	1264
1917	2598
1917	3175
1917	315
1917	1937
1917	2463
1917	2719
1917	3077
1923	2423
1928	2761
1928	2682
1928	3174
1928	2699
1928	2395
1937	2095
1937	1033
1937	2929
1937	3066
1937	3118
1937	3247
1937	3651
1938	588
1943	2761
1943	2395
1943	3622
1950	2670
1950	3511
1952	3407
1952	355
1952	3480
1952	3509
1952	278
1952	3188
1952	3444
1952	3550
1952	3634
1956	911
1956	1224
1956	1192
1956	2857
1956	1246
1956	2996
1956	2895
1957	1036
1958	1249
1958	2290
1958	2506
1960	1209
1960	109
1960	2570
1960	259
1961	94
1961	272
1961	511
1961	1412
1961	1926
1961	2190
1961	2298
1961	2459
1961	3539
1962	35
1962	1093
1962	13
1962	25
1962	35
1962	54
1962	57
1962	194
1962	205
1962	231
1962	255
1962	261
1962	272
1962	279
1962	282
1962	300
1962	332
1962	337
1962	366
1962	370
1962	389
1962	470
1962	475
1962	478
1962	508
1962	515
1962	524
1962	530
1962	539
1962	652
1962	681
1962	773
1962	787
1962	855
1962	859
1962	1003
1962	1054
1962	1104
1962	1188
1962	1198
1962	1283
1962	1370
1962	1380
1962	1411
1962	1413
1962	1563
1962	1643
1962	1651
1962	1669
1962	1678
1962	1689
1962	1696
1962	1751
1962	1779
1962	1833
1962	2049
1962	2136
1962	2276
1962	2299
1962	2303
1962	2341
1962	2469
1962	2605
1962	2639
1962	3131
1962	3137
1962	3280
1962	3286
1962	3294
1963	259
1963	1195
1963	2570
1963	2857
1963	1579
1963	1196
1963	1269
1963	1673
1970	2857
1970	355
1970	1720
1970	592
1970	202
1970	382
1997	928
1997	961
1997	1109
1997	1238
1997	1259
1997	1971
1997	2091
1997	2424
1997	2893
1997	3059
1997	3120
1997	3488
1997	3584
1997	3587
1997	3708
1998	1257
1998	1332
1998	1344
1998	1231
1998	2777
2001	493
2001	1088
2001	1731
2001	2134
2001	2201
2001	2234
2008	317
2008	3896
2010	2857
2026	607
2028	2394
2028	125
2028	166
2028	171
2028	180
2028	188
2028	313
2028	325
2028	442
2028	449
2028	552
2028	665
2028	704
2028	750
2028	1159
2028	1235
2028	1419
2028	1439
2028	1463
2028	1469
2028	1532
2028	1898
2028	2031
2028	2179
2028	2309
2028	2526
2028	2625
2028	2729
2028	3432
2028	3466
2032	3947
2032	3509
2032	3577
2032	3752
2032	3407
2032	3759
2032	3794
2033	2996
2033	2395
2033	2857
2033	349
2033	418
2033	493
2033	569
2033	733
2033	1184
2033	1192
2033	1200
2033	1247
2033	1250
2033	1256
2033	1554
2033	1560
2033	1990
2033	2089
2033	2317
2033	2375
2033	2726
2033	2779
2033	2797
2033	2957
2033	3099
2033	3344
2033	3652
2035	2395
2035	1229
2035	0
2035	1640
2035	33
2035	2857
2037	2201
2039	2705
2039	2432
2039	2276
2039	3465
2040	355
2043	0
2043	1264
2043	3670
2043	1277
2043	2395
2043	3118
2044	587
2044	985
2044	2058
2044	454
2044	61
2044	146
2044	169
2044	212
2044	343
2044	456
2044	578
2044	633
2044	814
2044	835
2044	1030
2044	1380
2044	1610
2044	2055
2044	2176
2044	3217
2048	907
2048	1266
2048	968
2048	1224
2048	1429
2048	1443
2048	1917
2048	3374
2049	3175
2049	2705
2057	3159
2057	2723
2057	2886
